,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2538059315782912,103540.26861702128,270.76743787400267,98169.23271276597,254.9940045945188,0.9343550661776928,46.0,32.0,40.0,12.0,35.0,35.0,0.83
Tianjin,1.533146251331676,103631.89015151517,273.791748046875,103304.78977272728,257.0518553762725,0.5726535681522253,61.0,44.0,57.0,18.0,44.0,37.0,0.89
Shijiazhuang,-1.019346449110243,103493.65972222222,272.4676920572917,99275.11805555556,259.29168531629773,1.5223236083984375,190.0,143.0,230.0,49.0,88.0,11.0,2.79
Tangshan,1.7380862765842011,103601.74305555556,273.0884060329861,102262.39583333331,255.51558939615884,0.0364023844401041,68.0,49.0,79.0,20.0,42.0,39.0,1.35
Langfang,1.1401153564453126,103627.325,273.726806640625,103402.1125,257.3136688232422,1.0827728271484376,38.0,21.0,38.0,9.0,39.0,33.0,0.75
Baoding,0.041692880483774,103523.46634615384,271.663818359375,98639.75480769233,258.05535301795373,1.839124239408053,181.0,137.0,221.0,39.0,94.0,10.0,2.5
Cangzhou,0.6557891845703125,103643.75625,274.780078125,103516.4625,257.4727508544922,1.5477386474609376,114.0,86.0,121.0,35.0,49.0,45.0,1.57
Hengshui,0.1809438069661458,103602.23958333331,275.1996256510417,103299.47916666669,258.5845184326172,2.134628295898437,148.0,113.0,148.0,36.0,57.0,37.0,1.75
Xingtai,-0.562764023289536,103504.9053030303,274.6490515506629,100804.0018939394,260.26628482703006,2.367249922318892,241.0,191.0,241.0,77.0,95.0,17.0,3.4
Handan,-0.4541768041150323,103477.1422413793,275.365966796875,100036.13146551725,260.835907508587,2.560165405273437,253.0,203.0,306.0,70.0,98.0,14.0,3.25
Taiyuan,-0.1088104248046875,103096.55978260867,271.7517514436141,88424.93206521739,256.36635224715525,2.0047985574473506,150.0,115.0,192.0,89.0,73.0,22.0,2.89
Yangquan,-0.6646139962332589,103261.625,271.2032993861607,91393.70535714286,257.73013087681363,0.959439958844866,143.0,109.0,183.0,77.0,75.0,18.0,2.25
Changzhi,0.0325121198381696,103207.34642857144,273.0907435825893,90168.4625,257.44915989467074,2.399144199916295,157.0,120.0,182.0,41.0,50.0,53.0,1.76
Jincheng,-0.7704527481742527,103330.09239130437,272.8883852751359,92269.45380434782,259.1380064591117,2.7907190737516983,145.0,111.0,128.0,27.0,30.0,95.0,1.1
Jinan,0.6308254118888609,103623.91532258064,276.0431971396169,101759.35282258064,258.2965191256615,0.8734844576927924,187.0,141.0,244.0,59.0,76.0,31.0,2.01
Zibo,0.3996531168619792,103633.49404761904,275.7806803385417,101324.58630952382,257.3112320672898,0.1953495570591517,139.0,106.0,161.0,51.0,55.0,50.0,1.5
Jining,0.3257598876953125,103640.7734375,276.7913818359375,102653.1875,260.7451629638672,1.3043365478515625,161.0,123.0,165.0,37.0,65.0,42.0,1.3
Dezhou,0.369329599233774,103629.09615384616,276.0542179987981,103286.83173076923,257.8896754338191,1.391595693734976,160.0,122.0,166.0,37.0,51.0,48.0,1.4
Liaocheng,0.3932512071397569,103596.375,276.6075032552083,103077.43287037036,260.24614856861257,2.017160486291956,216.0,166.0,239.0,31.0,47.0,54.0,1.4
Binzhou,0.2961374918619792,103665.51388888888,275.5353099681713,103405.72916666669,256.6296121102792,0.4735045256438078,124.0,94.0,118.0,20.0,37.0,54.0,1.17
Heze,-0.0179901123046875,103615.03409090907,277.2423280658144,102972.57765151517,261.2577620997573,1.95200371019768,169.0,128.0,169.0,15.0,30.0,79.0,0.83
Zhengzhou,-0.9250539143880208,103512.29166666669,276.474853515625,101091.52083333331,262.8654429117839,2.184473673502604,169.0,128.0,165.0,16.0,38.0,71.0,1.04
Kaifeng,-0.5064108712332589,103575.74404761904,277.218738374256,102711.44345238096,262.22455051967074,2.2516646612258184,169.0,128.0,159.0,16.0,31.0,75.0,0.9
Anyang,-0.1019744873046875,103507.71195652174,276.2197371773098,100995.10597826086,261.47224558954656,3.049805350925612,255.0,205.0,278.0,43.0,83.0,27.0,3.1
Hebi,0.1208987765842014,103515.31944444444,276.3256022135417,101457.72916666669,261.7991722954644,3.532713148328993,174.0,132.0,173.0,27.0,62.0,43.0,1.13
Xinxiang,0.1498454700816761,103530.29545454546,276.19204989346593,101009.42613636365,261.7156219482422,2.6887165416370737,151.0,116.0,156.0,27.0,54.0,60.0,1.48
Jiaozuo,-1.0045135498046875,103487.275,275.4754720052084,99691.79583333334,262.3839813232422,1.6229909261067708,196.0,147.0,201.0,33.0,58.0,47.0,1.53
Puyang,0.3520728217230903,103583.48611111112,276.9415961371528,102942.84027777778,261.3271670871311,2.493867662217882,173.0,131.0,186.0,28.0,44.0,70.0,1.32
