,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.084010022751829,102789.28989361702,270.5614766871676,97420.96409574468,248.88001072660407,-0.410237413771609,17.0,9.0,17.0,3.0,13.0,51.0,0.28
Tianjin,4.256925178296639,102862.77651515152,273.511992483428,102535.86931818182,250.68745098692,-0.9242895877722538,35.0,20.0,35.0,8.0,21.0,58.0,0.52
Shijiazhuang,3.160551283094618,103023.85416666669,273.8867458767361,98804.96527777778,252.43067423502603,0.7420416937934028,40.0,12.0,40.0,20.0,19.0,56.0,0.48
Tangshan,4.791519165039063,102781.3125,271.338623046875,101441.10416666669,250.32829793294272,-2.0184834798177085,39.0,11.0,39.0,6.0,11.0,63.0,0.37
Langfang,3.3503082275390623,102885.65,274.292822265625,102661.9875,251.00971069335932,0.131256103515625,36.0,14.0,36.0,10.0,21.0,58.0,0.3
Baoding,2.5722808837890625,102935.3846153846,272.3633375901442,98033.70673076923,251.1399465707632,0.4665926419771634,33.0,10.0,33.0,7.0,12.0,65.0,0.28
Cangzhou,4.127505493164063,102995.9875,274.620068359375,102869.4125,251.9566345214844,0.833892822265625,40.0,12.0,40.0,8.0,8.0,57.0,0.4
Hengshui,3.374933878580729,103084.14583333331,275.0655110677083,102782.64583333331,252.76929728190103,1.5172831217447915,39.0,16.0,39.0,22.0,22.0,51.0,0.6
Xingtai,1.8132698752663352,103091.0643939394,275.3086307410038,100393.59659090907,252.41809729373816,1.65324355616714,24.0,7.0,24.0,18.0,10.0,65.0,0.5
Handan,1.7887915249528556,103123.38362068964,275.49462048760773,99682.89439655172,251.90473359206624,1.1537507155845903,24.0,10.0,24.0,18.0,14.0,64.0,0.77
Taiyuan,4.470060265582541,103335.54891304349,266.6601880944294,88317.16576086957,246.56372733738112,-0.1370438285495923,68.0,40.0,86.0,43.0,30.0,51.0,1.1
Yangquan,5.625224522181919,103142.875,268.9095633370536,91109.61607142857,248.5758100237165,0.0795680454799107,31.0,10.0,31.0,20.0,14.0,59.0,0.55
Changzhi,3.212752423967634,103205.31071428572,270.4656180245536,90007.97321428571,247.4756984165737,-1.1241010393415178,25.0,11.0,25.0,21.0,16.0,60.0,0.74
Jincheng,3.1337406324303667,103281.34239130437,271.614501953125,92139.90489130437,247.87503847868547,-1.8036538828974185,28.0,12.0,28.0,13.0,11.0,59.0,0.64
Jinan,3.24505369124874,103179.40725806452,272.8926647555444,101303.6875,254.20714642924648,-0.2624560940650202,59.0,29.0,68.0,20.0,22.0,55.0,0.98
Zibo,3.934422810872396,103130.66071428572,272.3288806733631,100808.6875,253.8591061546689,-1.166688464936756,44.0,18.0,44.0,12.0,21.0,57.0,0.72
Jining,2.5913848876953125,103283.28125,273.2265014648437,102289.5625,256.3667907714844,-0.30718994140625,51.0,20.0,52.0,14.0,20.0,61.0,0.67
Dezhou,3.51473881648137,103131.64423076923,274.3368577223558,102788.76442307692,253.1188002366286,0.9457843487079328,52.0,11.0,54.0,15.0,17.0,54.0,0.6
Liaocheng,2.04072344744647,103204.44907407407,274.7876790364583,102684.79861111112,253.648520010489,0.7859870062934028,51.0,17.0,51.0,19.0,23.0,56.0,0.67
Binzhou,4.666736178927952,103066.39351851853,273.6177571614583,102805.72453703704,253.15503042715568,-0.1637019404658564,60.0,27.0,70.0,19.0,21.0,55.0,0.57
Heze,2.012192697236032,103314.16287878789,274.4441065932765,102668.92992424245,255.4495840361624,0.6051552512428977,50.0,14.0,50.0,11.0,18.0,60.0,0.53
Zhengzhou,3.288508097330729,103340.32291666669,275.439208984375,100914.52083333331,252.8378194173177,-0.793670654296875,39.0,9.0,39.0,7.0,16.0,60.0,0.45
Kaifeng,1.7717554001581102,103344.82738095238,275.0945056733631,102477.92559523808,255.01275198800224,0.1156776064918154,48.0,15.0,48.0,10.0,19.0,54.0,0.53
Anyang,1.169788526452106,103199.58152173914,275.53043265964675,100688.77445652174,252.6641858971637,1.918620233950408,34.0,10.0,34.0,7.0,14.0,64.0,0.65
Hebi,0.6408030192057291,103215.23611111112,275.78333875868054,101162.6875,252.57032267252603,2.926394992404514,33.0,14.0,33.0,11.0,18.0,55.0,0.43
Xinxiang,1.7871246337890625,103257.68181818182,275.29134854403407,100740.82386363635,253.2031943581321,1.7340615012428977,30.0,10.0,30.0,12.0,11.0,58.0,0.4
Jiaozuo,3.266193644205729,103272.375,275.6556477864584,99491.6875,251.86537475585936,0.3171284993489583,35.0,9.0,35.0,13.0,15.0,57.0,0.47
Puyang,1.7475195990668402,103249.09722222222,275.1139594184028,102607.35416666669,253.9891594780816,1.206017388237847,52.0,20.0,53.0,10.0,20.0,59.0,0.42
