,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8808525572431848,100148.67686170212,298.0137030418883,95329.67686170212,295.16660779587767,1.2874223425033244,52.0,25.0,53.0,2.0,19.0,63.0,0.6
Tianjin,-0.6576875628847064,100116.60416666669,300.9021809895833,99824.2481060606,296.68186257102275,2.950992468631629,53.0,27.0,56.0,6.0,15.0,89.0,0.66
Shijiazhuang,-0.1739315456814236,100075.95138888888,299.1046549479167,96269.54861111112,296.4533420138889,1.0247328016493056,52.0,25.0,53.0,6.0,19.0,53.0,0.57
Tangshan,-0.975065443250868,100211.65972222222,299.04443359375,99014.35416666669,296.03309461805554,2.486701117621528,49.0,28.0,49.0,4.0,19.0,64.0,0.65
Langfang,-0.6823028564453125,100074.6625,300.68818359375,99874.4875,296.78310546875,2.16209716796875,44.0,21.0,44.0,9.0,17.0,77.0,0.43
Baoding,-0.2093799297626201,100121.32692307692,298.9065504807692,95709.24519230767,295.97115384615387,1.3737370417668269,51.0,27.0,51.0,6.0,19.0,86.0,0.29
Cangzhou,0.0070770263671875,100114.58125,300.58701171875,100000.9875,296.4083984375,2.74268798828125,51.0,30.0,51.0,7.0,13.0,72.0,0.3
Hengshui,-0.0894317626953125,100083.42708333331,300.4921875,99812.6875,296.4561360677083,2.85906982421875,59.0,42.0,67.0,9.0,23.0,77.0,0.45
Xingtai,0.1289483272668087,100089.26325757576,299.3536487926136,97641.39962121211,296.2805841619318,2.3967784534801138,51.0,28.0,52.0,8.0,25.0,59.0,1.55
Handan,0.4739606133822737,100135.42887931036,298.4377862338362,97007.91163793104,295.89754512392244,1.6874052902747845,48.0,27.0,48.0,6.0,18.0,59.0,0.48
Taiyuan,0.2079739777938179,100293.54619565218,294.4641431725544,86839.53532608696,292.0891007133152,1.3065371306046196,59.0,34.0,68.0,11.0,39.0,60.0,0.8
Yangquan,0.6392233712332589,100241.95535714286,295.59730747767856,89429.33035714286,293.5469447544643,0.6169869559151786,57.0,36.0,64.0,9.0,41.0,36.0,1.05
Changzhi,0.3911346435546875,100392.52321428571,293.50132533482144,88406.47321428571,291.87919921875,1.1793753487723215,40.0,20.0,40.0,9.0,10.0,77.0,0.68
Jincheng,-0.4206775167713995,100358.24184782608,294.45751953125,90252.66576086955,292.7107039741848,0.5528431768002717,59.0,28.0,68.0,8.0,54.0,13.0,0.64
Jinan,-0.7844764955582157,100218.42943548386,298.16436176915323,98535.8004032258,295.71221333165323,1.3571088237147175,34.0,18.0,34.0,7.0,17.0,66.0,0.36
Zibo,-0.825225103469122,100263.03273809524,297.46021670386904,98177.94940476192,294.7438383556548,1.1488879975818451,37.0,21.0,37.0,11.0,19.0,57.0,0.44
Jining,-1.5344085693359375,100169.9609375,298.7359619140625,99279.125,296.7416381835937,0.069854736328125,43.0,16.0,43.0,9.0,20.0,57.0,0.63
Dezhou,-0.0240396352914663,100149.0625,299.7462815504808,99841.72596153848,296.29360727163464,2.22015380859375,57.0,38.0,63.0,6.0,17.0,95.0,0.65
Liaocheng,-0.3618384467230903,100137.29861111112,299.66606987847223,99670.5949074074,296.6237160011574,2.36882640697338,51.0,28.0,52.0,24.0,37.0,35.0,0.64
Binzhou,-0.7876196967230903,100188.6875,299.49028862847223,99955.33564814816,295.0809642650463,2.6484126338252314,41.0,16.0,41.0,10.0,27.0,49.0,0.6
Heze,-1.1815393621271306,100133.55113636365,299.0986180160985,99554.2481060606,297.0359700520833,1.049921209161932,39.0,15.0,39.0,6.0,20.0,58.0,0.55
Zhengzhou,0.4903208414713542,100140.97916666669,298.4443359375,97955.85416666669,296.7870279947917,0.6662394205729166,47.0,24.0,47.0,3.0,32.0,38.0,0.59
Kaifeng,-0.6122879754929316,100103.44940476192,299.0448521205357,99325.52083333331,297.2793666294643,1.1949259440104167,54.0,23.0,58.0,2.0,29.0,41.0,0.55
Anyang,0.5626784614894701,100133.82880434782,298.66225798233694,97856.57880434782,296.2656462296196,1.5493615191915762,60.0,33.0,70.0,5.0,20.0,52.0,0.62
Hebi,0.9359046088324652,100121.04861111112,298.7179361979167,98266.85416666669,296.33631727430554,1.4142184787326388,54.0,31.0,57.0,3.0,26.0,46.0,0.4
Xinxiang,0.6129386208274148,100148.26704545454,298.4046075994318,97865.09659090907,296.35080788352275,0.7728437943892046,46.0,28.0,46.0,11.0,21.0,49.0,0.75
Jiaozuo,0.1890513102213541,100172.8375,297.79189453125,96740.72083333334,295.8466471354167,-0.4960896809895833,39.0,20.0,39.0,3.0,8.0,85.0,0.33
Puyang,-0.2448137071397569,100126.40972222222,299.6437174479167,99549.63194444444,296.8244900173611,2.004930284288194,51.0,30.0,52.0,5.0,20.0,44.0,0.57
