,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3658901782746011,100309.55718085106,299.14878553025267,95506.03989361702,291.54038709275267,1.3779345573262964,34.0,13.0,28.0,2.0,17.0,109.0,0.38
Tianjin,0.1883156516335227,100289.35037878789,300.8226577296401,99997.42803030302,294.6258951822917,1.525361494584517,41.0,12.0,26.0,6.0,19.0,130.0,0.48
Shijiazhuang,0.9000176323784722,100368.69444444444,300.07939995659723,96565.73611111112,293.496337890625,1.719850328233507,34.0,16.0,34.0,4.0,17.0,109.0,0.4
Tangshan,-1.3398640950520833,100348.19444444444,299.11341688368054,99151.51388888888,295.00306532118054,0.8597157796223959,37.0,22.0,34.0,4.0,16.0,118.0,0.81
Langfang,0.55386962890625,100262.0125,301.134423828125,100061.875,294.255712890625,1.7046051025390625,39.0,14.0,34.0,7.0,25.0,124.0,0.35
Baoding,1.1243661733774035,100356.40384615384,299.18492713341345,95950.2403846154,293.76797250600964,1.3435398982121394,42.0,16.0,38.0,6.0,18.0,134.0,0.36
Cangzhou,1.21173095703125,100318.28125,300.46259765625,100204.375,295.33193359375,1.7056060791015626,38.0,12.0,34.0,6.0,16.0,120.0,0.25
Hengshui,1.03240966796875,100343.70833333331,300.2645670572917,100072.29166666669,295.123046875,2.638280232747396,40.0,13.0,36.0,6.0,12.0,128.0,0.35
Xingtai,1.065298369436553,100431.97159090907,299.2309200402462,97977.24621212122,294.7517237807765,2.3548773563269414,41.0,16.0,41.0,7.0,18.0,129.0,0.38
Handan,0.6150765254579741,100508.22629310343,298.905517578125,97371.57327586209,294.50098498114227,1.818458820211476,51.0,17.0,51.0,8.0,13.0,132.0,0.88
Taiyuan,1.1650364087975544,100687.87771739133,294.850830078125,87208.34239130435,288.1949622112772,1.1258856731912363,50.0,29.0,50.0,13.0,33.0,144.0,0.78
Yangquan,1.30865478515625,100572.22321428572,296.2692173549107,89761.41071428571,289.546142578125,0.992342267717634,37.0,18.0,37.0,7.0,25.0,99.0,0.68
Changzhi,0.8191877092633929,100704.01964285714,295.88531668526787,88731.46785714285,288.99957449776787,1.0895939418247769,45.0,18.0,45.0,9.0,42.0,69.0,0.56
Jincheng,0.3865462593410326,100708.0625,297.35439665421194,90599.95108695651,291.0655464504076,0.940975686778193,37.0,19.0,33.0,3.0,22.0,117.0,0.5
Jinan,1.6184928647933468,100480.28024193548,298.0335417716734,98791.09274193548,294.742179624496,0.9295925017326108,28.0,12.0,28.0,4.0,21.0,74.0,0.42
Zibo,1.8583432152157733,100458.65773809524,297.44541713169644,98366.64880952382,294.2355492001488,0.4402821858723958,39.0,23.0,39.0,10.0,25.0,64.0,0.47
Jining,1.334259033203125,100532.2578125,298.4434814453125,99638.46875,295.302490234375,0.7934722900390625,32.0,14.0,27.0,7.0,14.0,102.0,0.52
Dezhou,1.3688260591947117,100404.6778846154,299.4397723858173,100096.04807692308,295.1601750300481,1.8038013164813704,34.0,15.0,34.0,6.0,28.0,91.0,0.53
Liaocheng,0.6414998372395834,100473.58101851853,299.0635036892361,100004.90277777778,294.86316370081016,2.033525820131655,35.0,14.0,35.0,7.0,28.0,80.0,0.62
Binzhou,1.5352715386284723,100377.04398148147,299.3818630642361,100142.49537037036,295.5347493489583,1.220338609483507,34.0,19.0,34.0,7.0,27.0,75.0,0.38
Heze,0.2383570815577651,100548.60037878789,298.66634854403407,99967.03409090907,295.4134780421401,1.5847542502663352,42.0,18.0,42.0,5.0,20.0,99.0,0.3
Zhengzhou,-0.6787312825520834,100538.61458333331,299.8980305989583,98350.625,294.9010416666667,1.9729563395182288,51.0,25.0,51.0,6.0,26.0,138.0,0.69
Kaifeng,-0.4304402669270833,100545.41964285714,299.8381812686012,99763.93452380953,295.6002255394345,2.093230474562872,42.0,19.0,42.0,4.0,19.0,113.0,0.68
Anyang,0.4160129712975543,100525.67119565218,299.02533755095106,98238.55978260867,295.09917416779894,1.931719572647758,37.0,13.0,36.0,7.0,17.0,118.0,0.52
Hebi,0.5830145941840278,100519.25694444444,299.4452311197917,98654.79166666669,295.433837890625,2.03511725531684,44.0,27.0,44.0,8.0,18.0,102.0,0.84
Xinxiang,-0.0401111949573863,100551.53977272728,299.46011629971593,98258.94318181818,295.31398703835225,1.6823661110617898,51.0,27.0,52.0,6.0,23.0,116.0,0.83
Jiaozuo,-0.5993204752604167,100552.22916666669,300.47569986979164,97112.59166666666,294.545556640625,1.0275868733723958,57.0,32.0,63.0,4.0,16.0,131.0,0.74
Puyang,0.0208943684895833,100510.75694444444,299.1090766059028,99931.56944444444,295.11406792534723,1.9394683837890625,30.0,14.0,30.0,6.0,26.0,82.0,0.53
