,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.796756500893451,101992.57978723403,281.78975856050533,96886.66888297872,267.2946205950798,-4.8037895040309175,42.0,6.0,42.0,2.0,4.0,53.0,0.12
Tianjin,2.915333603367661,101733.08333333331,287.3006776751894,101427.01704545454,271.9094608191288,-5.776743570963542,52.0,21.0,53.0,5.0,21.0,46.0,0.35
Shijiazhuang,2.905390421549479,101847.59722222222,287.19444444444446,97890.09027777778,272.01953125,-3.383921305338541,73.0,36.0,95.0,13.0,52.0,28.0,0.99
Tangshan,3.089201185438368,101629.73611111112,286.8879665798611,100378.42361111112,274.21153428819446,-4.276390923394097,62.0,31.0,74.0,10.0,61.0,26.0,0.58
Langfang,1.4030303955078125,101811.775,286.92978515625,101602.3125,270.12900390625,-6.153582763671875,46.0,18.0,46.0,4.0,11.0,55.0,0.2
Baoding,2.156072763296274,101918.35096153848,284.7054912860577,97277.48557692308,268.92386568509613,-4.798271766075721,55.0,24.0,59.0,6.0,15.0,57.0,0.24
Cangzhou,2.3299346923828126,101651.375,287.70048828125,101533.6625,277.32216796875,-1.302874755859375,61.0,30.0,72.0,9.0,51.0,15.0,0.77
Hengshui,2.447057088216146,101639.69791666669,287.9449055989583,101360.02083333331,278.6805826822917,-0.636199951171875,65.0,37.0,79.0,12.0,56.0,6.0,0.5
Xingtai,2.489877874200994,101689.55303030302,287.6800574100379,99166.32007575755,278.0410896070076,-1.4038150671756628,57.0,25.0,64.0,21.0,54.0,13.0,1.5
Handan,2.156322084624192,101675.37068965516,287.07396619073273,98462.7349137931,280.64697265625,0.1315718025996767,62.0,20.0,73.0,16.0,55.0,4.0,0.9
Taiyuan,2.0615838092306387,102368.31521739133,279.30356233016306,88225.86684782608,268.04541015625,-2.548680844514266,34.0,9.0,34.0,4.0,19.0,61.0,0.34
Yangquan,3.405855451311384,102107.69642857143,282.10679408482144,90821.41964285714,268.0029994419643,-2.610076904296875,48.0,25.0,48.0,7.0,34.0,49.0,0.4
Changzhi,1.910375540597098,101977.05714285714,283.3476422991071,89647.39107142857,276.2534458705357,-1.527264404296875,69.0,50.0,81.0,11.0,38.0,22.0,1.36
Jincheng,1.8145134967306389,101953.90217391304,285.3810929008152,91556.30163043478,281.5807362432065,-1.9337436841881797,63.0,37.0,75.0,7.0,34.0,33.0,1.32
Jinan,1.0569886238344255,101632.83870967742,285.523673765121,99901.62701612904,279.43597215221774,1.9733404344128025,66.0,40.0,82.0,14.0,41.0,29.0,0.92
Zibo,1.525786626906622,101614.77380952382,285.06410435267856,99472.18154761904,280.4599376860119,1.5245492117745536,76.0,54.0,101.0,31.0,55.0,15.0,1.83
Jining,1.3921966552734375,101694.359375,287.11932373046875,100777.40625,282.38165283203125,0.551910400390625,99.0,74.0,119.0,23.0,68.0,6.0,1.43
Dezhou,1.7712132380558894,101600.58653846152,287.0255784254808,101282.9471153846,278.06554236778845,2.0602956918569717,77.0,55.0,104.0,17.0,53.0,16.0,1.07
Liaocheng,1.4997914632161458,101621.25,287.5978551793981,101139.37731481482,281.1637550636574,2.572467945240162,90.0,57.0,129.0,13.0,50.0,10.0,0.67
Binzhou,2.0805206298828125,101579.41666666669,286.4786422164352,101338.85879629628,279.3663013599537,1.6199216489438657,67.0,43.0,84.0,18.0,65.0,5.0,1.27
Heze,1.896009502988873,101702.25757575755,288.4160896070076,101104.5018939394,283.7527965198864,1.0406688343394883,67.0,31.0,84.0,5.0,43.0,12.0,0.63
Zhengzhou,2.9242706298828125,101797.86458333331,288.01806640625,99536.35416666669,286.5201822916667,0.664825439453125,29.0,13.0,29.0,6.0,29.0,33.0,0.56
Kaifeng,2.08907717750186,101750.79761904762,288.4304547991072,100945.65773809524,286.12716238839283,1.1457359677269343,39.0,18.0,39.0,7.0,43.0,17.0,0.73
Anyang,2.1605987548828125,101654.75,288.3186778192935,99318.4320652174,284.2279848845109,1.103577987007473,69.0,25.0,88.0,18.0,55.0,5.0,0.8
Hebi,2.1879425048828125,101644.08333333331,288.69471571180554,99739.34027777778,284.76264105902777,0.976837158203125,67.0,35.0,84.0,5.0,41.0,3.0,0.97
Xinxiang,2.543500033291904,101703.02272727272,288.59379438920456,99357.01704545454,285.43239524147725,0.8182789195667614,45.0,28.0,45.0,15.0,28.0,13.0,0.6
Jiaozuo,2.6587758382161457,101796.8,288.14306640625,98263.29583333334,285.30426432291665,-0.2568216959635416,45.0,30.0,45.0,5.0,38.0,3.0,0.73
Puyang,1.911412556966145,101643.29166666669,288.5213216145833,101047.5625,284.46489800347223,2.4305046929253478,55.0,27.0,59.0,10.0,40.0,3.0,0.73
