,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6465236582654588,101146.03989361702,288.8085054438165,96220.44813829788,279.5445946226729,-1.2339815180352394,229.0,85.0,370.0,2.0,16.0,53.0,0.3
Tianjin,2.485643329042377,101115.625,290.667206735322,100816.9981060606,281.85788796164775,-0.2533717299952651,75.0,29.0,99.0,5.0,29.0,59.0,0.45
Shijiazhuang,1.1768646240234375,101298.19444444444,290.959228515625,97404.77083333331,282.3737250434028,0.2821790907118056,47.0,18.0,47.0,8.0,22.0,54.0,0.42
Tangshan,2.130640665690104,101054.61805555556,290.6294216579861,99833.54861111112,280.1230197482639,-0.96136474609375,138.0,54.0,225.0,4.0,28.0,77.0,0.23
Langfang,3.0406829833984377,101163.8375,290.440869140625,100958.5375,282.620947265625,0.05968017578125,65.0,22.0,79.0,6.0,25.0,54.0,0.3
Baoding,1.8121748704176683,101249.09134615384,289.59095177283655,96737.84134615384,281.4864220252404,0.3488065279447115,31.0,15.0,31.0,5.0,17.0,69.0,0.16
Cangzhou,0.3180267333984375,101216.7625,290.955419921875,101099.6875,281.67314453125,-0.55076904296875,69.0,29.0,87.0,4.0,22.0,65.0,0.4
Hengshui,-1.5934804280598958,101284.47916666669,290.859375,101005.5625,282.0665690104167,0.2718709309895833,36.0,21.0,36.0,8.0,19.0,69.0,0.25
Xingtai,-1.239350752397017,101339.32196969698,290.5054524739583,98831.78598484848,282.799530954072,-0.0200028852982954,32.0,11.0,32.0,7.0,15.0,58.0,0.35
Handan,-1.4189311060412175,101369.30603448275,290.8219036233836,98168.14439655172,282.6496750404095,-1.2938506027747845,49.0,14.0,49.0,6.0,14.0,62.0,0.43
Taiyuan,3.3742045526919155,101574.48369565218,285.5687733525815,87743.63315217392,273.52871306046194,-1.558320418648098,159.0,98.0,267.0,7.0,13.0,76.0,0.45
Yangquan,3.826104300362723,101411.64285714286,287.7757742745536,90333.58035714286,276.697021484375,-1.95111083984375,60.0,13.0,70.0,9.0,21.0,73.0,0.52
Changzhi,1.868375505719866,101503.1107142857,287.052197265625,89252.65178571429,276.128271484375,-3.7342023577008927,37.0,16.0,37.0,14.0,17.0,77.0,0.77
Jincheng,1.650316984757133,101512.97282608696,287.511962890625,91170.37228260867,279.1295112941576,-3.7989793860394014,37.0,7.0,37.0,4.0,17.0,63.0,0.72
Jinan,-0.5859960740612399,101282.03629032258,290.32187972530244,99551.87298387096,284.84161573840726,-4.26685554750504,55.0,22.0,60.0,6.0,15.0,79.0,0.34
Zibo,1.6649249848865328,101239.31547619047,290.30176943824404,99103.27083333331,287.5226353236607,-3.294674827938988,65.0,27.0,79.0,9.0,17.0,80.0,0.53
Jining,-0.5540924072265625,101127.546875,293.04443359375,100217.9375,289.744384765625,-4.1820068359375,64.0,27.0,77.0,7.0,13.0,74.0,0.65
Dezhou,-2.0321009709284854,101290.76923076923,291.33287635216345,100973.3221153846,281.6344463641827,-2.891765887920673,62.0,20.0,74.0,4.0,18.0,80.0,0.45
Liaocheng,-3.086599279333044,101332.18981481482,291.46226671006946,100850.60416666669,282.4686505353009,-3.705342610677084,56.0,28.0,61.0,7.0,18.0,59.0,0.38
Binzhou,1.236823753074363,101250.61574074074,291.2158112702546,101009.9375,283.8706325954861,-3.5248955620659723,58.0,29.0,66.0,8.0,11.0,76.0,0.47
Heze,-1.4671265573212595,101177.04166666669,292.41034120501894,100582.66477272728,287.819121389678,-6.272577459161932,55.0,24.0,60.0,5.0,9.0,78.0,0.35
Zhengzhou,1.0933685302734375,101406.3125,292.9871419270833,99160.1875,285.3361002604167,-3.693949381510417,54.0,15.0,57.0,6.0,18.0,64.0,0.5
Kaifeng,-1.4158506847563244,101263.50595238096,293.0564197358631,100464.17559523808,286.3157900855655,-6.733011881510417,62.0,10.0,74.0,6.0,9.0,81.0,0.4
Anyang,-1.9758294146993889,101371.04891304349,291.9822414232337,99034.98097826086,283.5463761039402,-3.78611423658288,23.0,10.0,23.0,4.0,11.0,74.0,0.3
Hebi,-2.141359117296007,101380.76388888888,292.75762261284723,99476.49305555556,283.54576280381946,-4.551588270399305,30.0,13.0,30.0,7.0,14.0,69.0,0.42
Xinxiang,-1.8539636785333808,101366.5,292.79117098721593,99026.98295454546,283.71548739346593,-4.88031005859375,51.0,18.0,52.0,10.0,19.0,63.0,0.65
Jiaozuo,1.205363972981771,101431.75833333332,292.38995768229165,97916.67083333334,282.9502766927083,-1.9291056315104167,52.0,15.0,53.0,6.0,17.0,79.0,0.4
Puyang,-2.959989759657118,101326.91666666669,292.0248752170139,100732.99305555556,283.7221950954861,-5.064120822482639,45.0,15.0,45.0,5.0,8.0,84.0,0.4
