,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1214193790516954,102682.3989361702,285.44470474567817,97619.61835106384,272.21333962298456,1.4531490244763965,79.0,58.0,67.0,4.0,52.0,41.0,0.67
Tianjin,0.6296927712180398,102733.57575757576,289.114501953125,102426.8768939394,276.96891692190457,1.1432689319957383,123.0,93.0,115.0,34.0,65.0,68.0,1.32
Shijiazhuang,-0.6366967095269097,102654.81944444444,287.9003634982639,98655.74305555556,273.1536746554905,0.7915683322482638,81.0,60.0,109.0,25.0,65.0,45.0,1.33
Tangshan,1.6908043755425348,102734.84722222222,287.92369249131946,101480.63194444444,275.5772857666016,0.4416063096788194,105.0,79.0,142.0,34.0,72.0,75.0,1.57
Langfang,0.5104278564453125,102717.0125,289.274951171875,102506.0375,276.3105865478516,1.083978271484375,91.0,68.0,112.0,26.0,59.0,64.0,1.18
Baoding,-0.1338630089393029,102660.40865384616,287.03870567908655,98036.11057692308,273.6132683387169,1.2651907113882213,100.0,75.0,130.0,24.0,76.0,42.0,1.0
Cangzhou,0.4133331298828125,102712.4875,290.360546875,102593.2625,276.6938873291016,1.516644287109375,71.0,52.0,75.0,33.0,41.0,94.0,0.83
Hengshui,0.2238718668619791,102684.41666666669,290.6773274739583,102400.6875,273.8907623291016,1.3714701334635415,91.0,68.0,108.0,28.0,57.0,80.0,1.6
Xingtai,-0.3205321340849905,102672.36363636365,289.0577429569129,100103.42234848483,273.3260428688743,1.7208316687381628,89.0,47.0,128.0,46.0,75.0,22.0,1.67
Handan,-0.2067865832098599,102690.77586206896,288.2367406384698,99408.14439655172,274.0451602278085,1.5077104239628232,124.0,87.0,197.0,70.0,99.0,16.0,6.0
Taiyuan,-0.6301886517068614,102578.53260869563,282.14566703464675,88451.80706521739,271.67842367421025,2.2480428944463315,94.0,61.0,137.0,22.0,78.0,21.0,1.31
Yangquan,-0.3417903355189732,102613.48214285714,284.04209681919644,91261.08035714286,272.309568132673,0.999080113002232,84.0,50.0,117.0,24.0,72.0,31.0,1.28
Changzhi,-0.4076245989118303,102712.13571428572,281.513330078125,90111.19464285714,272.0159018380301,1.9678022112165177,92.0,64.0,133.0,8.0,40.0,75.0,0.88
Jincheng,-1.6235650104025137,102675.6304347826,282.60855765964675,92075.98097826086,272.4138176959494,2.3943998917289404,73.0,53.0,92.0,19.0,44.0,93.0,1.1
Jinan,0.2318051245904737,102735.10483870968,289.696785219254,100977.00201612904,276.7102242746661,1.3379428002142135,84.0,43.0,117.0,21.0,59.0,62.0,0.91
Zibo,0.4614788237072172,102745.51190476192,290.04251534598217,100570.08035714286,276.341050647554,1.1328226725260415,82.0,46.0,113.0,18.0,51.0,73.0,1.0
Jining,-1.7590179443359375,102720.0078125,290.025390625,101788.1875,281.99903869628906,1.1317138671875,67.0,40.0,84.0,28.0,60.0,46.0,0.8
Dezhou,0.5999861497145432,102713.6153846154,290.75467623197113,102391.89903846152,275.6918440598708,1.678783710186298,109.0,82.0,160.0,74.0,69.0,48.0,1.4
Liaocheng,-0.3230935555917245,102719.6574074074,289.5599591290509,102229.12268518518,277.68412893789787,1.7645139341001157,108.0,81.0,158.0,42.0,52.0,48.0,0.85
Binzhou,0.0265519883897569,102736.39814814816,291.0602484809028,102492.60416666669,275.8860241925275,1.3084592466001157,96.0,72.0,96.0,40.0,52.0,92.0,1.63
Heze,-1.6734263102213542,102687.71212121211,289.931914358428,102079.72537878789,281.3142057476622,1.0712104566169507,106.0,76.0,161.0,25.0,54.0,42.0,1.07
Zhengzhou,-1.3092091878255208,102650.72916666669,288.59716796875,100355.47916666669,277.9757232666016,0.1623636881510416,94.0,70.0,105.0,21.0,78.0,31.0,0.91
Kaifeng,-1.7697804768880208,102648.59523809524,289.4869907924107,101831.46130952382,279.8484911237444,0.5796232677641369,101.0,76.0,133.0,39.0,59.0,39.0,1.17
Anyang,-0.4623472794242527,102693.5,288.444580078125,100301.02445652174,275.2286954133407,0.8423873237941576,143.0,109.0,199.0,55.0,79.0,27.0,4.07
Hebi,-0.4709523518880208,102692.72222222222,288.6205783420139,100743.49305555556,274.77824062771265,0.3250969780815972,85.0,57.0,120.0,44.0,70.0,40.0,2.53
Xinxiang,-1.1677148992365056,102677.625,288.12959428267044,100281.21022727272,276.6234505393288,0.4335299405184659,95.0,71.0,127.0,32.0,74.0,49.0,1.3
Jiaozuo,-1.6602752685546875,102666.93333333332,287.3631998697917,99065.67083333334,275.4176503499349,0.389202880859375,94.0,70.0,122.0,36.0,53.0,64.0,1.27
Puyang,-0.6623043484157987,102705.56944444444,289.8170844184028,102099.32638888888,278.2768300374349,1.3207567003038194,125.0,95.0,140.0,30.0,69.0,64.0,1.4
