,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0788567725648271,100102.95079787234,302.65335667386967,95336.18617021276,296.0857245262633,2.2552019484499666,65.0,39.0,73.0,2.0,23.0,172.0,0.72
Tianjin,-0.1900070652817234,100052.25946969698,305.835205078125,99762.91666666669,297.15069395123106,2.7833478523023203,106.0,71.0,103.0,3.0,14.0,211.0,1.06
Shijiazhuang,-1.5072123209635415,100042.95833333331,305.4887424045139,96275.44444444444,296.2861056857639,1.81746588812934,124.0,50.0,94.0,14.0,17.0,247.0,1.45
Tangshan,1.088219536675347,100096.05555555556,303.7305501302083,98912.63888888888,297.02764214409723,2.984105428059896,71.0,35.0,91.0,12.0,27.0,151.0,1.27
Langfang,-0.107489013671875,100013.4625,306.721923828125,99815.1,297.160986328125,2.5444732666015626,59.0,24.0,68.0,4.0,28.0,123.0,0.6
Baoding,-0.8280381422776443,100090.59615384616,304.2603478064904,95726.30769230767,296.10315880408655,2.1326869084284854,71.0,44.0,91.0,8.0,19.0,177.0,0.72
Cangzhou,-0.856683349609375,100032.55625,307.27060546875,99920.125,297.1982421875,2.7306793212890623,60.0,43.0,55.0,8.0,12.0,138.0,0.63
Hengshui,-0.7401224772135416,99989.58333333331,308.0281575520833,99722.41666666669,297.686279296875,3.254572550455729,73.0,32.0,68.0,6.0,8.0,178.0,0.63
Xingtai,-1.174234101266572,100017.43371212122,307.213105172822,97594.46212121211,296.5738710345644,3.025890465938684,143.0,55.0,122.0,36.0,25.0,286.0,2.08
Handan,-1.3997118719692887,100023.38146551725,307.61133654364227,96935.31896551725,295.3219036233836,2.9699059848127694,113.0,46.0,70.0,12.0,14.0,226.0,1.17
Taiyuan,-0.9249546216881792,100224.83423913045,301.9373620074728,86916.20652173914,289.4114194123641,2.30973948603091,105.0,49.0,102.0,20.0,35.0,209.0,1.1
Yangquan,-1.6423732212611608,100197.29464285714,302.5335867745536,89505.46428571429,292.080322265625,1.2902112688337053,78.0,33.0,66.0,26.0,34.0,182.0,1.05
Changzhi,-1.924557931082589,100232.23392857144,302.7429059709821,88414.82142857143,290.3112932477679,2.643796648297991,106.0,32.0,77.0,10.0,14.0,212.0,1.12
Jincheng,-2.5139067276664404,100169.42119565218,303.78841499660325,90207.72826086955,290.6736476732337,2.868842746900476,110.0,47.0,105.0,13.0,16.0,220.0,0.84
Jinan,-1.469388900264617,100121.14314516127,306.5472136466734,98458.95967741936,297.2998913180444,1.5831687681136593,107.0,36.0,72.0,7.0,15.0,214.0,0.64
Zibo,-1.5792454310825892,100162.18154761904,306.8826381138393,98100.29761904762,296.4499279203869,1.3339008149646578,112.0,44.0,74.0,13.0,13.0,223.0,0.76
Jining,-1.923828125,100096.1484375,306.6497802734375,99216.125,298.8368530273437,1.9428558349609373,64.0,30.0,57.0,14.0,10.0,171.0,0.75
Dezhou,-1.2598665677584135,100050.38942307692,307.2271071213942,99746.71153846152,297.5997032752404,2.2653303879957933,71.0,35.0,68.0,6.0,10.0,177.0,0.7
Liaocheng,-1.4233726218894676,100008.45138888888,308.403564453125,99548.32407407407,297.3815375434028,2.5509095368561923,74.0,30.0,59.0,6.0,9.0,179.0,0.73
Binzhou,-1.1306932237413194,100085.47916666669,307.622314453125,99854.76851851853,296.1836932146991,1.7214824535228588,91.0,54.0,84.0,5.0,16.0,193.0,1.2
Heze,-1.8527970747514204,100020.52462121211,308.31377988873106,99449.00757575755,297.8656560724432,2.184389518968987,59.0,28.0,68.0,7.0,11.0,155.0,0.8
Zhengzhou,-1.7804056803385415,99942.625,308.849609375,97788.16666666669,296.2958170572917,2.289525349934896,95.0,32.0,72.0,3.0,19.0,196.0,0.7
Kaifeng,-1.5138157435825892,99965.90773809524,308.9065406436012,99197.72619047618,297.6981608072917,2.304417928059896,66.0,24.0,69.0,3.0,9.0,173.0,0.73
Anyang,-1.5366648798403533,99990.21467391304,309.0332349694294,97742.77173913045,294.6274520210598,2.776281605596128,71.0,36.0,91.0,2.0,9.0,142.0,0.97
Hebi,-1.446990966796875,99963.17361111112,310.1064724392361,98136.02777777778,294.17103407118054,2.787707858615452,59.0,39.0,62.0,5.0,11.0,167.0,0.37
Xinxiang,-1.9641695889559656,99982.15340909093,309.340087890625,97728.97727272728,294.60597922585225,2.496652776544744,52.0,24.0,53.0,7.0,9.0,129.0,0.68
Jiaozuo,-2.624725341796875,99954.52916666666,308.902001953125,96572.71666666666,293.76573893229164,1.8152903238932288,111.0,35.0,62.0,6.0,12.0,221.0,0.75
Puyang,-1.5756259494357638,99977.54861111112,309.3716634114583,99409.47222222222,296.586181640625,2.491321139865452,58.0,30.0,65.0,3.0,10.0,163.0,0.78
