,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5023040771484375,102650.97872340426,264.9728120844415,97348.57978723403,254.00259042293467,0.3742026471077128,55.0,29.0,59.0,3.0,40.0,15.0,0.69
Tianjin,2.4891352797999526,102749.54545454546,269.09725674715907,102425.02272727272,258.2102147882635,2.8351495916193183,50.0,20.0,50.0,10.0,52.0,22.0,0.82
Shijiazhuang,1.9091237386067708,102814.77083333331,268.07866753472223,98664.05555555556,257.7456817626953,0.8280029296875,71.0,51.0,91.0,23.0,46.0,20.0,0.94
Tangshan,2.840927124023437,102729.93055555556,267.77549913194446,101400.58333333331,259.3994361029731,2.139065212673611,78.0,41.0,105.0,18.0,68.0,6.0,1.78
Langfang,2.0920989990234373,102741.8875,269.29638671875,102518.4,256.89939270019534,2.8027587890625,55.0,26.0,59.0,11.0,43.0,32.0,0.57
Baoding,1.9050609882061296,102749.27403846152,266.8483323317308,97934.1153846154,255.84867154634915,0.5385836087740384,76.0,48.0,102.0,15.0,49.0,24.0,0.93
Cangzhou,1.6131439208984375,102831.90625,270.49970703125,102705.875,259.73215637207034,3.7027587890625,58.0,28.0,65.0,17.0,36.0,35.0,0.8
Hengshui,1.4320322672526042,102859.76041666669,271.0050455729167,102560.70833333331,261.5093536376953,3.513427734375,79.0,58.0,102.0,22.0,46.0,27.0,0.95
Xingtai,1.3109866055575283,102864.85606060606,270.36092862215907,100212.11363636365,261.1564150723544,2.373205936316288,86.0,62.0,122.0,38.0,62.0,9.0,2.57
Handan,1.1997380749932651,102915.99137931036,270.8189823545259,99530.06034482758,261.01916977454874,2.194601124730604,108.0,81.0,138.0,38.0,69.0,12.0,1.4
Taiyuan,1.5291383162788723,103084.33695652174,262.5088102921196,88375.53260869565,251.25903519340184,0.1963580587635869,71.0,40.0,91.0,22.0,54.0,5.0,1.03
Yangquan,2.885465349469866,102938.125,265.63009207589283,91115.60714285714,252.26807294573103,0.7606201171875,59.0,37.0,68.0,59.0,54.0,15.0,1.12
Changzhi,0.9427616664341518,102973.02857142856,267.98491908482146,90034.17857142857,254.8434077671596,0.4983014787946428,76.0,52.0,102.0,47.0,46.0,12.0,2.45
Jincheng,0.347667528235394,102988.93478260867,270.0045643682065,92099.22826086955,257.3311309814453,-0.1764765200407608,84.0,40.0,118.0,52.0,46.0,6.0,1.76
Jinan,0.1458902666645665,103019.95161290324,271.3678017893145,101173.10483870968,261.86805134434854,2.7684483681955645,77.0,46.0,104.0,19.0,49.0,25.0,1.11
Zibo,0.2217981247674851,103028.83333333331,271.2221214657738,100737.75,260.9813355945405,2.868437267485119,81.0,50.0,111.0,24.0,54.0,17.0,1.39
Jining,-0.9794464111328124,103126.84375,272.5512084960937,102146.15625,265.5086212158203,2.696014404296875,141.0,108.0,172.0,16.0,62.0,8.0,1.48
Dezhou,1.133501493013822,102926.31730769233,271.40929236778845,102588.05769230767,261.54439720740686,3.4857928936298075,78.0,49.0,105.0,22.0,49.0,26.0,1.17
Liaocheng,0.5542065655743634,102996.3425925926,272.24802879050924,102482.93518518518,264.3890736897786,3.8275146484375,106.0,80.0,158.0,47.0,53.0,25.0,1.14
Binzhou,0.4828451651114004,102926.81481481482,270.9021809895833,102670.82407407407,261.0101674397786,3.541707356770833,85.0,59.0,119.0,32.0,64.0,13.0,1.42
Heze,-0.7693578546697443,103105.35606060606,273.13371508049244,102468.84090909093,267.4678497314453,2.858557498816288,139.0,106.0,176.0,36.0,57.0,20.0,1.13
Zhengzhou,-0.1294911702473958,103036.53125,273.1128743489583,100663.70833333331,264.9625600179036,0.4006754557291667,141.0,108.0,175.0,17.0,82.0,8.0,1.22
Kaifeng,-1.1268346877325148,103084.64285714286,273.0831705729167,102231.51190476192,267.9419940766834,1.1052769252232142,157.0,120.0,172.0,21.0,67.0,16.0,1.22
Anyang,0.5299025825832201,102972.35869565218,271.9046153192935,100507.40217391304,262.4587634542714,2.4768862516983696,161.0,123.0,200.0,21.0,62.0,7.0,1.76
Hebi,0.6432545979817709,102974.47222222222,272.3572591145833,100960.86111111112,261.9092559814453,2.4442681206597223,110.0,83.0,141.0,14.0,49.0,10.0,1.2
Xinxiang,0.3359333385120738,103026.28409090907,272.2188831676136,100555.61363636365,263.4369548450817,1.3973388671875,130.0,95.0,209.0,27.0,66.0,4.0,2.5
Jiaozuo,0.4396738688151042,103015.35,271.28772786458336,99302.21666666666,261.343110148112,-0.1914306640625,90.0,67.0,129.0,15.0,45.0,25.0,1.38
Puyang,-0.0708838568793402,103041.56944444444,272.41650390625,102408.63888888888,265.788813273112,3.5068766276041665,133.0,101.0,152.0,54.0,64.0,13.0,1.42
