,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9960859582779256,102410.53457446808,283.7544828374335,97341.6635638298,280.72900390625,1.8369880838597077,105.0,79.0,121.0,3.0,40.0,24.0,0.65
Tianjin,0.9409734552556818,102443.94318181818,287.95425692471593,102136.96401515152,281.4514234138257,2.2486220851089014,74.0,54.0,80.0,10.0,27.0,55.0,0.77
Shijiazhuang,0.0373399522569444,102358.24305555556,286.46758355034723,98392.0625,282.98540581597223,0.5452948676215278,101.0,76.0,100.0,7.0,33.0,52.0,0.67
Tangshan,2.0562744140625,102457.45138888888,286.30352105034723,101199.59027777778,281.03119574652777,2.0700615776909723,83.0,61.0,88.0,10.0,39.0,35.0,0.99
Langfang,0.8557373046875,102423.6875,288.039794921875,102213.2625,281.751953125,1.90843505859375,69.0,50.0,83.0,11.0,29.0,61.0,0.63
Baoding,0.4920466496394231,102372.29807692308,285.127197265625,97770.13942307692,281.93013822115387,1.1437565730168269,96.0,72.0,93.0,12.0,35.0,53.0,0.64
Cangzhou,0.268212890625,102439.35625,288.56953125,102320.0375,282.2599609375,1.68626708984375,62.0,43.0,74.0,15.0,15.0,79.0,0.6
Hengshui,0.0883382161458333,102424.19791666669,288.4019368489583,102140.02083333331,283.15478515625,1.5877482096354167,121.0,92.0,124.0,17.0,29.0,54.0,0.8
Xingtai,-0.2286524917140151,102384.25378787878,287.82813239820075,99834.8731060606,283.4043708570076,1.3731486002604167,116.0,88.0,107.0,10.0,39.0,33.0,0.78
Handan,0.7644421807650862,102370.7198275862,288.4432667699353,99121.4676724138,283.0930933459052,1.7653787547144395,114.0,86.0,110.0,13.0,34.0,53.0,0.7
Taiyuan,2.417910368546196,102335.91847826086,283.6016368036685,88351.94293478261,280.3432192595109,-0.2516532566236413,160.0,122.0,159.0,16.0,46.0,28.0,1.65
Yangquan,2.063145228794643,102285.94642857143,284.4310477120536,91052.74107142857,281.39892578125,-0.4372820172991071,86.0,64.0,94.0,13.0,20.0,61.0,0.82
Changzhi,1.991911969866072,102369.35357142855,284.25599190848214,89948.38392857143,280.93664899553573,-0.0279488699776785,89.0,66.0,65.0,6.0,22.0,64.0,0.74
Jincheng,2.067154594089674,102428.82065217392,285.2983079993206,91934.9429347826,282.12302564538044,-0.2229083517323369,99.0,74.0,108.0,7.0,32.0,74.0,0.86
Jinan,1.093076644405242,102445.75403225806,289.0880087575605,100694.32862903226,282.2206243699597,0.3125492219002016,85.0,59.0,120.0,13.0,43.0,60.0,1.09
Zibo,0.8152843656994048,102450.79166666669,288.927978515625,100280.62202380953,282.0000232514881,-0.2067435128348214,115.0,87.0,133.0,19.0,44.0,73.0,1.29
Jining,0.203643798828125,102465.3671875,289.21063232421875,101538.875,282.1893920898437,0.96697998046875,53.0,35.0,56.0,15.0,18.0,99.0,0.78
Dezhou,0.6910963792067307,102444.5,289.45389498197113,102123.08173076923,282.7302809495192,0.8089458759014423,99.0,74.0,123.0,18.0,39.0,48.0,0.93
Liaocheng,0.9054226345486112,102421.36574074074,290.2426486545139,101935.2199074074,282.7071578414352,1.4503693757233795,89.0,66.0,115.0,14.0,27.0,64.0,0.82
Binzhou,0.4443042896412037,102456.04166666669,289.289306640625,102212.47916666669,281.9796549479167,0.5419130678530093,53.0,31.0,56.0,22.0,26.0,68.0,0.67
Heze,0.4855106238162879,102457.32954545454,290.2282862807765,101854.66098484848,282.3903438683712,0.85198974609375,110.0,83.0,130.0,12.0,34.0,82.0,0.7
Zhengzhou,0.8885091145833334,102464.375,290.20166015625,100183.60416666669,283.0909016927083,0.2258097330729166,93.0,69.0,93.0,11.0,25.0,64.0,0.92
Kaifeng,0.6324346633184523,102460.18452380953,291.3042805989583,101648.62202380953,282.6151646205357,0.0864112490699404,114.0,86.0,95.0,11.0,24.0,74.0,0.77
Anyang,0.8565992272418478,102400.19021739133,289.53217348845106,100029.72554347826,282.6733823029891,2.084581458050272,136.0,104.0,118.0,19.0,39.0,62.0,0.64
Hebi,0.8279486762152778,102404.31944444444,289.75957573784723,100469.70138888888,282.7155490451389,2.460171169704861,116.0,88.0,106.0,19.0,36.0,58.0,0.86
Xinxiang,1.3671098188920454,102430.39772727272,290.06052468039775,100054.40340909093,282.72385475852275,1.4436534534801135,124.0,94.0,128.0,12.0,41.0,54.0,0.86
Jiaozuo,1.5211344401041669,102448.975,289.39373372395835,98872.07916666666,283.44176432291664,0.6069376627604167,113.0,85.0,130.0,22.0,32.0,50.0,0.76
Puyang,1.0959065755208333,102429.04166666669,290.649658203125,101828.36805555556,282.45502387152777,1.8525865342881944,96.0,72.0,104.0,15.0,23.0,102.0,0.6
