,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0928007085272606,100161.41888297872,300.2547893118351,95372.99468085106,287.45023167386967,-0.4658332987034574,30.0,8.0,11.0,3.0,7.0,95.0,0.26
Tianjin,0.0067859996448863,100089.85037878789,301.7291518702651,99799.91666666669,290.8628447561553,0.3005925958806818,44.0,22.0,41.0,4.0,12.0,142.0,0.76
Shijiazhuang,-0.3968031141493056,100265.79861111112,299.34429253472223,96460.5,293.0127766927083,0.9921196831597222,54.0,35.0,55.0,7.0,13.0,163.0,0.33
Tangshan,-1.4095526801215277,100098.66666666669,299.83648003472223,98911.69444444444,291.4888509114583,0.5164252387152778,58.0,30.0,66.0,25.0,33.0,128.0,1.3
Langfang,0.15689697265625,100082.8375,302.93916015625,99883.8,289.718212890625,-0.0629150390625,30.0,18.0,27.0,6.0,16.0,96.0,0.28
Baoding,0.4439650315504808,100240.27884615384,299.1653395432692,95839.21153846152,291.21790489783655,0.9873704176682692,50.0,17.0,32.0,6.0,10.0,159.0,0.42
Cangzhou,-0.09686279296875,100154.95,300.83486328125,100041.4,291.78583984375,-0.9772705078125,51.0,27.0,51.0,5.0,32.0,148.0,0.53
Hengshui,0.0125528971354166,100194.17708333331,300.3484700520833,99923.45833333331,293.609130859375,-0.3981526692708333,47.0,28.0,34.0,7.0,8.0,151.0,0.4
Xingtai,-0.3793704870975379,100284.86553030302,299.1649354876894,97829.76515151517,293.719023733428,0.0544988458806818,56.0,32.0,50.0,8.0,11.0,165.0,0.53
Handan,-0.5716237035290949,100326.11422413791,298.7911334859914,97191.7327586207,293.31297986260773,-0.3107783876616379,56.0,34.0,61.0,8.0,10.0,159.0,0.38
Taiyuan,0.1383826214334239,100461.47554347826,296.1614512567935,87038.90217391304,284.64838442595106,-1.1247293223505437,37.0,6.0,22.0,6.0,15.0,118.0,0.35
Yangquan,-0.8143572126116071,100409.8125,296.41469029017856,89609.53571428571,288.2713099888393,0.1841343470982142,42.0,18.0,28.0,7.0,19.0,135.0,0.47
Changzhi,-0.2756434849330357,100493.75535714286,295.26993582589284,88548.7357142857,287.71796177455354,0.0738246372767857,42.0,23.0,37.0,9.0,13.0,133.0,0.68
Jincheng,0.1736237899116847,100564.13858695651,294.69236158288044,90449.46739130437,290.8335067085598,0.5880763841711957,52.0,35.0,53.0,4.0,16.0,114.0,0.66
Jinan,0.073610367313508,100255.5383064516,297.46611958165323,98566.57258064517,292.0950967111895,-2.247373519405242,36.0,16.0,36.0,6.0,16.0,103.0,0.46
Zibo,0.8456827799479166,100238.09821428572,295.56982421875,98141.91666666669,292.4557407924107,-3.061796642485119,33.0,14.0,31.0,6.0,14.0,104.0,0.3
Jining,1.27471923828125,100285.546875,297.373779296875,99392.28125,293.503662109375,-1.587921142578125,56.0,11.0,61.0,6.0,14.0,112.0,0.75
Dezhou,-0.28094482421875,100203.6971153846,299.4616511418269,99895.78846153848,292.52721228966345,-1.6799785907451923,44.0,19.0,41.0,9.0,10.0,140.0,0.6
Liaocheng,-0.1076954029224537,100258.64583333331,298.98931206597223,99791.06481481482,293.68821433738424,-1.1545545789930556,38.0,22.0,37.0,7.0,10.0,122.0,0.63
Binzhou,-0.70184326171875,100190.33101851853,298.1887478298611,99955.69444444444,291.979808666088,-2.383106372974537,37.0,16.0,28.0,4.0,13.0,119.0,0.6
Heze,0.2717599579782197,100305.07007575755,298.5672200520833,99724.52272727272,293.85858339251894,-1.1407544685132576,54.0,22.0,57.0,6.0,13.0,110.0,0.37
Zhengzhou,0.1272176106770833,100349.71875,299.505615234375,98162.33333333331,293.1761067708333,0.3705647786458333,66.0,46.0,81.0,4.0,19.0,154.0,1.15
Kaifeng,0.0153256370907738,100322.25297619047,299.3218703497024,99541.96428571428,294.2678687686012,-0.6914004371279762,73.0,53.0,91.0,4.0,15.0,134.0,1.08
Anyang,-0.5405830715013586,100313.24728260867,299.7448412024456,98032.1195652174,292.85422681725544,-0.5554783033288043,91.0,37.0,84.0,3.0,12.0,193.0,0.65
Hebi,-0.0484144422743055,100300.39583333331,300.5047200520833,98444.91666666669,292.69414605034723,-0.4017333984375,76.0,51.0,102.0,5.0,16.0,171.0,0.57
Xinxiang,0.3064131303267045,100338.76704545454,299.38356711647725,98050.20454545454,293.00539328835225,-0.0926957563920454,88.0,65.0,86.0,11.0,14.0,136.0,1.2
Jiaozuo,0.49678955078125,100388.12916666668,298.4574544270833,96947.71666666666,293.11827799479164,0.9588785807291668,74.0,54.0,82.0,5.0,18.0,119.0,1.2
Puyang,-0.5330607096354166,100285.07638888888,299.5157877604167,99707.47222222222,293.67808702256946,-1.0393744574652777,44.0,16.0,44.0,4.0,11.0,138.0,0.45
