,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3803577828914561,102486.96276595745,280.7897377825798,97367.16090425532,280.113457862367,-0.6975234011386303,11.0,7.0,11.0,3.0,17.0,25.0,0.36
Tianjin,-0.3436792547052557,102381.42424242424,283.70316938920456,102071.10416666669,282.4677882339015,-2.846889611446496,16.0,10.0,16.0,6.0,24.0,34.0,0.66
Shijiazhuang,0.054960462782118,102520.9375,282.0353732638889,98473.82638888888,281.71430121527777,-1.0294969346788194,21.0,15.0,17.0,4.0,16.0,48.0,0.26
Tangshan,-0.3943125406901042,102351.08333333331,283.2073025173611,101080.32638888888,281.3497721354167,-3.284786648220486,23.0,16.0,18.0,4.0,27.0,28.0,0.67
Langfang,0.2536041259765625,102433.5125,283.253515625,102220.1375,282.5396484375,-2.170501708984375,14.0,8.0,14.0,1.0,26.0,30.0,0.32
Baoding,0.2140984168419471,102518.65865384616,281.3292893629808,97838.53365384616,280.92638221153845,-0.7730595515324519,18.0,12.0,18.0,3.0,18.0,49.0,0.24
Cangzhou,-0.3918792724609375,102352.09375,284.072509765625,102230.8625,283.203759765625,-3.421649169921875,24.0,17.0,17.0,4.0,21.0,41.0,0.47
Hengshui,0.0152740478515625,102408.40625,283.5647786458333,102119.39583333331,283.0989583333333,-3.1921895345052085,20.0,14.0,8.0,7.0,20.0,41.0,0.38
Xingtai,0.1406365596886837,102446.89393939394,282.8027195785985,99847.4981060606,282.4365974195076,-2.7598867705374053,18.0,10.0,13.0,3.0,14.0,57.0,0.35
Handan,0.0489570354593211,102421.2672413793,282.7629815463362,99107.85129310343,282.5038894127155,-2.842797641096444,15.0,9.0,10.0,3.0,12.0,49.0,0.4
Taiyuan,0.0415032428243885,102426.06521739133,279.65525220788044,88273.39402173914,279.33935546875,0.3626377271569293,20.0,13.0,17.0,5.0,40.0,11.0,0.72
Yangquan,-0.0611419677734375,102513.17857142857,279.5671735491072,91057.15178571428,279.38818359375,-0.0442461286272321,14.0,10.0,11.0,7.0,24.0,42.0,0.7
Changzhi,-0.4524784633091518,102394.65,280.46887555803573,89821.80892857142,280.35581752232144,-0.6953203473772321,13.0,7.0,8.0,8.0,12.0,40.0,0.73
Jincheng,-0.371158102284307,102321.8804347826,282.3700110394022,91745.78532608696,282.17597231657606,-0.7574794603430707,23.0,12.0,23.0,4.0,27.0,32.0,1.1
Jinan,-1.0584485453944052,102110.6129032258,285.8496881300403,100351.40524193548,285.66262915826616,-3.772205968056956,12.0,4.0,5.0,5.0,20.0,39.0,0.49
Zibo,-0.9547664097377232,102068.10714285714,287.0560593377976,99896.15178571428,286.77015904017856,-3.5668698265438987,15.0,9.0,7.0,4.0,20.0,48.0,0.37
Jining,0.6470794677734375,101973.2265625,287.6625366210937,101044.8125,287.15533447265625,-3.84075927734375,18.0,6.0,18.0,5.0,26.0,21.0,0.73
Dezhou,-0.6394923283503606,102248.29807692308,284.37856820913464,101922.47596153848,283.9504582331731,-3.80853506234976,14.0,8.0,6.0,3.0,19.0,45.0,0.68
Liaocheng,0.1838847972728588,102257.30555555556,284.2077727141204,101761.36342592593,283.9841037326389,-4.27584386754919,12.0,3.0,5.0,5.0,14.0,38.0,0.56
Binzhou,-1.0388437906901042,102161.92592592593,286.66776982060185,101916.88194444444,285.745677806713,-3.914624249493634,21.0,2.0,4.0,6.0,9.0,66.0,0.45
Heze,1.1661159630977749,102108.84090909093,285.44784268465907,101495.58901515152,285.15114524147725,-4.678802490234375,11.0,2.0,3.0,4.0,19.0,36.0,0.45
Zhengzhou,-1.1422780354817708,102290.05208333331,284.631591796875,99979.77083333331,283.7276204427083,-2.705576578776041,15.0,10.0,15.0,5.0,22.0,34.0,0.7
Kaifeng,0.068113054547991,102205.64285714286,284.79229445684524,101378.86607142857,284.28243582589283,-5.166246686662946,16.0,6.0,8.0,5.0,13.0,50.0,0.47
Anyang,0.1392868705417798,102373.28260869563,283.2531632133152,99956.26358695651,282.94711701766306,-4.025524636973506,15.0,10.0,10.0,5.0,19.0,47.0,0.68
Hebi,-0.1776241726345486,102376.83333333331,283.41704644097223,100403.10416666669,282.9070638020833,-4.364023844401042,16.0,4.0,5.0,5.0,18.0,50.0,0.56
Xinxiang,-0.6861419677734375,102313.71590909093,283.9952503551136,99901.48295454546,283.2307794744318,-3.6801341663707383,23.0,6.0,23.0,5.0,14.0,48.0,0.82
Jiaozuo,-1.2731536865234374,102308.93333333332,284.6410481770833,98696.77083333331,284.05992838541664,-0.0299092610677083,23.0,16.0,22.0,4.0,13.0,38.0,0.77
Puyang,0.6514773898654513,102263.125,284.26817491319446,101649.54861111112,284.1178927951389,-4.713633219401042,16.0,5.0,2.0,6.0,12.0,51.0,0.38
