,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5437560385846077,102134.69281914894,270.52746322307183,96961.41622340426,265.78759765625,-1.053626851832613,62.0,25.0,73.0,3.0,49.0,9.0,0.85
Tianjin,-1.7666649095939868,102091.2481060606,273.732666015625,101778.34659090907,269.7306611032197,-0.0599786007043087,124.0,94.0,184.0,12.0,75.0,6.0,1.77
Shijiazhuang,2.03849114312066,102103.08333333331,272.43980577256946,98068.63194444444,266.47699652777777,-1.0036807590060763,88.0,43.0,125.0,21.0,62.0,9.0,0.82
Tangshan,-1.072755601671007,102094.36111111112,273.10386827256946,100808.65972222222,267.22699652777777,-1.2585364447699652,90.0,67.0,123.0,15.0,57.0,4.0,1.73
Langfang,-0.9225982666015624,102101.1375,272.347802734375,101885.1375,269.9150390625,-0.4888641357421875,87.0,54.0,124.0,6.0,67.0,2.0,1.23
Baoding,1.0113936204176683,102112.39903846152,271.69713416466345,97427.95673076923,266.33728966346155,-1.5969320443960338,114.0,86.0,157.0,10.0,67.0,4.0,1.6
Cangzhou,-0.7091461181640625,102079.7,274.259033203125,101957.7625,271.771435546875,-0.3990936279296875,125.0,95.0,165.0,15.0,67.0,5.0,1.55
Hengshui,1.3828379313151042,102085.01041666669,273.236328125,101795.27083333331,270.4810384114583,-1.3424123128255208,75.0,46.0,100.0,20.0,63.0,18.0,0.73
Xingtai,1.5441187078302556,102084.49053030302,272.8619273792614,99508.3768939394,268.6387458570076,-0.8956201726740057,61.0,27.0,72.0,4.0,47.0,4.0,0.6
Handan,2.0668919004243,102104.04956896552,273.06005017510773,98810.05818965516,268.1512830010776,-0.6813580743197737,80.0,47.0,109.0,21.0,54.0,15.0,1.97
Taiyuan,1.1612714684527854,102371.20923913045,269.16770337975544,88021.61141304347,261.8690344769022,-0.0001200800356657,109.0,55.0,168.0,16.0,63.0,4.0,1.11
Yangquan,2.542761666434152,102233.4375,271.3695242745536,90719.50892857143,263.0537806919643,0.5407954624720982,92.0,55.0,133.0,81.0,56.0,20.0,1.2
Changzhi,0.9809034075055804,102268.37321428572,270.6384137834821,89618.55178571428,263.87610212053573,-0.3665845598493303,89.0,54.0,128.0,17.0,45.0,8.0,1.52
Jincheng,1.0437867537788723,102223.77445652174,272.769775390625,91599.3070652174,264.3894149116848,-1.830877552861753,102.0,56.0,154.0,25.0,58.0,7.0,3.5
Jinan,-0.1265076668031754,102082.23588709676,275.25843466481854,100305.4375,271.7199313256048,0.836151615265877,94.0,55.0,137.0,12.0,54.0,11.0,1.17
Zibo,0.3853490920293899,102080.67559523808,275.33404250372024,99881.77083333331,270.7255626860119,0.8270445324125744,133.0,101.0,180.0,28.0,56.0,7.0,1.94
Jining,-1.1102447509765625,102104.1328125,274.3720703125,101161.28125,272.77471923828125,0.2020111083984375,128.0,97.0,167.0,12.0,59.0,5.0,1.23
Dezhou,0.8625805194561298,102078.79326923077,274.2705265925481,101752.09134615384,272.13247445913464,0.6974264291616586,143.0,109.0,198.0,38.0,73.0,8.0,1.25
Liaocheng,0.6966400146484375,102095.73379629628,274.44331416377315,101599.91898148147,272.674244068287,0.6527772126374422,124.0,94.0,171.0,13.0,67.0,7.0,1.02
Binzhou,0.2317239266854745,102082.74305555556,275.2281810619213,101834.69675925926,273.0216833043981,0.7401253029152199,108.0,81.0,159.0,26.0,69.0,7.0,1.52
Heze,0.4811452229817708,102117.61931818182,274.8945978338068,101503.4981060606,272.48202237215907,-0.0202354662346117,117.0,84.0,184.0,18.0,53.0,4.0,1.35
Zhengzhou,2.399276733398437,102176.86458333331,277.5476888020833,99863.1875,269.5890299479167,-0.4168752034505208,83.0,46.0,116.0,16.0,51.0,28.0,0.74
Kaifeng,1.6732025146484375,102149.23511904762,276.26670619419644,101320.81845238096,270.82396298363096,-0.9467649913969494,88.0,48.0,125.0,11.0,51.0,26.0,0.68
Anyang,1.7291637918223506,102103.26358695651,273.9724757982337,99710.65489130437,268.9807022758152,-0.3996190610139266,81.0,53.0,111.0,6.0,44.0,4.0,1.42
Hebi,1.347898695203993,102098.46527777778,274.17125108506946,100147.88194444444,269.0471462673611,-0.2813229031032986,83.0,36.0,116.0,9.0,42.0,18.0,0.9
Xinxiang,1.665789517489347,102122.40340909093,274.9559437144886,99726.11931818182,269.35764382102275,-0.3197146329012784,90.0,50.0,130.0,14.0,50.0,4.0,1.6
Jiaozuo,1.8668874104817708,102176.85416666669,275.10076497395835,98562.70416666666,267.01845703125,-0.8727508544921875,88.0,46.0,125.0,15.0,46.0,27.0,1.18
Puyang,0.7472585042317709,102113.6875,274.4742024739583,101500.82638888888,272.43397352430554,0.0605824788411458,116.0,88.0,114.0,9.0,52.0,6.0,1.6
