,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3213968479886968,100783.78989361702,288.68974401595744,95909.79122340426,281.74213555518617,0.1391627534906915,28.0,8.0,28.0,3.0,26.0,46.0,0.24
Tianjin,1.6192830403645833,100726.3446969697,292.41495028409093,100431.02462121211,284.85791015625,1.6351318359375,28.0,9.0,28.0,7.0,53.0,40.0,0.46
Shijiazhuang,1.2570326063368056,100840.61805555556,290.72216796875,96986.50694444444,288.0540364583333,0.6933458116319444,45.0,20.0,45.0,6.0,22.0,69.0,0.35
Tangshan,0.7857326931423612,100740.47222222222,291.2693142361111,99530.75694444444,286.4758572048611,1.6776665581597223,57.0,18.0,64.0,5.0,32.0,49.0,0.68
Langfang,1.21104736328125,100730.8,292.27021484375,100527.9625,283.3490234375,1.8333251953125,41.0,18.0,41.0,10.0,32.0,71.0,0.25
Baoding,1.5467294546274035,100822.40865384616,289.85693359375,96357.77403846152,285.19516225961536,0.4396878756009615,55.0,15.0,59.0,7.0,43.0,59.0,0.26
Cangzhou,0.15906982421875,100746.7,291.384619140625,100631.6875,286.81796875,2.332470703125,54.0,20.0,58.0,9.0,59.0,53.0,0.45
Hengshui,-0.8647257486979166,100768.96875,291.51611328125,100494.85416666669,286.8043619791667,1.6507568359375,48.0,7.0,48.0,9.0,45.0,52.0,0.6
Xingtai,-0.2691224994081439,100828.64015151517,292.0854640151515,98349.90340909093,288.30517578125,0.555734345407197,53.0,12.0,55.0,6.0,37.0,54.0,0.4
Handan,-0.2455360149515086,100845.41810344828,292.7299973060345,97685.2952586207,289.67653892780174,-0.7611504916487069,53.0,18.0,55.0,7.0,20.0,75.0,0.43
Taiyuan,1.9915798021399456,101135.04891304349,286.2628226902174,87507.50815217392,282.1299040421196,-0.8542958135190217,43.0,13.0,43.0,7.0,55.0,35.0,0.44
Yangquan,2.1833408900669644,100984.94642857143,287.501953125,90050.59821428571,283.82652064732144,-0.0956856863839285,60.0,31.0,70.0,11.0,64.0,22.0,0.83
Changzhi,1.6485334123883928,101067.41785714286,288.05066964285714,89013.49821428572,285.1044503348214,-0.6166538783482143,59.0,32.0,68.0,13.0,41.0,80.0,1.09
Jincheng,1.7121130901834238,101003.125,290.02275815217394,90862.72554347826,286.88983950407606,-1.1635264521059785,61.0,28.0,71.0,8.0,63.0,48.0,0.82
Jinan,-1.6279552828881048,100800.95564516127,292.26959425403226,99101.68346774194,290.56261025705646,0.4151847593245967,70.0,30.0,89.0,8.0,55.0,65.0,0.76
Zibo,-0.4269874209449404,100831.41071428572,291.943359375,98723.09821428572,291.44952101934524,0.4254499162946428,60.0,39.0,70.0,11.0,33.0,65.0,0.74
Jining,-2.042510986328125,100732.5390625,295.8187255859375,99836.875,293.8265380859375,-0.133056640625,78.0,57.0,92.0,13.0,15.0,141.0,0.94
Dezhou,-1.60955810546875,100769.20192307692,291.44681490384613,100458.3125,288.61617337740387,0.9259972205528846,53.0,16.0,56.0,12.0,38.0,75.0,0.62
Liaocheng,-1.7288795753761574,100756.61574074074,294.1208767361111,100285.51620370372,289.3636248553241,-0.3925374348958333,59.0,21.0,67.0,12.0,29.0,79.0,0.7
Binzhou,-0.5482516818576388,100769.99537037036,292.10069444444446,100533.44212962964,291.0606734664352,1.7253734447337965,56.0,25.0,62.0,10.0,47.0,42.0,0.6
Heze,-0.8691165808475378,100695.03409090907,296.43010179924244,100113.93371212122,294.55150627367425,0.8617831143465909,109.0,82.0,144.0,10.0,46.0,80.0,1.15
Zhengzhou,1.72601318359375,100760.58333333331,294.9002278645833,98567.52083333331,291.9003092447917,1.15087890625,76.0,36.0,102.0,9.0,46.0,91.0,0.83
Kaifeng,0.8129214332217262,100695.45833333331,296.0970052083333,99915.52678571428,293.96068173363096,1.868344261532738,86.0,56.0,121.0,7.0,51.0,71.0,0.82
Anyang,-0.1167761761209239,100787.64673913045,294.7145889945652,98489.9429347826,292.1985181725544,-1.0217125934103262,60.0,33.0,70.0,15.0,18.0,93.0,0.52
Hebi,0.1900295681423611,100770.68055555556,295.146484375,98898.59027777778,292.4455837673611,-1.5223117404513888,85.0,63.0,98.0,10.0,25.0,75.0,1.16
Xinxiang,0.4857011274857954,100742.40909090907,295.0089666193182,98448.72159090907,292.21914950284093,0.0981556285511363,78.0,50.0,106.0,10.0,66.0,39.0,1.07
Jiaozuo,1.19591064453125,100783.59166666666,293.58111979166665,97340.54583333334,290.4275716145833,-0.1243082682291666,58.0,23.0,65.0,5.0,21.0,104.0,0.54
Puyang,-1.4949205186631944,100726.76388888888,295.8293185763889,100145.3125,292.7434353298611,-0.6701524522569444,68.0,47.0,85.0,9.0,18.0,99.0,0.65
