,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.556652637238198,100960.61569148937,293.6427391539229,96099.75930851063,286.59193193151594,-0.7781151304853723,27.0,8.0,27.0,3.0,28.0,43.0,0.41
Tianjin,1.8740285237630208,100854.42613636365,297.73698656486744,100560.91856060606,289.71701882102275,-1.2315303918087122,32.0,10.0,20.0,3.0,16.0,101.0,0.38
Shijiazhuang,0.9762420654296876,101023.24305555556,296.4097493489583,97175.53472222222,287.7039388020833,-1.2431233723958333,56.0,24.0,62.0,6.0,26.0,77.0,0.32
Tangshan,2.807622273763021,100814.45833333331,297.1237250434028,99614.95138888888,288.4596354166667,-0.2503390842013889,45.0,18.0,45.0,5.0,20.0,88.0,0.18
Langfang,1.2250213623046875,100865.4,297.249169921875,100663.9625,289.290625,-1.4170654296875,25.0,8.0,18.0,5.0,19.0,81.0,0.33
Baoding,1.1763998178335338,101013.0096153846,295.2583195612981,96547.98557692308,287.6802509014423,-1.4390493539663465,24.0,13.0,21.0,6.0,21.0,76.0,0.3
Cangzhou,0.9180877685546877,100877.4375,297.721923828125,100763.3375,291.60263671875,-1.7322509765625,58.0,21.0,66.0,7.0,22.0,98.0,0.17
Hengshui,-0.4695587158203125,100881.89583333331,298.0496419270833,100610.14583333331,291.843505859375,-2.2677001953125,55.0,22.0,59.0,6.0,36.0,70.0,0.57
Xingtai,-0.3633353493430398,100961.50946969698,297.3777891216856,98490.49431818182,290.34255149147725,-1.1597974372632576,51.0,15.0,52.0,8.0,63.0,60.0,0.52
Handan,-0.2144570186220366,100975.4073275862,297.24667463631465,97825.20905172414,290.3187466325431,-0.3853170460668103,51.0,26.0,52.0,14.0,24.0,128.0,0.73
Taiyuan,1.7190239947775137,101490.25815217392,289.8078188688859,87775.92119565218,282.9915293817935,-0.0650528617527173,32.0,5.0,15.0,3.0,16.0,101.0,0.33
Yangquan,2.095801217215402,101302.3125,292.60250418526783,90331.3125,282.4336635044643,-0.5050397600446429,44.0,20.0,44.0,5.0,24.0,100.0,0.38
Changzhi,1.3635467529296874,101335.60535714286,293.4836704799107,89228.05535714286,283.41491350446427,-2.178812081473214,42.0,13.0,42.0,11.0,51.0,40.0,0.76
Jincheng,1.429409524668818,101228.41032608696,294.6139499830163,91049.57336956522,285.6808975883152,-1.889229152513587,53.0,14.0,56.0,9.0,21.0,125.0,0.78
Jinan,0.4683350593813004,100919.8125,297.1808136970766,99229.76411290324,292.4605752268145,-1.1784313571068548,51.0,22.0,51.0,10.0,35.0,108.0,0.69
Zibo,0.8862123035249256,100923.18154761904,296.2071823846726,98827.64583333331,292.23360770089283,-0.3812023344494047,63.0,31.0,76.0,15.0,56.0,60.0,0.76
Jining,-0.1975250244140625,100876.234375,297.8167724609375,99982.28125,294.41046142578125,-1.468017578125,53.0,12.0,56.0,10.0,25.0,124.0,0.9
Dezhou,0.3561624380258413,100890.46634615384,297.9946852463942,100581.85096153848,292.94339693509613,-1.6740065354567308,61.0,24.0,72.0,8.0,37.0,98.0,0.8
Liaocheng,-0.6263693350332754,100892.23842592593,299.73903175636576,100423.86805555556,293.3066587094908,-1.6025616681134258,58.0,27.0,65.0,7.0,53.0,70.0,0.87
Binzhou,0.1162160237630208,100879.19212962964,297.74930374710647,100644.60879629628,292.8565719039352,-1.0134051287615742,47.0,16.0,47.0,9.0,38.0,73.0,0.87
Heze,-0.2433957186612216,100877.38068181818,298.6876257694129,100296.52462121211,293.9293175899621,-1.6536717270359849,65.0,34.0,79.0,8.0,28.0,105.0,0.7
Zhengzhou,0.6029103597005209,100963.54166666669,299.69677734375,98767.60416666669,291.6199544270833,0.4159749348958333,53.0,14.0,55.0,6.0,49.0,100.0,0.65
Kaifeng,-1.3591839018322172,100896.09821428572,300.1072009858631,100115.26488095238,293.3387044270833,-0.6471528552827381,65.0,18.0,79.0,7.0,39.0,83.0,0.55
Anyang,-0.4078866709833559,100935.4429347826,298.49192212975544,98644.79076086955,290.42953889266306,0.5260222061820652,58.0,21.0,65.0,8.0,43.0,88.0,0.92
Hebi,0.3297576904296875,100928.70138888888,299.2895236545139,99065.42361111112,289.4079318576389,0.5018581814236112,58.0,24.0,66.0,7.0,74.0,44.0,0.7
Xinxiang,-0.1358850652521306,100946.51704545454,299.6674138849432,98651.17613636365,290.45458984375,0.5033624822443182,56.0,25.0,61.0,11.0,53.0,77.0,0.82
Jiaozuo,1.5087290445963542,100991.07916666666,298.54490559895834,97540.04583333334,290.2058919270833,0.0458251953125,57.0,22.0,64.0,7.0,52.0,80.0,0.7
Puyang,-1.285585191514757,100884.34027777778,299.60972764756946,100305.86805555556,293.33241102430554,-0.6231960720486112,65.0,21.0,80.0,8.0,52.0,61.0,1.05
