,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0654566338721742,101101.75531914894,301.8747870262633,96264.17819148937,292.64906083776594,1.2787628173828125,99.0,33.0,51.0,3.0,23.0,199.0,0.6
Tianjin,-0.8242497299656724,101040.86363636365,303.4701186671401,100747.35227272728,291.73040956439394,-0.5895788019353693,78.0,17.0,47.0,13.0,16.0,182.0,1.02
Shijiazhuang,-1.3403506808810763,101081.24305555556,302.5092502170139,97244.68055555556,292.7825520833333,-0.2033877902560764,105.0,19.0,44.0,17.0,13.0,209.0,0.64
Tangshan,-0.5653940836588541,101061.18055555556,303.0128851996528,99861.51388888888,291.30078125,0.1157853868272569,68.0,26.0,68.0,42.0,38.0,174.0,2.05
Langfang,-0.5448211669921875,101028.95,303.847607421875,100827.325,292.2974609375,-0.3196258544921875,98.0,19.0,45.0,10.0,20.0,198.0,0.8
Baoding,-0.5164783184344952,101102.6875,301.8642765925481,96663.79807692308,293.1909930889423,0.8124166635366586,117.0,17.0,41.0,10.0,16.0,234.0,0.57
Cangzhou,-2.7163299560546874,101009.2375,303.285986328125,100894.7,292.841162109375,-2.184640502929688,50.0,19.0,29.0,13.0,12.0,160.0,0.43
Hengshui,-2.802251180013021,100980.07291666669,304.3150227864583,100707.79166666669,292.0079752604167,-2.720830281575521,76.0,23.0,42.0,10.0,5.0,181.0,0.7
Xingtai,-2.420515118223248,101021.07575757576,303.47674745501894,98552.50378787878,291.2215317234849,-2.7058785178444604,75.0,18.0,34.0,13.0,10.0,180.0,0.78
Handan,-2.37048287227236,101008.3275862069,302.6968362742457,97859.59051724138,290.87789601293105,-3.6497460727033935,95.0,15.0,38.0,12.0,13.0,196.0,0.47
Taiyuan,-1.856512318486753,101198.03260869563,300.0539126188859,87675.32065217392,289.4134680706522,0.5820491624915082,54.0,15.0,57.0,8.0,13.0,124.0,0.5
Yangquan,-2.274878365652902,101214.17857142857,299.65635463169644,90324.05357142857,290.0361328125,0.471006120954241,37.0,16.0,27.0,13.0,20.0,119.0,0.56
Changzhi,-2.7356624058314734,101149.07142857143,300.47619280133927,89142.91071428571,287.53510044642854,-1.2186144147600446,51.0,14.0,28.0,7.0,4.0,161.0,0.76
Jincheng,-2.6265106201171875,101017.68478260867,302.4392726732337,90918.92934782608,287.6046195652174,-1.689053079356318,65.0,18.0,42.0,16.0,11.0,172.0,1.14
Jinan,-3.2308767995526715,100872.58064516127,302.74180160030244,99183.75403225806,296.17886844758067,-3.5953551261655745,67.0,47.0,83.0,16.0,21.0,172.0,0.79
Zibo,-3.387717837379092,100870.08333333331,301.82613699776783,98778.72023809524,296.68861607142856,-3.042572748093378,57.0,27.0,64.0,9.0,18.0,147.0,1.22
Jining,-2.6909637451171875,100663.8671875,303.3007202148437,99772.0625,297.0662841796875,-4.9243011474609375,50.0,30.0,50.0,5.0,13.0,144.0,0.85
Dezhou,-3.2034336970402646,100941.34615384616,303.1604755108173,100632.0096153846,294.50240384615387,-3.350781954251803,49.0,7.0,38.0,8.0,5.0,156.0,0.4
Liaocheng,-2.7124481201171875,100876.30555555556,303.314769603588,100406.84722222222,294.8514178240741,-4.461977923357928,49.0,16.0,46.0,6.0,4.0,158.0,0.5
Binzhou,-3.2260476571542247,100947.0,302.55645073784723,100712.06944444444,295.8904079861111,-3.277986314561632,64.0,17.0,36.0,11.0,8.0,171.0,0.73
Heze,-1.7519249193596118,100681.12878787878,303.4502323035038,100099.17045454546,296.37606534090907,-6.058831879586885,58.0,17.0,65.0,12.0,14.0,162.0,0.8
Zhengzhou,-2.6750946044921875,100759.21875,303.8939615885417,98568.375,289.7071126302083,-4.9451548258463545,80.0,15.0,49.0,10.0,18.0,184.0,0.84
Kaifeng,-1.9367784772600447,100675.66666666669,302.8946823846726,99893.10119047618,294.01841517857144,-6.334378923688616,55.0,18.0,51.0,10.0,8.0,164.0,0.77
Anyang,-1.9116668701171875,100924.55434782608,302.5203698199728,98630.10326086955,291.1720448369565,-5.375534057617188,101.0,16.0,57.0,13.0,14.0,201.0,0.95
Hebi,-1.9357554117838545,100898.83333333331,303.1200358072917,99031.51388888888,289.9294704861111,-6.249448988172743,98.0,17.0,41.0,17.0,14.0,198.0,0.93
Xinxiang,-2.7899960604580967,100822.625,303.5994096235796,98529.80681818182,289.5611683238636,-5.806863958185369,73.0,16.0,30.0,12.0,13.0,178.0,0.82
Jiaozuo,-3.176836140950521,100813.0,305.974853515625,97382.025,287.30677083333336,-2.1531382242838544,94.0,29.0,54.0,14.0,9.0,195.0,0.9
Puyang,-1.843904283311632,100826.79166666669,302.8633083767361,100246.34722222222,294.7542317708333,-5.33017815483941,53.0,14.0,43.0,11.0,6.0,162.0,0.7
