,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4682062027302194,103680.16888297872,267.248042979139,98252.6795212766,254.26730086955612,-2.776209405127992,24.0,5.0,24.0,3.0,15.0,50.0,0.29
Tianjin,0.2710973566228693,103518.96401515152,269.61231023615056,103191.0625,258.993632923473,-3.0944630015980112,90.0,67.0,94.0,17.0,59.0,13.0,1.48
Shijiazhuang,-0.8222605387369791,103581.25,270.9034491644965,99367.28472222222,266.50825670030383,-1.1622280544704862,169.0,128.0,184.0,21.0,77.0,5.0,2.13
Tangshan,-0.3679690890842014,103453.93055555556,268.23683675130206,102113.11805555556,256.1250644259983,-2.775156656901041,133.0,101.0,164.0,71.0,66.0,11.0,3.3
Langfang,-1.0844024658203124,103564.325,270.5655151367188,103339.5625,257.6640075683593,-3.510638427734375,43.0,24.0,43.0,6.0,10.0,60.0,0.33
Baoding,-0.988226083608774,103606.02884615384,269.68013352614184,98709.54326923077,260.59588857797473,-0.8819087101862981,113.0,85.0,125.0,20.0,75.0,5.0,1.63
Cangzhou,-2.0938262939453125,103492.0,271.3301635742188,103364.8375,263.8739685058593,-2.654608154296875,84.0,62.0,99.0,23.0,64.0,4.0,1.17
Hengshui,-1.974034627278645,103495.63541666669,271.75417073567706,103192.52083333331,266.18702189127606,-2.737152099609375,76.0,56.0,72.0,12.0,49.0,7.0,1.15
Xingtai,-0.8180657589074337,103487.0321969697,272.2004376035748,100774.36553030302,267.1504155939276,-3.2966114390980112,114.0,86.0,126.0,25.0,57.0,13.0,1.58
Handan,-1.0666004049366915,103389.91594827586,273.37804544383084,99937.26939655172,266.6237024767645,-4.251943654027478,93.0,69.0,132.0,18.0,41.0,24.0,1.23
Taiyuan,-1.6749871295431389,103391.59510869563,268.98205301036006,88632.41032608696,256.2909479555876,-1.1637294603430706,82.0,53.0,114.0,26.0,40.0,38.0,1.03
Yangquan,-1.8104139055524555,103558.33035714286,268.7376273018973,91613.5625,264.56974138532365,-0.5526166643415179,157.0,120.0,180.0,65.0,79.0,7.0,2.23
Changzhi,-2.2490020751953126,103250.0482142857,271.306405203683,90177.5767857143,263.06636526925223,-0.9442879813058036,146.0,112.0,226.0,25.0,31.0,73.0,1.12
Jincheng,-1.5808549963909646,103061.4320652174,274.0120292331861,92103.58423913045,265.3801123577616,-1.5787685228430706,148.0,113.0,191.0,76.0,88.0,5.0,2.94
Jinan,-3.0905343332598285,103224.47379032258,273.28014152280747,101360.64314516127,267.5121331983997,-3.2965885285408265,86.0,64.0,121.0,25.0,38.0,28.0,0.93
Zibo,-2.76698012579055,103241.52678571428,272.587655203683,100929.96726190476,266.2316182454427,-3.1875450497581843,79.0,58.0,85.0,20.0,25.0,42.0,0.83
Jining,-1.4863433837890625,102948.9921875,276.710205078125,101974.96875,268.9483337402344,-3.804901123046875,169.0,128.0,232.0,34.0,98.0,3.0,1.6
Dezhou,-2.9305149958683896,103363.4471153846,272.735835148738,103021.10096153848,267.02696580153247,-2.89789053109976,63.0,33.0,75.0,17.0,38.0,11.0,0.97
Liaocheng,-2.29103766547309,103252.66435185184,274.4281706633392,102734.21064814816,268.18011361581307,-4.561904342086227,98.0,73.0,111.0,13.0,34.0,26.0,0.75
Binzhou,-3.236313996491609,103343.60879629628,272.44777425130206,103083.61805555556,265.15783352322046,-2.5993030689380787,66.0,48.0,68.0,15.0,28.0,48.0,0.77
Heze,-0.3673673687559186,102968.44128787878,277.2003192323627,102332.51704545454,269.45090091589725,-4.873256798946496,194.0,146.0,255.0,27.0,73.0,5.0,2.07
Zhengzhou,-2.782831827799479,103009.39583333331,278.01426188151044,100622.8125,266.1019795735677,-4.063649495442708,153.0,117.0,184.0,28.0,64.0,15.0,1.63
Kaifeng,-1.321993146623884,102964.16964285714,277.719723656064,102109.11011904762,267.3172767275856,-6.049570719401042,180.0,136.0,216.0,27.0,63.0,11.0,2.05
Anyang,-0.5848037056300951,103266.8125,274.9181093962296,100750.75815217392,266.4002380371094,-5.667465873386549,99.0,74.0,125.0,27.0,53.0,12.0,1.57
Hebi,-0.6465064154730903,103241.50694444444,275.7906561957465,101191.28472222222,266.12853664822046,-6.47166273328993,103.0,77.0,138.0,21.0,52.0,14.0,1.33
Xinxiang,-1.82891152121804,103103.60795454546,276.685996315696,100598.38068181818,265.5573758212003,-5.897241765802557,138.0,105.0,180.0,24.0,67.0,18.0,1.5
Jiaozuo,-2.385981241861979,103025.87916666668,277.7137898763021,99290.8625,266.3428161621094,-1.8076436360677084,210.0,160.0,265.0,34.0,93.0,5.0,2.4
Puyang,-0.8585832383897569,103165.34027777778,275.44191487630206,102526.17361111112,267.7111104329427,-5.623843722873264,145.0,111.0,143.0,21.0,58.0,12.0,1.57
