,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0856329735289228,103058.65159574468,272.68056017287233,97768.3284574468,266.9951379654256,0.3348122454704122,236.0,186.0,180.0,22.0,99.0,6.0,4.06
Tianjin,-1.3752913041548296,103085.23863636365,273.80166903409093,102764.89583333331,267.6305634469697,-0.5945295854048296,69.0,50.0,52.0,29.0,86.0,7.0,1.54
Shijiazhuang,0.2378099229600694,103110.79861111112,274.55571831597223,98926.36805555556,272.58094618055554,-0.7283359103732638,306.0,256.0,390.0,55.0,100.0,7.0,4.4
Tangshan,-0.7890997992621528,103078.125,273.6971028645833,101767.42361111112,265.7585720486111,-0.1000807020399305,59.0,42.0,61.0,35.0,63.0,21.0,1.0
Langfang,-1.368402099609375,103084.05,273.57099609375,102863.7625,267.8626953125,-0.616400146484375,196.0,147.0,216.0,41.0,113.0,2.0,5.67
Baoding,-0.1466510479266826,103091.73557692308,273.39486929086536,98258.5625,270.40688852163464,-0.5097257173978366,262.0,212.0,268.0,66.0,113.0,6.0,4.53
Cangzhou,-1.634246826171875,103064.7,274.22783203125,102939.6125,272.108740234375,-1.136077880859375,89.0,66.0,92.0,38.0,58.0,9.0,1.23
Hengshui,-0.0134379069010416,103062.09375,275.3843587239583,102763.52083333331,273.8226725260417,-1.833709716796875,221.0,171.0,325.0,35.0,82.0,3.0,4.0
Xingtai,0.5177603056936553,103092.60984848483,274.9679805871212,100402.65340909093,273.7942708333333,-1.6568224357836174,209.0,159.0,315.0,32.0,90.0,4.0,3.38
Handan,0.2629489240975216,103085.65086206896,274.8593076508621,99651.97629310343,273.7078394396552,-1.921368829135237,206.0,156.0,326.0,41.0,91.0,2.0,4.75
Taiyuan,-1.2738368822180706,102886.17934782608,272.1306895380435,88285.12771739131,269.2589164402174,-0.0291230574898097,113.0,85.0,114.0,74.0,56.0,34.0,1.71
Yangquan,-0.5311671665736607,103098.78571428572,271.9208984375,91231.70535714286,269.7815290178572,0.045074462890625,179.0,135.0,184.0,48.0,73.0,28.0,3.6
Changzhi,-0.9671744210379464,102961.11785714286,272.8045200892857,89965.47678571429,271.7199776785714,0.0670192173549107,100.0,75.0,89.0,78.0,63.0,44.0,3.0
Jincheng,-1.201019287109375,102912.15760869563,273.6112432065217,91954.64945652174,272.8734714673913,0.331398341966712,129.0,98.0,123.0,22.0,53.0,50.0,3.58
Jinan,-0.7174003354964718,102953.18145161292,276.6392389112903,101124.40120967742,274.1262600806452,-0.9289836268271168,400.0,277.0,500.0,58.0,90.0,4.0,4.67
Zibo,-1.128009614490327,102950.75595238096,276.2213541666667,100684.61011904762,272.5917038690476,-0.5405607677641369,220.0,170.0,239.0,84.0,95.0,5.0,2.72
Jining,-0.762786865234375,102868.125,278.15966796875,101901.09375,276.903564453125,-1.95892333984375,115.0,87.0,112.0,43.0,56.0,15.0,2.05
Dezhou,-0.304046630859375,103006.1153846154,275.86899038461536,102669.71634615384,274.216796875,-1.405383770282452,346.0,207.0,457.0,49.0,67.0,3.0,4.43
Liaocheng,0.7684902615017362,103004.25462962964,276.638599537037,102490.63657407407,275.4762008101852,-2.4048134132667824,228.0,178.0,326.0,14.0,73.0,1.0,6.3
Binzhou,-2.057139078776041,103005.88425925926,276.1567563657408,102751.04398148147,273.570240162037,-0.4030049641927083,105.0,79.0,111.0,36.0,69.0,4.0,2.23
Heze,-0.5862879897608901,102887.10984848483,277.1346472537879,102252.32007575755,276.213896780303,-3.2107109301017998,169.0,128.0,166.0,28.0,80.0,6.0,4.97
Zhengzhou,-2.031951904296875,102907.73958333331,275.8199055989583,100507.6875,273.8900553385417,-2.284393310546875,227.0,177.0,202.0,30.0,99.0,5.0,5.05
Kaifeng,-1.5415140787760415,102869.30357142857,276.2522321428572,102012.80059523808,274.8315662202381,-3.841853550502232,190.0,143.0,170.0,32.0,101.0,2.0,6.25
Anyang,-0.220168403957201,103043.20108695651,275.3057065217391,100537.21467391304,273.7268172554348,-2.945520815641984,260.0,210.0,304.0,43.0,83.0,5.0,5.5
Hebi,-0.5941399468315972,103035.31944444444,275.6295572916667,100988.5625,273.740234375,-3.2850579155815973,203.0,153.0,197.0,72.0,88.0,6.0,5.63
Xinxiang,-1.6210743297230117,102958.44318181818,275.70259232954544,100458.24431818182,273.5577947443182,-3.203061190518466,149.0,114.0,138.0,34.0,72.0,16.0,4.08
Jiaozuo,-1.9715922037760416,102928.34166666666,276.23359375,99180.09583333334,273.7721354166667,-0.838616943359375,216.0,166.0,205.0,22.0,76.0,21.0,3.7
Puyang,0.0828891330295139,102994.56944444444,276.14887152777777,102357.95138888888,274.7916666666667,-3.2076924641927085,164.0,125.0,231.0,23.0,83.0,4.0,6.77
