,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1410928279795545,102782.1409574468,270.239190284242,97450.44680851063,253.1277280766913,-2.600253815346576,37.0,13.0,37.0,8.0,31.0,32.0,0.42
Tianjin,-0.300212050929214,102598.01136363635,272.06232984138256,102276.45454545454,257.26239799730706,-2.9999921394116957,201.0,151.0,194.0,30.0,106.0,7.0,2.49
Shijiazhuang,0.6116383870442709,102594.39583333331,272.0269368489583,98447.19444444444,258.8263973659939,-1.1255001491970489,259.0,209.0,305.0,64.0,114.0,7.0,2.8
Tangshan,-1.6716461181640625,102620.23611111112,271.2784016927083,101302.94444444444,258.5016360812717,-2.783025105794271,211.0,161.0,262.0,78.0,99.0,12.0,4.55
Langfang,-0.8680816650390625,102629.025,272.976708984375,102408.0,255.7368682861328,-3.3714691162109376,76.0,55.0,101.0,14.0,77.0,3.0,1.3
Baoding,-0.2806079571063702,102627.46153846152,271.46944486177887,97829.51923076923,257.07349689190204,-1.593396700345553,199.0,149.0,222.0,57.0,103.0,7.0,2.27
Cangzhou,-1.0607330322265625,102554.3375,272.623583984375,102430.05,264.7370635986328,-2.1287200927734373,228.0,178.0,271.0,49.0,100.0,8.0,2.93
Hengshui,-0.5760243733723959,102527.05208333331,273.1741536458333,102230.83333333331,265.3594919840495,-1.7632090250651042,240.0,190.0,277.0,46.0,87.0,12.0,2.4
Xingtai,0.5430644642223011,102522.10984848483,273.3550618489583,99850.0303030303,261.22812953139794,-1.931425614790483,279.0,229.0,324.0,85.0,114.0,7.0,2.85
Handan,0.3857185100686961,102481.43534482758,274.0692770070043,99075.10344827586,261.2955664272966,-2.152976726663524,260.0,210.0,366.0,71.0,104.0,9.0,3.08
Taiyuan,-0.7313225787618886,102499.33152173914,269.5713209069294,87941.26086956522,252.58977674401325,-1.0033708655315896,96.0,68.0,142.0,50.0,83.0,8.0,1.56
Yangquan,0.027921404157366,102605.0,270.06051199776783,90831.0,253.9517538888114,-0.6631753104073661,89.0,58.0,127.0,68.0,72.0,9.0,1.82
Changzhi,-0.5838252476283482,102426.90357142856,271.59287806919644,89485.54285714286,261.65468357631136,-0.6085994175502232,73.0,53.0,85.0,31.0,55.0,30.0,1.74
Jincheng,0.098330953846807,102398.58152173914,272.6504649286685,91484.21739130437,267.14191668966544,-0.671084860096807,138.0,105.0,164.0,18.0,61.0,33.0,1.4
Jinan,-0.5602392381237399,102441.64112903226,274.1043898059476,100617.67741935483,267.84009724278604,-0.1519740935294858,166.0,126.0,221.0,61.0,98.0,8.0,1.91
Zibo,0.570983160109747,102439.95833333331,273.34176199776783,100180.61904761904,267.468262445359,0.4096018473307292,199.0,149.0,248.0,64.0,83.0,4.0,2.7
Jining,-1.6454620361328125,102368.609375,275.139404296875,101401.59375,270.15260314941406,-0.5593414306640625,130.0,91.0,210.0,27.0,87.0,3.0,1.45
Dezhou,-0.8402158297025241,102469.6346153846,273.8255145733173,102135.65384615384,267.69680668757513,-0.9091832087590144,167.0,127.0,195.0,37.0,89.0,6.0,1.6
Liaocheng,-0.5001870614510996,102430.90277777778,275.22781937210647,101921.62962962964,269.4555206298828,-0.6433133725766782,157.0,120.0,190.0,18.0,77.0,15.0,1.55
Binzhou,-0.7387214943214699,102471.06018518518,272.82496925636576,102217.92592592593,267.17144944932727,-0.8642696804470487,212.0,162.0,205.0,72.0,120.0,5.0,2.75
Heze,-1.0690034808534563,102328.85984848483,275.6617616595644,101698.51515151517,271.367807561701,-0.7083550655480587,181.0,137.0,211.0,17.0,74.0,5.0,2.03
Zhengzhou,0.4667816162109375,102346.77083333331,276.2180989583333,99975.41666666669,272.1994984944661,-1.4006601969401042,197.0,148.0,170.0,16.0,85.0,4.0,1.41
Kaifeng,-0.2362620035807291,102301.49404761904,276.9152367001488,101456.23809523808,273.0206247965495,-1.6049070812406994,189.0,142.0,181.0,16.0,81.0,4.0,2.0
Anyang,0.2685075842815896,102433.46195652174,275.1570885699728,99949.04347826086,264.7802488907524,-2.5062580937924595,242.0,192.0,277.0,76.0,99.0,7.0,3.4
Hebi,0.1277787950303819,102428.01388888888,275.7187771267361,100400.33333333331,264.35352410210504,-2.71659172905816,180.0,136.0,199.0,63.0,101.0,11.0,3.17
Xinxiang,-0.4236880215731534,102375.55681818182,275.93428178267044,99894.5,269.2521292946556,-2.3077572909268467,140.0,107.0,165.0,37.0,94.0,5.0,2.9
Jiaozuo,0.1649749755859375,102374.325,275.399072265625,98655.66666666669,270.7285675048828,-0.7878590901692708,160.0,122.0,186.0,17.0,81.0,2.0,1.8
Puyang,-0.3227962917751736,102395.77777777778,275.4372016059028,101764.61111111112,269.8855336507161,-1.5187293158637152,244.0,194.0,237.0,24.0,83.0,7.0,2.07
