,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3940098539311835,100780.61835106384,294.6307035405585,95898.7659574468,290.60356237533244,-0.7278721586186835,74.0,54.0,73.0,2.0,54.0,16.0,1.0
Tianjin,-0.9322500517874052,100681.27840909093,297.87895063920456,100385.9393939394,293.9706365411932,0.4740628329190341,91.0,68.0,72.0,9.0,30.0,72.0,1.21
Shijiazhuang,0.3212517632378472,100701.68055555556,294.5173611111111,96835.94444444444,293.3012424045139,-1.2030673556857638,111.0,84.0,110.0,15.0,30.0,62.0,0.94
Tangshan,-0.3740878634982639,100713.125,296.8193359375,99504.16666666669,293.3688422309028,-0.3789842393663194,53.0,29.0,56.0,19.0,28.0,31.0,1.17
Langfang,-0.762347412109375,100667.4,297.85302734375,100464.65,293.189794921875,0.300225830078125,90.0,67.0,126.0,6.0,61.0,31.0,1.3
Baoding,-0.2232924241286057,100733.85096153848,295.0318134014423,96261.92307692308,291.7817946213942,-0.6133446326622596,113.0,85.0,128.0,15.0,48.0,63.0,1.03
Cangzhou,-0.353778076171875,100640.9625,297.63955078125,100525.875,293.884326171875,-0.197381591796875,106.0,80.0,99.0,72.0,28.0,133.0,1.2
Hengshui,0.0963846842447916,100612.84375,296.8128255208333,100338.58333333331,294.6749674479167,-0.6658223470052084,154.0,118.0,150.0,19.0,45.0,50.0,1.0
Xingtai,0.0246924198035037,100632.01325757576,295.3135505445076,98150.84848484848,294.2151914654356,-1.0101642030658144,133.0,101.0,160.0,20.0,50.0,9.0,1.2
Handan,0.0180085280845905,100612.86853448275,295.1018824084052,97448.3448275862,294.126708984375,-0.6009090028960129,115.0,87.0,130.0,12.0,41.0,14.0,1.08
Taiyuan,0.2855105192764945,100832.73097826086,290.0254967730978,87196.95652173914,288.81607719089675,-0.826629638671875,60.0,30.0,70.0,16.0,44.0,10.0,1.07
Yangquan,0.1941048758370535,100822.0625,290.6796177455357,89837.28571428571,290.31741768973217,-0.919682094029018,94.0,70.0,98.0,35.0,44.0,28.0,1.76
Changzhi,-0.1042349679129464,100727.78035714284,291.5852818080357,88665.8,290.1382603236607,-0.6130693708147321,94.0,70.0,94.0,7.0,34.0,18.0,2.94
Jincheng,0.1887034540591032,100624.16576086955,294.2922257133152,90488.47826086955,291.97640327785325,-0.6216788913892664,64.0,41.0,77.0,12.0,16.0,68.0,1.4
Jinan,-0.218384773500504,100607.60685483873,297.2745873235887,98911.90322580644,294.46592269405244,0.3823232343119959,124.0,94.0,169.0,16.0,56.0,21.0,1.24
Zibo,0.024717785063244,100630.72321428572,297.45347377232144,98531.61904761904,293.8561546688988,0.0594380696614583,144.0,110.0,180.0,53.0,75.0,24.0,3.02
Jining,-0.697723388671875,100561.4375,297.76812744140625,99664.34375,295.43780517578125,0.22528076171875,101.0,75.0,151.0,22.0,38.0,32.0,0.9
Dezhou,-0.2039677546574519,100591.11057692308,297.58777794471155,100280.42307692308,294.4840557391827,0.1285987267127404,177.0,134.0,233.0,10.0,43.0,49.0,1.6
Liaocheng,-0.1672465006510416,100545.38194444444,296.9318757233796,100073.48148148147,295.2245099103009,0.5879030580873843,133.0,94.0,216.0,8.0,54.0,35.0,2.2
Binzhou,-0.4275546603732639,100616.15046296296,298.046314380787,100380.51851851853,294.01371708622685,-0.476043701171875,96.0,72.0,92.0,36.0,33.0,18.0,1.33
Heze,-0.8462237733783144,100526.41477272728,296.7814127604167,99940.75757575755,294.95264411695075,0.0469794995857007,33.0,18.0,33.0,15.0,22.0,87.0,0.87
Zhengzhou,-1.2362569173177085,100475.91666666669,297.716064453125,98273.08333333331,295.95166015625,0.117095947265625,113.0,85.0,152.0,9.0,48.0,9.0,1.63
Kaifeng,-1.7553231375558036,100478.1875,296.9091099330357,99690.85714285714,295.14317103794644,0.5123770577566964,63.0,45.0,63.0,8.0,29.0,17.0,1.25
Anyang,-0.134666111158288,100558.20923913045,295.7834791100544,98253.08695652174,294.4245180876359,-0.3065888778023097,91.0,68.0,102.0,10.0,27.0,32.0,1.95
Hebi,-0.2432013617621528,100542.27083333331,296.0314127604167,98661.11111111112,294.6898600260417,-0.765106201171875,95.0,64.0,139.0,19.0,27.0,25.0,1.3
Xinxiang,-1.2036604447798296,100519.8125,296.14590731534093,98214.54545454546,294.32566139914775,-0.054656982421875,76.0,56.0,95.0,14.0,27.0,16.0,0.93
Jiaozuo,-1.0928975423177083,100502.07083333332,297.4281575520833,97045.6,295.1886881510417,-0.4669942220052083,141.0,108.0,144.0,16.0,49.0,27.0,1.93
Puyang,0.032135009765625,100519.65972222222,296.2712131076389,99935.55555555556,294.570068359375,0.7948981391059028,64.0,30.0,78.0,7.0,24.0,65.0,0.63
