,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5940175157912234,101693.4840425532,290.4866294049202,96740.92819148937,285.4496187250665,0.5497124854554521,268.0,218.0,234.0,6.0,78.0,6.0,2.17
Tianjin,2.099524295691288,101732.46212121211,292.77484315814394,101431.89015151517,287.70734937263256,1.81289765329072,226.0,176.0,149.0,19.0,49.0,65.0,1.76
Shijiazhuang,0.4487982855902778,101692.13194444444,291.79432508680554,97779.90277777778,285.97490776909723,0.9518161349826388,271.0,221.0,387.0,32.0,95.0,9.0,2.43
Tangshan,3.120564778645833,101740.63194444444,292.4739040798611,100510.76388888888,287.6569281684028,1.0811021592881944,254.0,204.0,281.0,36.0,85.0,48.0,2.45
Langfang,1.8630615234375,101709.5625,292.671875,101502.975,287.689697265625,2.05184326171875,130.0,99.0,183.0,5.0,39.0,15.0,1.63
Baoding,0.7433800330528846,101688.76923076923,291.16225961538464,97166.2403846154,285.7929499699519,1.0048029972956731,301.0,251.0,344.0,28.0,55.0,12.0,1.62
Cangzhou,1.93818359375,101746.99375,293.404296875,101629.725,288.38994140625,3.12476806640625,207.0,157.0,201.0,30.0,60.0,55.0,1.47
Hengshui,1.7080078125,101737.8125,293.66748046875,101458.33333333331,288.9772135416667,3.651265462239584,208.0,158.0,204.0,23.0,44.0,62.0,1.4
Xingtai,0.4583666252367424,101719.34848484848,293.2784534801136,99204.95075757576,287.3154814749053,2.537921327533144,176.0,133.0,243.0,31.0,92.0,13.0,3.02
Handan,0.9831837621228448,101746.31896551725,293.17994005926727,98527.44396551725,287.34030677532326,2.3186855973868536,164.0,125.0,231.0,47.0,76.0,25.0,3.15
Taiyuan,0.3386495838994565,101812.53260869563,288.0765327785326,87966.63586956522,280.4181067425272,0.7258008873980978,212.0,162.0,287.0,92.0,88.0,10.0,2.01
Yangquan,1.5490199497767858,101751.16071428572,289.7097516741072,90631.875,282.52891322544644,0.3069981166294643,134.0,102.0,143.0,83.0,39.0,16.0,2.98
Changzhi,0.6183419363839285,101878.22857142855,287.29510323660713,89544.31785714286,282.27249581473217,0.1923915318080357,86.0,64.0,92.0,8.0,30.0,67.0,1.27
Jincheng,0.1410867442255435,101871.54347826086,288.2292162024456,91465.63586956522,284.1092582370924,-0.75933837890625,58.0,28.0,65.0,19.0,23.0,57.0,1.96
Jinan,0.2437271610383064,101837.2258064516,294.1444839969758,100107.08467741936,288.6797268775202,2.365630119077621,100.0,75.0,136.0,29.0,43.0,69.0,1.14
Zibo,0.3985595703125,101863.11904761904,294.5194149925595,99719.42261904762,288.2385486421131,1.456295921688988,124.0,94.0,187.0,67.0,56.0,51.0,2.3
Jining,-1.1304931640625,101839.6640625,294.07012939453125,100923.3125,289.9208984375,1.839508056640625,79.0,58.0,98.0,50.0,43.0,43.0,1.15
Dezhou,1.3234018179086535,101789.4903846154,294.7162334735577,101473.06730769233,288.75035682091345,3.241375262920673,176.0,133.0,197.0,31.0,47.0,47.0,1.73
Liaocheng,0.8616310402199074,101786.42592592593,294.8893410011574,101305.85648148147,289.54811378761576,3.400998716001157,157.0,120.0,232.0,34.0,30.0,39.0,1.0
Binzhou,1.0378463179976851,101816.10185185184,294.92956090856484,101576.00462962964,288.01136610243054,2.108210810908565,255.0,205.0,259.0,110.0,40.0,66.0,2.83
Heze,-0.3897927024147727,101799.32575757576,294.8253876657197,101202.92045454546,290.1566273082386,1.54339599609375,98.0,73.0,138.0,31.0,41.0,51.0,1.3
Zhengzhou,0.7901204427083334,101774.91666666669,294.636474609375,99524.04166666669,288.28662109375,0.21575927734375,161.0,123.0,231.0,70.0,89.0,21.0,1.88
Kaifeng,0.2078973679315476,101775.60714285714,295.2738792782738,100973.42261904762,290.3334147135417,0.5412568591889881,101.0,76.0,113.0,29.0,40.0,34.0,1.2
Anyang,0.9708251953125,101755.96739130437,294.1490531589674,99411.54891304349,288.16547426970106,2.3042231020720108,151.0,116.0,198.0,60.0,59.0,33.0,2.4
Hebi,0.9137505425347222,101750.22222222222,294.38123914930554,99838.48611111112,288.0801595052083,2.48187255859375,123.0,75.0,195.0,44.0,58.0,47.0,1.77
Xinxiang,1.030573064630682,101768.27272727272,294.2725941051136,99420.64772727272,288.19027432528407,1.383062189275568,215.0,165.0,227.0,36.0,91.0,30.0,1.2
Jiaozuo,0.9579996744791668,101788.53333333334,293.04873046875,98254.30833333332,286.0529459635417,-0.11968994140625,80.0,59.0,95.0,24.0,52.0,42.0,1.83
Puyang,0.7722574869791666,101780.34722222222,295.13525390625,101186.31944444444,290.00615776909723,2.7239515516493054,89.0,66.0,89.0,25.0,34.0,64.0,1.2
