,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4893409242021276,102261.16622340426,275.1069232047872,97040.57579787234,257.97184688486954,-2.669218996737866,42.0,5.0,42.0,3.0,15.0,50.0,0.27
Tianjin,1.264766808712121,102143.46022727272,279.6400331439394,101829.33143939394,259.2524030280836,-4.118195967240767,56.0,16.0,61.0,5.0,46.0,24.0,0.68
Shijiazhuang,0.8810221354166666,102158.52083333331,278.97021484375,98108.54861111112,265.4362335205078,-1.7291073269314237,87.0,40.0,124.0,15.0,69.0,18.0,0.7
Tangshan,2.733425564236111,102071.70138888888,278.83745659722223,100785.15972222222,258.1334991455078,-3.846050686306424,53.0,25.0,55.0,19.0,37.0,40.0,0.6
Langfang,-0.05009765625,102164.3,279.419921875,101948.9875,258.8867218017578,-3.4263946533203127,49.0,14.0,49.0,2.0,26.0,42.0,0.38
Baoding,1.1065204326923077,102195.32692307692,277.24012169471155,97462.6875,261.57933748685394,-2.154504629281851,71.0,29.0,91.0,10.0,53.0,30.0,0.52
Cangzhou,-0.488916015625,102112.875,280.05908203125,101992.1125,266.5042999267578,-2.7555450439453124,79.0,51.0,108.0,28.0,61.0,16.0,0.83
Hengshui,-1.0067138671875,102091.61458333331,280.8826497395833,101805.0625,267.4209340413411,-2.154169718424479,96.0,46.0,142.0,20.0,59.0,29.0,0.75
Xingtai,-0.5820608428030303,102083.86174242424,281.2371567234849,99500.75568181818,268.47405312278056,-1.9375023119377368,91.0,56.0,131.0,18.0,62.0,25.0,1.0
Handan,-0.3758081896551724,102023.99784482758,282.81761853448273,98744.04094827586,268.4955681110251,-2.312963551488416,100.0,75.0,147.0,20.0,74.0,12.0,0.85
Taiyuan,2.1083559782608696,102383.66576086955,273.9763926630435,87993.89402173914,258.6767226509426,-0.4978047246518342,60.0,19.0,69.0,7.0,36.0,53.0,0.47
Yangquan,2.267229352678572,102258.11607142857,275.94419642857144,90731.22321428572,259.2732870919364,-0.1140550885881696,55.0,23.0,60.0,21.0,32.0,62.0,0.85
Changzhi,2.0912667410714287,102174.35892857144,276.99475446428573,89580.5375,265.9575504847935,-1.3239183698381696,71.0,37.0,92.0,26.0,40.0,54.0,1.0
Jincheng,1.7957286005434785,102102.86141304349,279.92450747282606,91538.32880434782,268.13290471616,-2.2248767355213994,57.0,22.0,64.0,20.0,41.0,64.0,0.75
Jinan,-1.232421875,101987.11491935483,281.6202116935484,100224.7116935484,270.58492303663684,-2.194081460275957,97.0,59.0,144.0,22.0,78.0,15.0,0.97
Zibo,-1.197079613095238,102011.34226190476,281.20424107142856,99818.60416666669,269.0437484014602,-1.97396487281436,98.0,64.0,145.0,36.0,84.0,11.0,1.37
Jining,-0.987884521484375,101844.8203125,283.9662475585937,100921.8125,276.1275177001953,-0.6403961181640625,104.0,78.0,154.0,30.0,110.0,13.0,1.45
Dezhou,-1.56689453125,102059.33173076923,281.33533653846155,101735.39903846152,267.8501457801232,-2.299204899714544,107.0,62.0,164.0,32.0,95.0,11.0,1.27
Liaocheng,-1.7002314814814814,101968.19675925926,283.60655381944446,101479.19675925926,271.3100761131004,-2.528595535843461,97.0,67.0,143.0,22.0,76.0,26.0,1.1
Binzhou,-0.9901982060185184,102074.72453703704,280.5613425925926,101827.64120370372,270.23202345106336,-2.4536172372323497,87.0,38.0,123.0,26.0,78.0,10.0,1.2
Heze,-0.4341560132575757,101827.30871212122,285.1105587121212,101228.24053030302,277.219614202326,0.2732576312440814,149.0,114.0,237.0,26.0,79.0,42.0,1.47
Zhengzhou,2.7258707682291665,101888.3125,285.1107584635417,99620.85416666669,276.8216501871745,-0.6881866455078125,85.0,42.0,119.0,21.0,89.0,24.0,0.87
Kaifeng,1.965959821428572,101824.9375,286.7347470238095,101019.65178571428,278.0799277169364,0.1265745617094494,171.0,130.0,235.0,44.0,107.0,4.0,1.7
Anyang,-0.1522588315217391,101903.66576086955,284.6864809782609,99534.24184782608,272.4217124607252,-1.6790207572605298,115.0,87.0,143.0,22.0,85.0,16.0,1.1
Hebi,0.2417534722222222,101862.49305555556,285.80316840277777,99938.9375,273.8281606038411,-1.6650611029730902,105.0,70.0,160.0,16.0,123.0,14.0,1.95
Xinxiang,1.9555220170454544,101845.80113636365,285.58176491477275,99475.61931818182,275.30990184437144,-0.2388458251953125,110.0,70.0,170.0,41.0,117.0,4.0,2.27
Jiaozuo,2.3883463541666665,101935.3875,284.73671875,98368.20416666666,273.2736033121745,-1.3980255126953125,51.0,23.0,51.0,9.0,25.0,73.0,0.5
Puyang,-1.4000108506944444,101886.34027777778,284.7060546875,101286.82638888888,273.6474965413411,-1.8326500786675348,149.0,114.0,220.0,26.0,107.0,8.0,2.5
