,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6348737351437832,100634.58111702128,297.11706283244683,95805.87632978724,291.6910893866356,0.3757876132396942,181.0,137.0,183.0,5.0,49.0,134.0,1.3
Tianjin,-1.017002452503551,100546.66477272728,300.2390506628788,100253.23674242424,292.9820445667614,3.223354455196496,95.0,71.0,103.0,12.0,32.0,138.0,1.01
Shijiazhuang,0.4674563937717014,100511.47916666669,298.6305881076389,96700.25694444444,291.2423773871528,1.4171108669704862,114.0,64.0,177.0,51.0,87.0,51.0,1.0
Tangshan,-1.2399546305338542,100678.76388888888,297.20073784722223,99474.50694444444,293.9838053385417,2.341888427734375,96.0,67.0,142.0,59.0,87.0,34.0,4.03
Langfang,-0.7244110107421875,100501.9875,301.4505859375,100301.2625,291.199462890625,2.410540771484375,167.0,127.0,197.0,17.0,59.0,118.0,1.2
Baoding,0.2433812068058894,100581.14903846152,298.25672325721155,96158.13942307692,291.0214655949519,0.8964632474459134,83.0,61.0,112.0,11.0,29.0,134.0,0.6
Cangzhou,-0.3915496826171875,100533.9875,300.593701171875,100420.2625,291.74111328125,3.663714599609375,96.0,72.0,88.0,23.0,28.0,169.0,0.7
Hengshui,-0.1235402425130208,100507.98958333331,301.1244303385417,100237.02083333331,291.327392578125,3.7154642740885415,89.0,66.0,120.0,9.0,34.0,114.0,0.7
Xingtai,0.3629099527994792,100531.8768939394,299.6651870265151,98080.29734848483,290.7098499644886,2.6825459798177085,97.0,67.0,144.0,61.0,86.0,56.0,1.7
Handan,0.5303960339776401,100576.81681034484,299.1401535560345,97446.22629310343,290.75546369881465,2.1617463210533403,76.0,53.0,102.0,12.0,44.0,82.0,0.82
Taiyuan,-0.0469632356063179,100784.53532608696,291.1753566576087,87289.02989130435,287.8850522248641,0.9592245350713317,74.0,31.0,98.0,12.0,52.0,62.0,0.64
Yangquan,0.7756238664899554,100705.77678571428,293.47042410714283,89868.09821428571,290.6207798549107,0.5888192313058036,78.0,54.0,105.0,17.0,78.0,36.0,0.98
Changzhi,0.6509307861328125,100826.57321428572,292.5290736607143,88825.98392857143,287.9046805245536,1.644720458984375,63.0,45.0,68.0,10.0,19.0,155.0,0.92
Jincheng,-0.8262176513671875,100794.32880434782,294.0064538043478,90670.89945652174,287.70621390964675,1.0598953910495923,91.0,54.0,131.0,24.0,69.0,93.0,1.5
Jinan,-0.553221179592994,100707.83266129032,298.72133316532256,99021.36088709676,292.33287392893146,2.455594954952117,90.0,67.0,108.0,17.0,21.0,164.0,0.74
Zibo,-0.3002224876767113,100763.23511904762,298.0219494047619,98668.66964285714,292.6501232328869,2.69049798874628,98.0,73.0,137.0,25.0,41.0,113.0,2.05
Jining,-1.1595611572265625,100715.8515625,299.33074951171875,99822.59375,293.23358154296875,2.4576416015625,85.0,53.0,120.0,26.0,41.0,129.0,1.0
Dezhou,-0.1600893460787259,100600.25480769233,300.0996844951923,100292.3125,292.1562687800481,3.221545879657452,82.0,58.0,113.0,18.0,32.0,137.0,1.1
Liaocheng,-0.6207778365523727,100599.8449074074,300.47945601851853,100132.4050925926,292.1294759114583,3.2374866626880787,105.0,63.0,159.0,4.0,29.0,113.0,1.3
Binzhou,-0.8148967601634838,100642.96527777778,299.2507233796296,100409.25694444444,293.266918041088,3.25803064416956,143.0,109.0,146.0,44.0,33.0,80.0,1.5
Heze,-0.4879719127308238,100649.7178030303,299.83877840909093,100069.11553030302,293.57828036221593,2.5019706957267998,85.0,61.0,119.0,14.0,44.0,120.0,1.03
Zhengzhou,-0.4305470784505208,100589.76041666669,298.578369140625,98399.4375,292.288330078125,1.9018656412760415,74.0,38.0,98.0,12.0,42.0,102.0,0.81
Kaifeng,-0.1807563418433779,100615.30654761904,299.2129836309524,99834.43154761904,293.24517531622024,2.4007379441034224,59.0,29.0,68.0,4.0,26.0,98.0,0.8
Anyang,0.6946722942849864,100591.44836956522,299.4904891304348,98309.02989130437,291.10269828464675,2.382245934527853,77.0,49.0,103.0,18.0,45.0,97.0,1.4
Hebi,1.0032094319661458,100580.99305555556,299.6634114583333,98721.8125,291.2377658420139,2.268157958984375,61.0,32.0,72.0,17.0,29.0,117.0,0.97
Xinxiang,0.4143718372691761,100614.83522727272,299.13760653409093,98325.17613636365,291.6270197088068,1.8454839533025569,57.0,30.0,63.0,15.0,39.0,102.0,0.85
Jiaozuo,-0.6105926513671875,100605.12083333332,298.40247395833336,97166.8125,290.737939453125,0.1171162923177083,74.0,36.0,97.0,14.0,37.0,108.0,0.9
Puyang,-0.3196529812282986,100598.29861111112,300.4973958333333,100020.3125,292.3261990017361,2.933902316623264,85.0,52.0,120.0,19.0,40.0,89.0,1.25
