,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.4136401237325464,103273.1715425532,260.2262751802485,97712.3444148936,246.1400623727352,-3.409989377285572,59.0,13.0,68.0,2.0,6.0,57.0,0.2
Tianjin,2.2167547977331914,103060.74053030302,264.4818323308771,102726.63068181818,252.2029867461233,-2.043369177616004,56.0,36.0,61.0,11.0,61.0,10.0,0.87
Shijiazhuang,2.776769002278646,103120.61111111112,263.243891398112,98823.11805555556,251.2128312852648,-1.0026889377170138,76.0,43.0,102.0,19.0,52.0,13.0,1.15
Tangshan,2.61012946234809,102994.58333333331,263.247797648112,101627.09027777778,252.53515116373697,-1.7335374620225694,74.0,51.0,97.0,14.0,64.0,6.0,0.81
Langfang,1.1676055908203125,103100.8875,264.6368927001953,102871.8625,251.24700012207032,-2.966827392578125,60.0,25.0,69.0,10.0,56.0,16.0,0.42
Baoding,1.572961660531851,103167.90384615384,261.5921360896184,98138.75480769233,250.29734567495493,-2.293919489933894,67.0,46.0,83.0,14.0,59.0,4.0,0.79
Cangzhou,1.4848175048828125,103009.31875,264.8948516845703,102880.2375,255.5480255126953,1.089105224609375,61.0,43.0,71.0,29.0,48.0,15.0,1.0
Hengshui,2.3896026611328125,103024.08333333331,264.9822540283203,102717.77083333331,257.2901153564453,0.8884785970052084,61.0,40.0,71.0,36.0,59.0,8.0,0.88
Xingtai,2.647596417051373,103086.92992424245,264.3755941679983,100343.57007575755,255.754359852184,0.5718947901870265,66.0,46.0,81.0,37.0,59.0,6.0,2.33
Handan,2.249335453428071,103134.6099137931,264.5141354264884,99640.01939655172,256.814588349441,0.4613615891029095,76.0,56.0,92.0,21.0,55.0,15.0,1.23
Taiyuan,4.080748848293139,103628.32880434782,258.1934568985649,88280.8125,245.66495613429856,-2.25391553795856,57.0,14.0,63.0,5.0,12.0,63.0,0.39
Yangquan,4.603731427873884,103340.11607142857,260.48019627162387,91083.66964285714,246.43663460867745,-1.5467660086495536,59.0,24.0,68.0,16.0,32.0,41.0,0.67
Changzhi,2.872090802873884,103342.83035714286,261.190045601981,89945.8125,251.01018371582032,-0.8817129952566964,53.0,23.0,55.0,26.0,54.0,16.0,0.93
Jincheng,2.1532267694887905,103273.99184782608,264.88944874639094,92051.55163043478,253.56772447668988,-1.7452963124150815,39.0,17.0,39.0,13.0,17.0,59.0,0.73
Jinan,0.6172952959614415,103066.69556451614,264.8540486981792,101183.39314516127,258.23329359485257,1.9832891648815525,74.0,52.0,98.0,25.0,53.0,9.0,1.17
Zibo,0.1228441510881696,103060.29464285714,264.00228518531435,100721.19345238096,256.6904478527251,1.8639250255766369,92.0,64.0,133.0,25.0,59.0,5.0,2.09
Jining,1.0990447998046875,103156.3828125,266.2440948486328,102161.1875,263.2350616455078,1.7059326171875,170.0,129.0,153.0,11.0,49.0,6.0,1.63
Dezhou,1.541730440579928,103029.25480769233,265.40441072904144,102683.12019230767,257.86101003793567,2.0560091458834133,72.0,51.0,93.0,25.0,58.0,7.0,1.03
Liaocheng,2.07740557635272,103102.86342592593,265.7762083830657,102578.59027777778,260.65076531304254,1.6983020923755787,86.0,55.0,122.0,27.0,66.0,7.0,1.06
Binzhou,0.0951283772786458,103010.55787037036,264.3301725034361,102748.29398148147,256.2956582528573,2.37216638635706,63.0,41.0,75.0,48.0,62.0,8.0,1.2
Heze,1.800798358339252,103181.45265151517,267.28243602405894,102532.90340909093,264.80330634839606,1.397800329959754,177.0,134.0,200.0,17.0,57.0,4.0,1.38
Zhengzhou,1.5519968668619792,103208.07291666669,268.163813273112,100783.47916666669,262.944330851237,0.540863037109375,140.0,107.0,152.0,19.0,67.0,6.0,1.53
Kaifeng,1.7622135707310267,103204.71130952382,268.2976720900763,102333.66964285714,266.78094264439176,1.3824332101004464,166.0,126.0,151.0,16.0,71.0,2.0,1.5
Anyang,1.7880773129670515,103145.3070652174,265.4736878768257,100610.85597826086,260.41436170495075,0.3137644892153532,100.0,75.0,117.0,10.0,57.0,4.0,1.66
Hebi,1.5467342800564237,103133.6875,265.9800567626953,101073.36805555556,261.5418243408203,0.0995246039496527,106.0,80.0,130.0,16.0,59.0,5.0,1.58
Xinxiang,1.908323808149858,103160.28977272728,266.9195986661044,100621.99431818182,262.1545729203657,-0.1537947221235795,127.0,96.0,204.0,51.0,71.0,4.0,1.85
Jiaozuo,1.4753367106119792,103194.3375,267.046723429362,99388.07916666666,258.7071889241536,-0.789190673828125,129.0,98.0,157.0,15.0,58.0,12.0,1.58
Puyang,2.0816192626953125,103148.63194444444,266.1963111029731,102501.75694444444,262.68103875054254,0.966278076171875,141.0,108.0,126.0,12.0,62.0,13.0,1.27
