,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4158666083153258,102289.36968085106,279.1389991273271,97234.4840425532,275.1084036319814,-0.3680887425199468,88.0,65.0,45.0,2.0,50.0,13.0,1.15
Tianjin,-1.083217274058949,102254.39015151517,281.501191110322,101946.97727272728,278.8750813802083,-1.2271432587594695,51.0,31.0,52.0,9.0,62.0,1.0,0.9
Shijiazhuang,0.5312822129991319,102281.4375,281.8339029947917,98281.05555555556,280.2168240017361,-0.8994547526041666,115.0,87.0,117.0,9.0,81.0,10.0,1.37
Tangshan,-1.4092017279730902,102276.75694444444,280.5327962239583,101019.33333333331,275.6548122829861,-1.7017822265625,88.0,48.0,125.0,48.0,67.0,6.0,2.63
Langfang,0.2815643310546875,102264.6,280.691943359375,102053.4,279.695751953125,-0.8339111328125,76.0,56.0,75.0,5.0,50.0,2.0,1.52
Baoding,0.9537435678335336,102267.4375,280.2641038161058,97647.8846153846,278.71309720552887,-0.4330585186298077,120.0,91.0,137.0,19.0,68.0,9.0,1.55
Cangzhou,-1.1103790283203123,102191.88125,283.064990234375,102072.1,281.6875,-1.1247314453125,60.0,39.0,69.0,16.0,58.0,4.0,0.57
Hengshui,-0.3908233642578125,102197.15625,282.9905598958333,101911.45833333331,282.7583821614583,-1.5388997395833333,108.0,81.0,98.0,6.0,69.0,5.0,1.75
Xingtai,0.2586979721531723,102215.33712121211,282.7587076822917,99647.88636363635,281.39277787642044,-1.6773089784564394,114.0,86.0,128.0,12.0,54.0,39.0,1.07
Handan,0.3662188299771013,102196.8922413793,283.49007442079744,98925.31896551725,280.8048811287716,-1.6119048019935345,104.0,78.0,114.0,6.0,43.0,59.0,0.97
Taiyuan,-1.350641001825747,102159.22282608696,278.0520444123641,88151.03260869565,273.37250551970106,-0.1279456097146739,64.0,31.0,77.0,11.0,68.0,14.0,0.61
Yangquan,-0.3365020751953125,102306.25,278.8951939174107,90957.96428571428,276.8557826450893,-0.2799072265625,118.0,89.0,133.0,8.0,55.0,27.0,1.08
Changzhi,-0.9885389055524554,102224.00357142858,280.20894949776783,89741.67857142857,277.8586565290179,0.4219900948660714,104.0,78.0,109.0,6.0,27.0,83.0,2.02
Jincheng,-1.3422340724779211,102172.27717391304,282.46440854279894,91671.68478260867,280.52425484035325,0.3411016049592391,121.0,92.0,137.0,10.0,38.0,81.0,1.24
Jinan,-0.6457573675340221,102065.27016129032,284.7392814390121,100303.50806451614,283.3732122605847,-1.7372219947076613,98.0,73.0,112.0,4.0,42.0,51.0,0.92
Zibo,-0.4875437418619792,102048.76785714286,285.4196079799107,99866.96428571428,283.7844005766369,-1.559390113467262,119.0,90.0,131.0,18.0,53.0,25.0,1.05
Jining,0.2963104248046875,102004.65625,286.0792236328125,101076.8125,283.24566650390625,-2.28466796875,125.0,95.0,133.0,16.0,39.0,65.0,1.3
Dezhou,-1.2528181809645431,102115.40384615384,284.91956505408655,101791.8653846154,283.6363994891827,-1.5565373347355769,66.0,47.0,82.0,11.0,53.0,11.0,0.63
Liaocheng,-0.2374714038990162,102109.36574074074,284.8539044415509,101618.6574074074,283.31800672743054,-2.231983326099537,76.0,56.0,83.0,8.0,30.0,61.0,0.95
Binzhou,-1.6514253969545718,102095.06944444444,286.3113697193287,101849.69444444444,283.2218695746528,-1.2494891131365742,31.0,20.0,31.0,11.0,32.0,39.0,0.73
Heze,-0.0132894804983428,102052.79166666669,286.5680116595644,101448.64393939394,282.96143317945075,-2.5168863932291665,143.0,109.0,147.0,10.0,40.0,59.0,1.13
Zhengzhou,-1.4994659423828125,102100.28125,286.7833658854167,99828.0,283.0913899739583,-1.3865152994791667,91.0,68.0,84.0,10.0,54.0,60.0,0.99
Kaifeng,-1.0134458996000744,102071.47023809524,287.2364792596726,101260.53571428572,283.8083031063988,-2.3619384765625,103.0,77.0,82.0,10.0,40.0,63.0,0.83
Anyang,0.3945611041525136,102163.28804347826,284.9238175101902,99783.42391304349,280.7892004925272,-1.8401144276494563,135.0,103.0,116.0,32.0,47.0,61.0,1.23
Hebi,0.5256941053602431,102156.45833333331,285.55579969618054,100220.36111111112,280.7607150607639,-1.9525417751736112,101.0,76.0,119.0,13.0,56.0,43.0,1.4
Xinxiang,-0.5133042768998579,102132.35227272728,285.83937766335225,99752.70454545454,281.1477494673296,-2.0468195134943183,99.0,74.0,101.0,18.0,52.0,72.0,1.03
Jiaozuo,-1.660590616861979,102133.775,285.8876139322917,98562.11666666668,281.5203938802084,-1.1368733723958333,115.0,87.0,144.0,13.0,63.0,29.0,1.23
Puyang,0.0189124213324652,102115.22222222222,285.425048828125,101511.19444444444,282.0089789496528,-2.2471381293402777,128.0,97.0,99.0,13.0,48.0,53.0,1.25
