,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9185154691655584,103753.32978723403,263.44479694772275,98295.3550531915,254.487496234001,1.0450991366771942,93.0,69.0,77.0,5.0,42.0,16.0,1.05
Tianjin,-1.878364331794508,103800.45454545454,267.5079253225616,103468.00946969698,263.0234458229759,0.8730755430279356,32.0,22.0,32.0,11.0,31.0,48.0,0.54
Shijiazhuang,-0.4396904839409722,103708.40277777778,267.66849093967016,99386.64583333331,264.72179158528644,-0.5422397189670138,90.0,67.0,89.0,10.0,26.0,42.0,0.89
Tangshan,-1.8770548502604167,103867.57638888888,265.60550265842016,102504.36805555556,258.77892049153644,-0.1475185818142361,75.0,55.0,64.0,34.0,49.0,26.0,1.7
Langfang,-1.28031005859375,103766.925,267.53321533203126,103538.8125,263.7708801269531,1.090740966796875,84.0,62.0,95.0,22.0,44.0,23.0,1.65
Baoding,-0.76873779296875,103722.66826923077,266.52952693058893,98726.38942307692,261.7214660644531,0.5341303898737981,98.0,73.0,99.0,25.0,48.0,24.0,1.78
Cangzhou,-2.71282958984375,103727.23125,269.6220336914063,103597.9875,264.9197082519531,0.638397216796875,55.0,39.0,53.0,17.0,16.0,58.0,0.67
Hengshui,-2.4212443033854165,103663.34375,269.91990152994794,103355.89583333331,266.4822082519531,-0.476593017578125,74.0,54.0,59.0,7.0,17.0,50.0,0.6
Xingtai,-0.9055009321732954,103648.34848484848,268.70193573922825,100874.85795454546,266.6259552926728,-1.6840681596235796,119.0,90.0,102.0,10.0,27.0,37.0,1.1
Handan,-0.5824332401670259,103606.06896551725,268.53632012728986,100070.93318965516,267.0952032681169,-2.4295496447332976,124.0,94.0,132.0,7.0,28.0,31.0,1.35
Taiyuan,-1.9180032481317928,103414.55434782608,264.4010567043139,88342.66032608696,261.16004877505094,0.083953857421875,101.0,76.0,103.0,15.0,23.0,37.0,1.13
Yangquan,-1.6220441545758928,103702.875,263.5445992606027,91437.59821428572,261.4856262207031,0.0057591029575892,131.0,100.0,110.0,10.0,29.0,30.0,1.33
Changzhi,-1.7883108956473217,103463.55714285714,265.144961983817,90090.88392857143,263.06263514927457,0.5706168038504464,61.0,44.0,60.0,8.0,17.0,51.0,1.16
Jincheng,-1.914818805197011,103378.70652173914,267.33422586192256,92133.57336956522,265.8779495902683,0.9462160856827444,110.0,83.0,108.0,7.0,27.0,37.0,1.58
Jinan,-2.736180459299395,103579.04032258064,270.1253209267893,101687.05443548386,267.34733236989666,-1.040132584110383,80.0,59.0,67.0,7.0,32.0,37.0,0.8
Zibo,-2.9158499581473216,103654.09523809524,269.60268147786456,101305.59821428572,266.3311433337984,-1.008587065197173,56.0,40.0,45.0,10.0,23.0,48.0,0.78
Jining,-3.016082763671875,103401.1328125,272.7991943359375,102407.625,271.6872253417969,-1.062652587890625,116.0,88.0,134.0,5.0,23.0,37.0,1.35
Dezhou,-3.2554039588341346,103630.03846153848,270.0413583608774,103282.08173076923,266.4127596341647,-0.9330233060396634,53.0,26.0,55.0,10.0,10.0,60.0,0.73
Liaocheng,-2.0796644422743054,103520.43518518518,270.67292163990163,102993.7199074074,268.86084323459204,-2.18691564489294,55.0,39.0,46.0,14.0,22.0,49.0,0.75
Binzhou,-3.4787891529224537,103714.4074074074,270.0071953667535,103449.83101851853,265.0633895308883,-0.3658074273003472,22.0,10.0,21.0,11.0,12.0,70.0,0.5
Heze,-1.9259791518702647,103353.4696969697,272.7643765536222,102706.03977272728,272.439579819188,-2.348929665305398,111.0,84.0,93.0,9.0,17.0,34.0,1.13
Zhengzhou,-2.30914306640625,103379.88541666669,270.1712849934896,100919.27083333331,268.8485819498698,-2.6618143717447915,113.0,85.0,95.0,11.0,23.0,31.0,1.25
Kaifeng,-1.803219749813988,103319.36904761904,271.8550066266741,102444.69345238096,271.1111842564174,-3.896793910435268,125.0,95.0,112.0,15.0,26.0,40.0,1.27
Anyang,-0.2755100416100543,103538.76086956522,269.2739337423573,100964.74728260867,268.07903654679006,-3.677340300186821,138.0,105.0,139.0,18.0,29.0,30.0,1.93
Hebi,-0.4036661783854167,103533.33333333331,269.47117106119794,101433.09027777778,267.9129265679253,-4.269236246744792,133.0,101.0,110.0,17.0,30.0,22.0,1.63
Xinxiang,-1.5996593128551135,103440.26136363635,269.8849376331676,100873.94886363635,268.28605235706675,-3.714607932350852,88.0,65.0,83.0,11.0,21.0,43.0,1.05
Jiaozuo,-2.2667521158854167,103411.03333333334,269.8301554361979,99564.44583333332,268.1796366373698,-0.8418924967447917,104.0,78.0,92.0,7.0,25.0,27.0,1.1
Puyang,-0.8494669596354166,103465.58333333331,271.17397054036456,102815.64583333331,270.2968241373698,-3.2199198404947915,133.0,101.0,97.0,16.0,23.0,33.0,1.35
