,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.62585903735871,101057.97739361702,297.9581948138298,96181.99867021276,276.80198636968083,4.240617143346908,110.0,83.0,116.0,25.0,34.0,127.0,0.77
Tianjin,2.914599794330019,101200.83522727272,298.40044981060606,100904.63825757576,279.5562855113636,5.380380803888494,71.0,50.0,91.0,23.0,21.0,137.0,0.83
Shijiazhuang,-0.4699266221788194,101171.70833333331,297.44775390625,97300.67361111112,281.1188151041667,3.831456502278646,64.0,42.0,78.0,46.0,36.0,86.0,1.61
Tangshan,3.513363308376736,101199.1875,296.8913302951389,99987.8125,278.39892578125,4.87768046061198,74.0,27.0,98.0,21.0,25.0,163.0,0.92
Langfang,2.680621337890625,101168.8375,299.39296875,100965.2625,279.44619140625,5.437722778320312,62.0,26.0,74.0,11.0,18.0,134.0,0.53
Baoding,0.6814927321213943,101149.30769230767,297.2152569110577,96672.65865384616,279.05235877403845,4.170035729041467,95.0,66.0,139.0,53.0,28.0,117.0,0.9
Cangzhou,2.113629150390625,101328.3125,296.15234375,101211.9375,280.82255859375,5.2644805908203125,60.0,35.0,70.0,33.0,42.0,99.0,0.73
Hengshui,1.7829488118489585,101360.41666666669,295.9503580729167,101082.89583333331,280.5791829427083,5.9720815022786455,76.0,38.0,101.0,12.0,13.0,150.0,0.5
Xingtai,0.4038576068300189,101355.30492424245,295.2857481060606,98853.51704545454,281.43892045454544,5.373426495176373,59.0,28.0,68.0,22.0,18.0,115.0,0.79
Handan,0.5079314133216595,101448.10560344828,293.31148976293105,98243.4073275862,281.6514008620689,4.198629971208243,40.0,9.0,40.0,11.0,18.0,118.0,0.77
Taiyuan,1.0855381177819294,101136.37771739133,292.6841032608696,87471.36684782608,280.18783967391306,1.439221589461617,82.0,57.0,113.0,64.0,24.0,92.0,1.16
Yangquan,0.2416425432477678,101111.83035714286,294.71791294642856,90133.70535714286,280.59877232142856,0.6531524658203125,78.0,57.0,102.0,46.0,19.0,122.0,1.03
Changzhi,1.0290867396763392,101368.96964285716,290.1890066964286,89138.4625,281.2158482142857,1.4417824881417411,74.0,43.0,97.0,12.0,22.0,70.0,0.91
Jincheng,0.3817762291949728,101516.05163043478,288.23080842391306,91143.54076086955,281.6222826086956,1.8184250541355296,37.0,19.0,37.0,20.0,8.0,55.0,1.0
Jinan,1.0514063681325605,101488.10282258064,291.93831905241933,99765.80443548386,280.6920992943548,1.177645283360635,85.0,56.0,119.0,41.0,35.0,95.0,0.96
Zibo,0.3459487188430059,101468.36011904762,293.06222098214283,99339.25297619047,279.59105282738096,1.5172475179036458,110.0,83.0,159.0,120.0,90.0,64.0,2.89
Jining,0.4932861328125,101528.515625,293.0474853515625,100615.65625,280.1171264648437,2.0254669189453125,81.0,51.0,112.0,53.0,27.0,109.0,0.75
Dezhou,1.564831073467548,101460.74519230767,292.6154597355769,101144.6778846154,281.12319711538464,1.9693333552433891,76.0,41.0,102.0,25.0,21.0,111.0,1.39
Liaocheng,1.6169422290943287,101518.73842592593,291.464916087963,101037.4699074074,281.8611834490741,1.7302104808666088,60.0,41.0,70.0,19.0,27.0,77.0,1.19
Binzhou,0.4789213957609953,101446.24768518518,292.97026909722223,101206.84027777778,281.20015914351853,1.345915052625868,110.0,83.0,168.0,65.0,30.0,70.0,1.71
Heze,0.434722900390625,101573.7518939394,290.817353219697,100975.33522727272,281.6927083333333,1.4902884743430398,64.0,42.0,77.0,26.0,26.0,83.0,1.27
Zhengzhou,-0.5301615397135416,101599.5,288.5508626302083,99330.5625,283.0843912760417,-0.6854705810546875,59.0,42.0,63.0,20.0,35.0,100.0,1.13
Kaifeng,-1.6282421293712797,101581.34821428572,289.60863095238096,100774.34821428572,282.6602492559524,0.4549800327845982,56.0,25.0,61.0,16.0,14.0,110.0,1.12
Anyang,0.3495072074558424,101544.27989130437,290.45703125,99194.45380434782,282.2978091032609,2.7015772280485733,28.0,13.0,27.0,15.0,19.0,91.0,0.53
Hebi,0.1841803656684028,101573.28472222222,290.0924479166667,99650.84027777778,281.92664930555554,2.493593004014757,36.0,25.0,23.0,16.0,25.0,86.0,0.74
Xinxiang,-0.1098438609730113,101585.42613636365,288.97079190340907,99226.47159090907,283.0423473011364,0.8773623379794034,52.0,35.0,53.0,22.0,15.0,108.0,0.64
Jiaozuo,-0.0021260579427083,101601.72916666669,289.6645833333333,98055.59583333334,282.5087239583333,0.9641876220703124,51.0,28.0,51.0,28.0,21.0,98.0,0.81
Puyang,1.142296685112847,101560.47916666669,290.31141493055554,100963.61805555556,282.7457682291667,1.1047583685980902,53.0,26.0,55.0,17.0,26.0,106.0,0.66
