,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1786180861452793,99660.41888297872,300.2079195063165,94889.2460106383,275.09679916057183,2.6718211072556515,46.0,10.0,46.0,2.0,15.0,115.0,0.23
Tianjin,1.851354425603693,99730.47159090907,301.897705078125,99441.3768939394,278.268798828125,4.326588948567708,42.0,11.0,42.0,8.0,24.0,95.0,0.48
Shijiazhuang,1.2395799424913194,99858.375,299.8502875434028,96074.79861111112,278.8451334635417,3.666649712456597,63.0,27.0,76.0,8.0,24.0,112.0,0.41
Tangshan,1.5509677463107638,99759.03472222222,299.93779839409723,98574.07638888888,279.7536078559028,4.184254964192708,64.0,26.0,77.0,15.0,41.0,114.0,0.61
Langfang,1.897186279296875,99701.975,302.955029296875,99503.4375,275.536474609375,4.284515380859375,53.0,18.0,55.0,10.0,29.0,107.0,0.35
Baoding,1.5272381122295673,99804.8653846154,299.69957557091345,95422.87980769233,277.5387432391827,3.3486116849459133,62.0,16.0,74.0,10.0,27.0,92.0,0.44
Cangzhou,2.235223388671875,99867.24375,302.177099609375,99754.2125,278.577099609375,4.860882568359375,57.0,16.0,64.0,11.0,28.0,110.0,0.42
Hengshui,1.662200927734375,99911.73958333331,302.5719401041667,99642.10416666669,279.03125,5.555592854817708,59.0,16.0,68.0,10.0,18.0,140.0,0.47
Xingtai,1.32273818507339,99999.71401515152,300.2398570667614,97555.04356060606,279.98908765388256,4.448156183416193,70.0,30.0,90.0,15.0,24.0,157.0,1.1
Handan,1.2974169500942887,100108.0797413793,298.6926943022629,96985.12715517242,281.3858516298491,3.5613792682516165,62.0,32.0,74.0,14.0,15.0,161.0,0.6
Taiyuan,1.8292408818783967,100194.88858695651,293.3251846976902,86763.65489130435,277.77712083899456,1.713661525560462,64.0,28.0,77.0,14.0,42.0,156.0,0.62
Yangquan,2.1971653529575894,100049.59821428572,295.39365931919644,89279.4375,276.7566615513393,1.7576250348772322,55.0,22.0,60.0,14.0,68.0,98.0,0.67
Changzhi,1.5572239467075892,100357.23392857144,292.3526157924107,88380.75178571428,280.8753836495536,2.052239990234375,40.0,14.0,40.0,13.0,28.0,108.0,0.5
Jincheng,0.999672267747962,100400.36684782608,294.5362071161685,90289.95923913045,282.9185950237772,2.0222977347995923,65.0,20.0,73.0,11.0,24.0,172.0,0.62
Jinan,1.5715420630670365,100182.3125,298.96310326360884,98505.50201612904,282.5449455015121,2.9360479539440525,58.0,20.0,66.0,19.0,26.0,145.0,0.47
Zibo,1.962720598493304,100186.16964285714,299.0362839471726,98110.00892857143,281.6354282924107,2.2647864932105657,57.0,25.0,63.0,15.0,31.0,127.0,0.5
Jining,1.052215576171875,100295.796875,299.8868408203125,99407.625,283.31591796875,2.8392333984375,57.0,21.0,63.0,14.0,19.0,142.0,0.64
Dezhou,1.8988577035757213,100042.20673076923,301.1670109675481,99735.74519230767,281.29141000600964,4.298919677734375,57.0,16.0,63.0,10.0,21.0,131.0,0.38
Liaocheng,0.8637570981626157,100128.98842592593,300.1795337818287,99663.54861111112,283.118335865162,3.989928068938079,70.0,21.0,90.0,13.0,23.0,146.0,0.64
Binzhou,2.181863290292245,100029.21064814816,301.1650661892361,99796.8449074074,281.2387785734954,3.526531078197338,64.0,29.0,77.0,15.0,26.0,157.0,0.47
Heze,0.892547607421875,100282.0321969697,300.7875606652462,99703.07386363635,284.53057676373106,3.390953295158617,81.0,31.0,111.0,19.0,20.0,146.0,0.53
Zhengzhou,0.7329610188802084,100285.96875,299.9104817708333,98094.14583333331,287.6006673177083,2.7592061360677085,75.0,37.0,99.0,14.0,29.0,151.0,0.68
Kaifeng,1.006712413969494,100296.24107142857,301.0583263578869,99516.10416666669,285.2437802269345,3.687777564639137,78.0,32.0,105.0,7.0,22.0,136.0,0.56
Anyang,1.1956641155740488,100176.17119565218,299.8149095618206,97898.5679347826,283.4793117357337,3.4874386994735054,80.0,32.0,109.0,14.0,24.0,147.0,0.68
Hebi,1.2635328504774306,100179.3125,300.26793077256946,98324.21527777778,284.02379014756946,3.300113254123264,74.0,44.0,97.0,15.0,28.0,139.0,0.82
Xinxiang,1.3289378773082383,100241.01704545454,299.8256170099432,97955.57386363635,285.366455078125,2.873227206143466,75.0,36.0,99.0,11.0,35.0,133.0,0.77
Jiaozuo,1.4353861490885416,100262.22916666669,299.1333821614583,96828.10416666669,285.266455078125,1.4317972819010416,69.0,33.0,88.0,10.0,33.0,136.0,0.6
Puyang,0.8324347601996528,100183.92361111112,300.72300889756946,99607.9375,284.4809299045139,3.8278910319010415,64.0,33.0,78.0,11.0,14.0,151.0,0.45
