,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4577357515375665,100783.74468085106,296.5685255984043,95925.68882978724,292.7956646858378,0.1868026408743351,96.0,72.0,130.0,5.0,58.0,50.0,1.04
Tianjin,-1.5174181389086174,100668.78787878789,299.423828125,100374.6856060606,296.3496759588068,1.4829120058001894,143.0,109.0,126.0,5.0,25.0,84.0,0.9
Shijiazhuang,-0.1576436360677083,100695.96527777778,296.3591579861111,96846.20833333331,294.6574164496528,-0.5710923936631944,229.0,179.0,234.0,21.0,50.0,63.0,1.44
Tangshan,-1.6225687662760415,100755.34722222222,298.14605034722223,99550.43055555556,295.0152180989583,1.7525295681423612,125.0,95.0,145.0,19.0,21.0,73.0,1.4
Langfang,-1.204827880859375,100647.65,299.469140625,100446.025,296.117236328125,0.33033447265625,74.0,52.0,97.0,12.0,72.0,33.0,0.9
Baoding,-0.3939655010516827,100738.58653846152,296.19542518028845,96283.85576923077,293.6860163762019,-0.5413865309495193,206.0,156.0,221.0,10.0,51.0,76.0,1.42
Cangzhou,-1.273504638671875,100605.08125,299.079833984375,100490.55,296.549462890625,1.45792236328125,128.0,97.0,103.0,12.0,23.0,82.0,0.77
Hengshui,-1.1949971516927085,100571.32291666669,298.5216471354167,100298.75,296.4973958333333,0.30560302734375,157.0,120.0,160.0,10.0,75.0,46.0,0.95
Xingtai,-0.3522015195904356,100613.16666666669,297.2195785984849,98137.5643939394,295.9599979285038,-0.5215269146543561,133.0,101.0,163.0,19.0,43.0,51.0,1.08
Handan,-0.9041358684671336,100594.80172413791,296.728515625,97437.76293103448,295.7831105199353,-0.7735280004040949,151.0,116.0,158.0,11.0,46.0,48.0,1.82
Taiyuan,-1.5400669263756794,100811.66304347826,290.6924252717391,87204.45108695653,290.1709302819294,-0.468880031419837,66.0,48.0,75.0,6.0,27.0,80.0,1.01
Yangquan,-1.1829877580915178,100845.35714285714,292.25962611607144,89896.41071428571,291.9290945870536,-0.21917724609375,170.0,129.0,229.0,10.0,36.0,82.0,2.13
Changzhi,-1.7139168875558035,100704.81428571428,292.3022321428571,88651.425,291.83021065848214,-0.2286917550223214,128.0,97.0,117.0,5.0,17.0,61.0,1.38
Jincheng,-2.441858706266984,100563.25,294.18911345108694,90421.92934782608,292.90326723845106,0.237174656080163,53.0,26.0,56.0,11.0,17.0,57.0,1.1
Jinan,-1.85229984406502,100635.1370967742,298.135017641129,98941.2379032258,296.05234847530244,2.108727239793347,146.0,112.0,181.0,15.0,39.0,63.0,1.2
Zibo,-1.7137959798177085,100714.58333333331,297.5092075892857,98613.33928571428,294.85403878348217,2.8014700753348216,90.0,67.0,109.0,23.0,53.0,43.0,1.86
Jining,-3.602203369140625,100530.2890625,299.144775390625,99634.96875,296.4931640625,1.519866943359375,83.0,61.0,114.0,15.0,13.0,100.0,0.9
Dezhou,-1.257678692157452,100587.84615384616,298.68028846153845,100278.47115384616,296.89883188100964,1.6506394606370192,204.0,154.0,243.0,13.0,63.0,44.0,1.53
Liaocheng,-1.8378917552806715,100547.02777777778,298.8634982638889,100077.06944444444,296.9672580295139,1.3167385525173612,109.0,82.0,148.0,7.0,38.0,71.0,1.6
Binzhou,-1.7410673918547457,100641.12037037036,299.3483796296296,100405.95833333331,296.30652307581016,3.284367314091435,115.0,87.0,115.0,13.0,25.0,33.0,1.13
Heze,-2.996584805575284,100433.62878787878,299.57054924242425,99851.5643939394,297.277587890625,0.5068821762547349,93.0,69.0,90.0,16.0,21.0,70.0,1.27
Zhengzhou,-2.778656005859375,100318.84375,298.0038248697917,98120.95833333331,296.8524576822917,-1.02752685546875,91.0,68.0,109.0,8.0,22.0,64.0,1.35
Kaifeng,-2.8707435244605657,100321.02380952382,299.26739211309524,99538.33928571428,297.5403297061012,-0.3788684663318452,40.0,28.0,40.0,8.0,16.0,73.0,0.9
Anyang,-1.277244236158288,100522.41304347826,297.2939028532609,98224.58152173914,296.2344493036685,-1.2439734417459238,99.0,74.0,86.0,8.0,33.0,60.0,2.75
Hebi,-1.1048550075954862,100497.94444444444,297.4529079861111,98625.18055555556,296.3366156684028,-1.8901841905381944,91.0,67.0,132.0,32.0,31.0,76.0,2.85
Xinxiang,-2.383614280007102,100434.14772727272,297.5271661931818,98135.35227272728,296.16377397017044,-1.87005615234375,78.0,57.0,80.0,18.0,20.0,72.0,1.23
Jiaozuo,-3.173691813151042,100388.45,297.2182291666667,96937.69166666668,295.695556640625,-1.10394287109375,200.0,150.0,195.0,12.0,18.0,95.0,2.13
Puyang,-2.0763176812065973,100495.0,298.93793402777777,99914.06944444444,297.1401095920139,0.3304104275173611,89.0,53.0,128.0,7.0,48.0,42.0,1.03
