,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.1358811398769946,100830.13962765958,297.1279400764628,95964.2340425532,294.79774247839094,-0.0934516419755651,26.0,14.0,20.0,3.0,10.0,82.0,0.5
Tianjin,-2.754714503432765,100717.04356060606,299.7050929214015,100421.75757575755,296.8462431936553,0.8427110151811079,48.0,33.0,48.0,7.0,14.0,61.0,0.7
Shijiazhuang,0.2062106662326389,100657.93055555556,297.4954427083333,96814.0,295.5737575954861,-1.0693884955512152,62.0,41.0,74.0,4.0,43.0,24.0,0.6
Tangshan,-2.7069023980034723,100827.04166666669,298.60731336805554,99617.55555555556,295.52064344618054,-0.0068071153428819,48.0,27.0,48.0,7.0,17.0,60.0,1.02
Langfang,-2.23707275390625,100673.0,299.44521484375,100470.55,297.043505859375,0.2369049072265625,31.0,7.0,7.0,6.0,20.0,99.0,0.38
Baoding,-0.29254150390625,100727.27403846152,297.1980168269231,96273.78846153848,295.0469689002404,-0.9793172983022836,69.0,50.0,76.0,6.0,26.0,62.0,0.56
Cangzhou,-2.13582763671875,100617.6,299.07412109375,100502.7,296.985986328125,1.4946197509765624,52.0,33.0,53.0,7.0,15.0,52.0,0.38
Hengshui,-1.4699910481770833,100543.51041666669,299.1546223958333,100270.66666666669,297.614990234375,0.4102121988932292,68.0,47.0,85.0,9.0,29.0,39.0,0.6
Xingtai,-0.4056969844933712,100569.7481060606,298.44213127367425,98098.36363636365,296.77018968986744,-0.8118521950461648,43.0,17.0,43.0,5.0,8.0,75.0,0.43
Handan,-0.3890107253502155,100571.0323275862,298.3117086476293,97418.79310344828,296.70168541217674,-0.9225374419113684,60.0,42.0,70.0,5.0,24.0,33.0,0.76
Taiyuan,-0.2802389393682065,100916.74184782608,292.7814835258152,87302.52173913043,291.81614087975544,-0.9281171715777852,50.0,32.0,50.0,5.0,27.0,40.0,0.63
Yangquan,-0.1877354213169642,100833.91964285714,294.3272181919643,89901.64285714286,293.15147181919644,-0.6443590436662946,68.0,30.0,86.0,32.0,41.0,28.0,1.12
Changzhi,-0.6374424525669643,100795.4232142857,294.1549525669643,88735.2,293.3093401227679,-0.2983350481305803,63.0,45.0,53.0,9.0,17.0,79.0,1.03
Jincheng,-0.7582875127377717,100725.00271739133,294.8420304008152,90566.8695652174,293.4463209069294,-0.5755356498386549,56.0,28.0,61.0,3.0,13.0,77.0,0.6
Jinan,-1.3595226657006048,100641.84072580644,298.2910628780242,98946.09677419356,296.4070611769153,0.5388139294039819,38.0,15.0,38.0,5.0,36.0,25.0,0.68
Zibo,-1.3600056966145833,100702.44940476192,297.7557896205357,98599.09523809524,295.8883579799107,0.3547806512741815,38.0,25.0,38.0,9.0,31.0,24.0,0.51
Jining,-1.343231201171875,100605.765625,299.55816650390625,99708.71875,297.65008544921875,0.3141937255859375,38.0,24.0,38.0,11.0,15.0,52.0,0.7
Dezhou,-1.6257558969350965,100586.10096153848,298.80562650240387,100276.23076923077,297.0757399338942,0.7044454721304086,42.0,26.0,42.0,9.0,21.0,39.0,0.68
Liaocheng,-0.8602227105034722,100541.01157407407,299.29186559606484,100070.74074074074,297.58965386284723,0.6368832058376737,47.0,29.0,47.0,9.0,28.0,27.0,0.9
Binzhou,-2.33454273365162,100662.15046296296,298.3936451099537,100426.44444444444,296.2940086082176,1.2820293285228588,33.0,21.0,33.0,14.0,16.0,50.0,0.55
Heze,-0.9658887458570076,100556.02840909093,300.0856563683712,99973.0,298.3612763375947,-0.1019800359552556,75.0,55.0,86.0,7.0,23.0,50.0,0.47
Zhengzhou,-1.4365437825520833,100496.53125,299.6522623697917,98299.66666666669,297.42578125,-1.4266611735026042,59.0,42.0,53.0,4.0,12.0,88.0,0.6
Kaifeng,-1.1929205031622023,100518.12797619047,300.2865745907738,99734.33333333331,298.48545619419644,-1.9999905540829608,60.0,43.0,65.0,4.0,12.0,71.0,0.8
Anyang,-0.3739464801290761,100556.62228260867,299.0465140964674,98260.8695652174,297.1121666949728,-1.4842907449473506,64.0,41.0,77.0,8.0,33.0,30.0,1.02
Hebi,-0.3725925021701389,100543.46527777778,299.3049587673611,98674.33333333331,296.9110514322917,-1.7049136691623263,63.0,37.0,76.0,11.0,15.0,59.0,0.82
Xinxiang,-1.0624056729403408,100551.65340909093,299.15744850852275,98254.22727272728,296.9746759588068,-1.4915840842507102,57.0,29.0,64.0,5.0,21.0,64.0,0.8
Jiaozuo,-1.0726359049479166,100532.37083333332,298.66663411458336,97082.86666666668,296.08214518229164,-1.0209075927734377,53.0,33.0,55.0,4.0,9.0,75.0,0.6
Puyang,-1.0810343424479167,100531.65972222222,299.6838650173611,99950.66666666669,298.06621636284723,-0.3608924018012153,85.0,63.0,52.0,9.0,12.0,55.0,0.57
