,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4944376844040892,102858.06117021276,268.52894365026594,97524.15026595745,251.53875180508228,-1.7081824769365026,54.0,11.0,58.0,2.0,22.0,36.0,0.3
Tianjin,2.033231330640388,102820.14772727272,271.2663056344697,102497.9981060606,259.2487927061139,-0.9071701512192236,88.0,46.0,126.0,13.0,65.0,4.0,0.94
Shijiazhuang,1.3751712375217011,102779.58333333331,270.4397243923611,98649.29861111112,260.6733211941189,0.0597500271267361,128.0,56.0,206.0,16.0,55.0,4.0,0.55
Tangshan,2.7301517062717013,102782.82638888888,270.8445095486111,101460.60416666669,256.15048048231336,-2.0226067437065973,85.0,41.0,119.0,17.0,56.0,6.0,0.83
Langfang,1.1712921142578123,102825.1,270.65341796875,102604.4875,258.0711944580078,-0.959759521484375,71.0,41.0,91.0,6.0,64.0,17.0,0.38
Baoding,1.3310276911808894,102813.64903846152,269.45845853365387,97988.22596153848,257.15772540752704,-0.6449984036959134,106.0,46.0,161.0,15.0,48.0,14.0,0.62
Cangzhou,1.7110626220703125,102812.3,272.560205078125,102687.4125,260.8538116455078,1.509967041015625,98.0,34.0,146.0,11.0,34.0,27.0,0.77
Hengshui,1.0594024658203125,102805.375,272.7220052083333,102507.85416666669,261.3747100830078,1.8697408040364585,114.0,54.0,178.0,16.0,50.0,7.0,0.53
Xingtai,0.9268747965494792,102766.92045454546,271.6658676609849,100127.02840909093,262.6099432742957,1.2088632294625947,128.0,54.0,206.0,13.0,53.0,7.0,0.8
Handan,0.9764325372103988,102763.125,271.72976158405174,99401.00646551725,263.54722489981816,0.7357651283001078,131.0,68.0,211.0,22.0,48.0,3.0,0.63
Taiyuan,1.808696580969769,102911.08152173914,268.22762398097825,88321.02445652174,255.21502088463825,0.0535344662873641,116.0,64.0,182.0,22.0,74.0,5.0,0.75
Yangquan,2.426502772739956,102804.875,269.4794921875,91090.50892857143,256.05676923479353,0.252349853515625,68.0,33.0,86.0,25.0,59.0,11.0,1.02
Changzhi,1.272457013811384,102794.16071428572,269.7746930803572,89964.82321428572,260.7106196812221,0.2459184919084821,74.0,29.0,97.0,24.0,53.0,17.0,1.24
Jincheng,0.9287713092306386,102746.22282608696,271.3759765625,91985.76358695651,263.250431890073,-0.8503802755604619,102.0,43.0,154.0,17.0,63.0,5.0,1.18
Jinan,-0.5012901060042843,102875.9879032258,271.8068611391129,101040.5504032258,262.59758684712074,2.035946753717238,101.0,44.0,152.0,10.0,50.0,9.0,0.58
Zibo,0.3045719691685268,102898.26785714286,270.8649088541667,100621.79464285714,261.57574244907926,1.6989876883370536,105.0,53.0,159.0,25.0,54.0,7.0,1.02
Jining,-0.9435882568359376,102928.125,273.0702514648437,101957.71875,264.9561309814453,2.26104736328125,137.0,68.0,223.0,14.0,57.0,10.0,0.45
Dezhou,0.4460179255558894,102826.6346153846,273.05649038461536,102490.39903846152,261.6417623666617,2.2727074256310096,116.0,42.0,181.0,12.0,36.0,22.0,0.53
Liaocheng,0.0426155372902199,102828.91203703704,273.8150679976852,102318.5300925926,263.0748330575448,2.530254222728588,122.0,53.0,193.0,23.0,56.0,7.0,0.43
Binzhou,1.0254714400679976,102842.19907407407,272.3074001736111,102587.12268518518,262.5241241455078,2.0087336787471064,115.0,48.0,180.0,19.0,60.0,4.0,0.93
Heze,0.0495961507161458,102875.9356060606,275.4480054450757,102245.9375,264.1031961152048,2.6921432957504736,156.0,49.0,261.0,13.0,38.0,29.0,0.17
Zhengzhou,0.5857696533203125,102764.20833333331,277.215087890625,100427.22916666669,267.3911488850911,1.376617431640625,96.0,48.0,141.0,13.0,71.0,5.0,0.77
Kaifeng,0.2801114036923363,102829.02976190476,277.1299758184524,101986.79464285714,265.1374053955078,2.4828883579799106,99.0,46.0,147.0,7.0,39.0,17.0,0.63
Anyang,0.9707210374915082,102754.21195652174,273.3646824048913,100313.24184782608,264.9815799878991,0.9294685695482336,118.0,52.0,185.0,12.0,49.0,4.0,1.03
Hebi,1.1081899007161458,102738.81944444444,273.1318359375,100748.04861111112,265.6569366455078,0.4790751139322917,98.0,46.0,145.0,7.0,49.0,4.0,0.43
Xinxiang,0.8005135276100852,102755.0,274.9659978693182,100314.34659090907,265.9780481511896,0.9469077370383524,87.0,38.0,123.0,13.0,54.0,4.0,0.57
Jiaozuo,0.8292185465494791,102735.425,274.8108723958333,99074.00416666668,267.62347310384115,-0.5034769694010417,85.0,39.0,120.0,12.0,64.0,4.0,0.77
Puyang,0.1457333034939236,102814.91666666669,274.45757378472223,102186.9375,264.27130296495227,2.1850212944878478,131.0,55.0,211.0,16.0,35.0,18.0,0.6
