,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.208420124459774,100762.88962765958,297.7295752992021,95903.24335106384,268.2995196403341,-0.0517032704454787,59.0,14.0,68.0,2.0,8.0,110.0,0.21
Tianjin,3.2929881702769888,100911.83901515152,298.0981593276515,100616.74431818182,272.3642938787287,-0.4914957682291667,39.0,10.0,39.0,3.0,11.0,104.0,0.27
Shijiazhuang,-0.2342766655815972,101023.6875,296.92529296875,97168.0625,278.2368672688802,3.0909966362847223,91.0,19.0,131.0,5.0,15.0,79.0,0.19
Tangshan,4.330501980251736,100809.52777777778,296.44292534722223,99602.39583333331,271.4258321126302,-2.8089057074652777,35.0,13.0,35.0,5.0,6.0,95.0,0.2
Langfang,3.629888916015625,100914.4375,299.06318359375,100711.3625,273.02638549804686,1.9840087890625,36.0,5.0,26.0,3.0,12.0,115.0,0.17
Baoding,2.2729515662560096,100962.6875,296.56971153846155,96503.75480769233,275.5462247408353,2.8288104717548075,78.0,15.0,105.0,6.0,15.0,84.0,0.28
Cangzhou,1.446514892578125,101042.38125,297.514013671875,100926.7625,274.4981628417969,0.7251708984375,49.0,10.0,49.0,5.0,9.0,118.0,0.3
Hengshui,0.2739969889322917,101092.05208333331,297.5289713541667,100816.52083333331,275.7109069824219,2.4623209635416665,39.0,10.0,39.0,6.0,11.0,84.0,0.3
Xingtai,-0.8341721043442235,101096.58143939394,297.41705137310606,98613.77462121211,276.4949756969105,2.9149613813920454,74.0,17.0,97.0,12.0,13.0,90.0,0.35
Handan,-1.310747870083513,101106.98060344828,298.2813510237069,97942.52801724138,276.0415323191676,1.9694529566271552,69.0,17.0,87.0,6.0,8.0,102.0,0.28
Taiyuan,4.135491412618886,101005.53532608696,296.93389096467394,87434.51902173914,269.1075081203295,-1.9109364385190215,154.0,62.0,258.0,10.0,14.0,117.0,0.44
Yangquan,2.127314976283482,100948.59821428572,296.8363560267857,90040.27678571429,273.74295915876115,-1.2672119140625,401.0,76.0,501.0,9.0,20.0,87.0,0.48
Changzhi,3.3676888602120534,101101.57321428572,297.44662388392857,89039.21964285715,273.3922058105469,-0.2020333426339285,71.0,23.0,91.0,9.0,14.0,115.0,0.42
Jincheng,3.0665800675101904,101157.73097826086,298.51235563858694,90977.95380434782,275.1726405931556,-0.290352199388587,54.0,6.0,57.0,6.0,7.0,107.0,0.54
Jinan,-0.9921766711819556,101147.69556451614,296.6184790826613,99436.98185483873,274.3534457299017,-2.061818768901209,54.0,9.0,57.0,8.0,12.0,101.0,0.36
Zibo,-0.1746288481212797,101131.71130952382,296.0571521577381,99011.51488095238,272.7726745605469,-3.6173793247767856,62.0,7.0,73.0,8.0,9.0,108.0,0.2
Jining,-1.245758056640625,101141.2578125,298.60076904296875,100238.0625,277.4588317871094,-2.165008544921875,108.0,42.0,165.0,10.0,18.0,100.0,0.67
Dezhou,-0.8202725923978366,101119.12980769233,297.3134765625,100806.1778846154,274.3396817720853,-0.3060490534855769,51.0,16.0,52.0,5.0,7.0,104.0,0.25
Liaocheng,-1.79782556604456,101150.06712962964,298.10536024305554,100675.34027777778,275.5913232873987,-0.0044804325810185,41.0,8.0,41.0,5.0,10.0,91.0,0.25
Binzhou,-0.2911704734519676,101088.27083333331,296.9959129050926,100850.48842592593,271.51797259295427,-2.7512613932291665,32.0,11.0,30.0,7.0,12.0,101.0,0.37
Heze,-2.0935530229048296,101120.95265151517,300.1843335700757,100534.07765151517,278.0796111135772,-1.495549982244318,155.0,29.0,260.0,13.0,20.0,115.0,0.4
Zhengzhou,0.088775634765625,101080.9375,302.626953125,98877.1875,276.7268575032552,-1.2392985026041667,60.0,21.0,70.0,8.0,19.0,130.0,0.4
Kaifeng,-1.4744800385974703,101083.15178571428,301.9931640625,100295.94345238096,278.2229163760231,-1.5324183872767858,97.0,39.0,144.0,14.0,15.0,123.0,0.6
Anyang,-2.0666994841202446,101120.40489130437,299.2568359375,98811.77989130437,277.162365457286,0.7717232082201086,113.0,18.0,175.0,7.0,11.0,108.0,0.55
Hebi,-2.33149888780382,101118.71527777778,299.52332899305554,99234.89583333331,277.3377787272136,0.5669894748263888,91.0,20.0,131.0,10.0,10.0,102.0,0.27
Xinxiang,-2.0847639604048296,101109.14204545454,300.18155184659093,98799.10795454546,278.59644941850144,-0.0296852805397727,117.0,20.0,184.0,16.0,14.0,105.0,0.47
Jiaozuo,0.329351806640625,101064.02083333331,301.89720052083334,97605.5625,278.6840026855469,1.1015380859375,55.0,19.0,59.0,15.0,23.0,121.0,0.43
Puyang,-2.1642896864149304,101137.25694444444,299.32996961805554,100551.61805555556,276.39973619249133,-0.2811008029513889,89.0,16.0,128.0,11.0,9.0,101.0,0.4
