,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6811539670254322,102203.7819148936,270.0612948803192,97041.08909574468,267.9921875,-0.1112226120969082,37.0,18.0,37.0,2.0,31.0,6.0,0.36
Tianjin,2.1187314120205967,102279.66666666669,273.7105823863636,101963.60037878789,269.7644412878788,1.5701844186493843,54.0,36.0,58.0,9.0,54.0,8.0,0.78
Shijiazhuang,1.266905042860243,102276.04166666669,273.2179904513889,98231.34027777778,270.71527777777777,0.9457787407769096,46.0,28.0,46.0,6.0,47.0,5.0,0.51
Tangshan,2.61374749077691,102255.27083333331,273.19677734375,100960.25694444444,269.3903537326389,0.2818247477213542,33.0,17.0,33.0,6.0,55.0,5.0,0.43
Langfang,1.3831268310546876,102270.5125,273.19619140625,102052.5625,269.228515625,1.7616912841796877,42.0,17.0,42.0,7.0,59.0,8.0,0.47
Baoding,1.4049717829777644,102226.71634615384,271.83052884615387,97539.79326923077,269.40640024038464,0.4219301663912259,47.0,28.0,47.0,7.0,38.0,16.0,0.44
Cangzhou,1.7388397216796876,102347.71875,274.669189453125,102224.4625,270.023876953125,2.346896362304688,44.0,31.0,41.0,7.0,42.0,27.0,0.72
Hengshui,1.1770884195963542,102367.45833333331,275.0056966145833,102073.8125,270.5192057291667,2.593633015950521,39.0,26.0,39.0,9.0,45.0,10.0,0.33
Xingtai,0.9000405976266572,102354.75757575755,274.50727982954544,99756.08522727272,270.9044152462121,1.7223210190281724,61.0,31.0,72.0,12.0,48.0,4.0,1.33
Handan,1.0141933046538254,102377.61206896552,275.0043776939655,99057.39870689657,271.5457300646552,1.3243192475417565,56.0,38.0,61.0,11.0,47.0,4.0,0.93
Taiyuan,1.399433301842731,102414.59782608696,270.9846297554348,88113.46467391304,268.4051460597826,0.4317235532014266,69.0,43.0,87.0,12.0,49.0,3.0,0.85
Yangquan,2.123842511858259,102293.92857142857,272.2474888392857,90820.66964285714,268.65931919642856,0.9843335832868304,65.0,37.0,80.0,26.0,56.0,8.0,1.1
Changzhi,0.8972800118582589,102411.74285714286,272.03286830357143,89738.8125,270.1645647321429,-0.0151781354631696,47.0,33.0,46.0,12.0,31.0,11.0,0.96
Jincheng,1.0087233833644702,102448.54347826086,273.5056895380435,91745.33423913045,272.5030570652174,-1.141561093537704,48.0,22.0,48.0,8.0,38.0,12.0,1.43
Jinan,0.0391515916393649,102470.49193548386,274.4962197580645,100653.61895161292,271.3108618951613,1.3215829172442035,38.0,17.0,38.0,5.0,40.0,16.0,0.49
Zibo,1.0392535981677828,102496.70238095238,274.1017485119048,100243.8125,271.1946614583333,0.9736146472749256,58.0,38.0,66.0,14.0,50.0,5.0,0.99
Jining,-0.4575653076171875,102495.1328125,275.75067138671875,101534.5,273.27081298828125,0.6092987060546875,49.0,34.0,49.0,11.0,38.0,14.0,0.72
Dezhou,0.7028045654296875,102419.2403846154,274.98775540865387,102086.9278846154,270.6227463942308,2.14853022648738,55.0,39.0,53.0,10.0,37.0,24.0,0.57
Liaocheng,0.1434512668185764,102436.29629629628,275.8039641203704,101932.51620370372,271.30114293981484,2.196167557327836,54.0,38.0,58.0,12.0,46.0,7.0,0.46
Binzhou,1.4934946695963542,102434.75925925926,274.7873263888889,102182.14583333331,271.6153790509259,1.7779094554759838,45.0,27.0,45.0,10.0,49.0,8.0,0.53
Heze,-0.0365716182824337,102476.6893939394,277.133818655303,101853.14583333331,272.7826112689394,1.6223565303918086,55.0,39.0,54.0,5.0,39.0,15.0,0.58
Zhengzhou,1.0380096435546875,102483.76041666669,277.6839192708333,100143.27083333331,275.0658365885417,1.4446665445963542,45.0,25.0,45.0,12.0,41.0,6.0,0.64
Kaifeng,0.7444247291201637,102493.89285714286,278.2319568452381,101656.28869047618,274.65401785714283,1.9755212692987352,46.0,31.0,46.0,8.0,40.0,3.0,0.6
Anyang,0.9012165898862092,102400.59782608696,276.7666440217391,99977.11684782608,273.14852241847825,1.5919647216796875,64.0,38.0,78.0,11.0,47.0,6.0,0.5
Hebi,1.1165415445963542,102405.33333333331,277.17816840277777,100417.92361111112,273.5466579861111,1.5770992702907989,67.0,40.0,84.0,11.0,48.0,4.0,0.65
Xinxiang,1.1293848211115056,102429.31818181818,277.69380326704544,100000.40340909093,274.07004616477275,1.278399380770597,60.0,33.0,70.0,8.0,42.0,3.0,0.46
Jiaozuo,1.1673227945963542,102443.35,277.17890625,98791.14583333331,274.8958333333333,-0.0721628824869791,59.0,37.0,67.0,12.0,32.0,8.0,0.64
Puyang,0.1796925862630208,102443.75,276.9128689236111,101822.03472222222,272.1705729166667,2.160920884874132,60.0,43.0,47.0,11.0,35.0,12.0,0.5
