,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5207853925989029,101317.15957446808,287.0748628656915,96372.8909574468,283.1506919049202,-1.362576423807347,63.0,35.0,75.0,3.0,62.0,16.0,0.76
Tianjin,-1.0054483124704072,101213.42424242424,288.0496271306818,100913.48863636365,283.20849609375,-1.7628927519827178,85.0,63.0,95.0,9.0,53.0,43.0,1.06
Shijiazhuang,0.0569407145182291,101202.44444444444,288.24907769097223,97302.09722222222,285.79551866319446,-1.5249888102213542,101.0,68.0,151.0,24.0,54.0,41.0,0.9
Tangshan,-1.1983489990234375,101223.91666666669,287.1593424479167,99998.125,282.17681206597223,-1.3797251383463542,90.0,55.0,129.0,114.0,106.0,6.0,4.9
Langfang,-0.4625579833984375,101229.2,288.42998046875,101022.375,283.45146484375,-2.044894409179688,60.0,23.0,70.0,6.0,79.0,9.0,0.82
Baoding,0.0242696908804086,101260.45192307692,286.98035606971155,96740.52884615384,284.20308743990387,-1.596265352689303,65.0,43.0,79.0,14.0,46.0,56.0,0.47
Cangzhou,-1.2034271240234375,101162.24375,288.257958984375,101044.525,284.544189453125,-1.7736785888671875,104.0,78.0,140.0,18.0,25.0,106.0,0.53
Hengshui,-0.9406178792317708,101134.36458333331,289.715087890625,100855.83333333331,285.70263671875,-2.011601765950521,123.0,93.0,161.0,13.0,34.0,68.0,0.95
Xingtai,-0.0060993541370738,101118.35606060606,289.77837949810606,98618.67045454546,287.15185546875,-1.3673553466796875,95.0,50.0,139.0,23.0,37.0,42.0,0.55
Handan,0.6875447240369074,101110.1551724138,290.1734577047414,97920.57327586209,287.3000909213362,-1.2907793768521012,103.0,62.0,155.0,22.0,48.0,41.0,0.77
Taiyuan,0.4477744724439538,101179.1304347826,286.3578040081522,87497.69021739131,277.1262950067935,0.207797506581182,141.0,102.0,231.0,12.0,87.0,22.0,0.89
Yangquan,0.4397648402622768,101228.39285714286,285.67159598214283,90175.83928571428,283.85791015625,-0.0061667306082589,119.0,80.0,187.0,26.0,66.0,36.0,1.3
Changzhi,0.6989584786551339,101254.30714285714,287.35064174107146,89075.38214285714,285.22618582589286,1.0135319301060268,82.0,53.0,113.0,9.0,41.0,39.0,1.42
Jincheng,0.7261797034222147,101254.64130434782,289.0720533288044,90986.55978260867,286.2696373980978,-0.1246583358101222,74.0,42.0,97.0,12.0,16.0,124.0,0.98
Jinan,-0.4455925726121472,101029.66935483873,291.2168913810484,99320.41532258064,289.02553238407256,-0.0959024736958165,66.0,48.0,69.0,9.0,32.0,96.0,0.83
Zibo,-0.1854909261067708,101033.48809523808,291.3378441220238,98914.45833333331,288.73304966517856,1.4078492664155506,148.0,113.0,182.0,24.0,42.0,61.0,2.55
Jining,-1.1802215576171875,100957.78125,293.69171142578125,100054.25,290.62841796875,1.2382659912109375,87.0,32.0,124.0,20.0,18.0,123.0,0.8
Dezhou,-0.8616227370042068,101074.26923076923,290.3475811298077,100759.625,287.64224008413464,-2.0760392409104567,106.0,80.0,116.0,12.0,25.0,55.0,0.97
Liaocheng,0.0851253933376736,101031.5925925926,291.696361400463,100554.49537037036,289.9715892650463,-2.3487283212167247,93.0,69.0,124.0,5.0,26.0,63.0,1.0
Binzhou,-0.9356356020326968,101051.55555555556,289.6392867476852,100813.56944444444,287.18599898726853,-1.3863802309389468,143.0,109.0,130.0,14.0,34.0,62.0,1.43
Heze,0.0058857310901988,100955.15151515152,293.0366062973485,100366.30681818182,290.80224609375,-0.8831874963008997,96.0,61.0,142.0,9.0,30.0,60.0,1.2
Zhengzhou,-0.2020111083984375,101061.64583333331,293.0303548177083,98833.125,288.5768229166667,-1.8530324300130208,79.0,43.0,107.0,7.0,14.0,134.0,0.94
Kaifeng,-0.1856304350353422,100979.98809523808,293.57296316964283,100186.64880952382,290.3994373139881,-2.455850510370164,143.0,57.0,235.0,16.0,24.0,66.0,0.97
Anyang,0.6593064017917799,101087.01086956522,291.3279976222826,98764.60326086955,287.6715565557065,-1.905101610266644,115.0,68.0,180.0,36.0,57.0,30.0,1.97
Hebi,0.4480811225043403,101084.97222222222,291.7492404513889,99191.01388888888,287.5515950520833,-2.0267520480685763,111.0,66.0,171.0,31.0,64.0,46.0,1.87
Xinxiang,0.0338065407492897,101068.64772727272,292.193359375,98744.48863636365,288.04532137784093,-2.1499370228160517,89.0,66.0,93.0,19.0,20.0,121.0,1.35
Jiaozuo,0.2272694905598958,101115.83333333331,292.3705078125,97623.85833333334,287.8109700520833,-0.9265350341796876,94.0,70.0,109.0,7.0,20.0,86.0,1.17
Puyang,0.8559587266710069,101019.34722222222,291.9718967013889,100430.18055555556,289.67127821180554,-2.691194322374132,87.0,36.0,124.0,22.0,34.0,49.0,0.75
