,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0942824343417553,101287.43617021276,283.9301653922872,96315.16622340426,281.72073948636967,0.3181882817694481,54.0,38.0,33.0,3.0,23.0,28.0,0.44
Tianjin,0.8425181995738636,101333.38636363635,287.22114701704544,101030.70265151517,284.7777654474432,1.7989164410215437,53.0,37.0,34.0,5.0,20.0,59.0,0.66
Shijiazhuang,0.4034695095486111,101220.47916666669,285.25108506944446,97306.54861111112,283.765380859375,0.3059743245442708,59.0,42.0,64.0,6.0,37.0,11.0,0.51
Tangshan,2.0390489366319446,101354.43055555556,286.8703884548611,100117.82638888888,283.4501139322917,1.1906856960720489,32.0,21.0,32.0,5.0,21.0,58.0,0.52
Langfang,0.1733642578125,101298.0,286.6193359375,101089.7875,284.860205078125,1.5844085693359375,36.0,23.0,36.0,3.0,22.0,47.0,0.2
Baoding,0.1430757962740384,101226.85096153848,284.34070763221155,96706.51442307692,282.742431640625,0.2852912315955528,43.0,30.0,32.0,5.0,18.0,46.0,0.33
Cangzhou,-0.577197265625,101306.2625,287.697802734375,101188.0875,286.599755859375,1.9947357177734373,68.0,49.0,73.0,9.0,18.0,57.0,0.57
Hengshui,-0.4725341796875,101256.48958333331,287.4729817708333,100974.97916666669,286.849365234375,1.7785085042317708,51.0,36.0,50.0,5.0,11.0,51.0,0.53
Xingtai,0.3711344401041667,101234.99242424245,286.0343572443182,98715.58143939394,285.442597360322,0.981977520566998,61.0,44.0,61.0,5.0,33.0,19.0,1.15
Handan,0.926282159213362,101257.62931034484,285.8883688038793,98033.49784482758,285.2616261449353,0.7906804578057651,56.0,33.0,62.0,2.0,14.0,40.0,0.73
Taiyuan,1.2901505180027173,101419.43478260867,282.04428498641306,87563.27445652174,281.06673530910325,0.0437814463739809,157.0,120.0,163.0,22.0,69.0,3.0,1.84
Yangquan,1.9755336216517856,101284.17857142857,283.28487723214283,90164.04464285714,281.6322195870536,0.4422977992466518,140.0,107.0,122.0,21.0,41.0,26.0,1.55
Changzhi,1.3239432198660714,101460.02142857145,282.48010602678573,89094.6732142857,282.0415945870536,-0.3937792096819196,19.0,13.0,17.0,9.0,33.0,20.0,0.82
Jincheng,1.672920558763587,101490.67391304349,282.87826936141306,91036.57880434782,282.4306959069294,-1.7529661759086277,28.0,16.0,28.0,7.0,35.0,24.0,1.02
Jinan,-1.551328597530242,101307.0,287.69925025201616,99572.21975806452,287.1207708543347,1.622921359154486,41.0,29.0,39.0,4.0,23.0,61.0,0.5
Zibo,-2.283999488467262,101365.88095238096,286.99195498511904,99213.90178571428,286.30716378348217,1.7168978736514138,47.0,33.0,41.0,6.0,22.0,57.0,0.47
Jining,-1.254669189453125,101277.3828125,288.37139892578125,100361.40625,288.1693115234375,1.5074005126953125,34.0,24.0,32.0,7.0,21.0,48.0,0.85
Dezhou,-1.0414757361778846,101290.68269230767,288.0176532451923,100972.6875,287.4366924579327,1.4951770489032452,53.0,37.0,48.0,6.0,19.0,63.0,0.7
Liaocheng,-0.1331334997106481,101264.24074074074,288.0453197337963,100781.26157407407,287.9292082609954,1.5340740062572338,49.0,34.0,48.0,5.0,22.0,63.0,0.67
Binzhou,-1.9883128978587965,101354.37962962964,287.9912109375,101112.81712962964,287.00834599247685,2.1022525363498263,70.0,51.0,48.0,6.0,25.0,67.0,1.03
Heze,0.8033669211647727,101275.64393939394,288.1722005208333,100676.94507575755,288.04558031486744,0.8204008160215436,30.0,21.0,27.0,5.0,10.0,61.0,0.55
Zhengzhou,2.905965169270833,101351.8125,286.7201334635417,99087.10416666669,286.1060384114583,0.5195973714192709,13.0,7.0,12.0,4.0,18.0,42.0,0.64
Kaifeng,1.6041608537946428,101311.51190476192,287.22140066964283,100503.66369047618,286.8997047061012,0.8692416236514137,21.0,15.0,15.0,5.0,25.0,25.0,0.45
Anyang,0.9729800016983696,101263.89130434782,286.44858186141306,98910.14402173914,285.7748704993206,0.7992162289826766,41.0,29.0,35.0,6.0,26.0,26.0,0.87
Hebi,0.8567030164930556,101253.27777777778,286.58062065972223,99332.52083333331,286.01152886284723,0.5461544460720487,55.0,39.0,50.0,4.0,28.0,27.0,0.37
Xinxiang,1.7682106711647727,101275.48863636365,286.3759765625,98917.96022727272,285.6537420099432,0.5362507213245739,30.0,21.0,24.0,7.0,30.0,22.0,0.7
Jiaozuo,2.678230794270833,101348.08333333331,285.9999348958333,97801.85416666669,285.2144368489583,-0.0809722900390625,39.0,27.0,34.0,6.0,28.0,20.0,0.53
Puyang,0.5668267144097222,101266.73611111112,287.5740017361111,100668.13194444444,287.3457302517361,1.2793358696831598,21.0,15.0,15.0,5.0,12.0,50.0,0.53
