,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0571759812375332,100358.00664893616,299.8547986619016,95538.02925531915,295.0758342337101,0.7179916057180851,73.0,15.0,24.0,3.0,14.0,178.0,0.54
Tianjin,-1.2349368008700283,100245.35416666669,302.1499837239583,99953.50378787878,297.217987985322,1.3153557054924243,44.0,31.0,41.0,5.0,19.0,121.0,0.77
Shijiazhuang,-1.4193369547526042,100280.34722222222,302.6364203559028,96472.34722222222,297.743408203125,0.8623589409722222,43.0,26.0,43.0,8.0,9.0,127.0,0.46
Tangshan,-0.9194454616970488,100335.91666666669,300.21497938368054,99138.31944444444,296.80287000868054,1.4814995659722223,36.0,25.0,33.0,12.0,15.0,89.0,0.45
Langfang,-1.1665863037109374,100221.0375,302.755615234375,100021.175,297.187353515625,1.285986328125,43.0,25.0,36.0,3.0,11.0,139.0,0.47
Baoding,-0.5617147592397836,100319.08173076923,301.6682880108173,95906.10576923077,296.678955078125,0.9907038762019232,42.0,18.0,31.0,5.0,10.0,133.0,0.4
Cangzhou,-1.2277923583984376,100235.40625,302.76162109375,100121.75,297.39736328125,1.654052734375,36.0,22.0,36.0,5.0,21.0,95.0,0.4
Hengshui,-1.8377532958984373,100212.08333333331,303.3433430989583,99941.33333333331,297.3562825520833,1.6312255859375,33.0,9.0,22.0,4.0,15.0,106.0,0.5
Xingtai,-2.2745911569306343,100241.56628787878,302.73225171638256,97792.17045454546,297.3818729285038,0.6896750710227273,44.0,23.0,25.0,8.0,9.0,141.0,0.5
Handan,-2.563208744443696,100239.04956896552,302.42575599407326,97115.65948275862,297.50704640355605,0.1957671066810344,50.0,15.0,34.0,5.0,9.0,160.0,0.6
Taiyuan,-1.3444777778957202,100456.3179347826,299.4990552819294,87027.75543478261,291.754150390625,-0.0999278192934782,85.0,20.0,37.0,8.0,17.0,188.0,0.65
Yangquan,-1.850431169782366,100468.95535714286,299.34524972098217,89645.91071428571,295.5560477120536,0.4345703125,55.0,36.0,55.0,5.0,13.0,164.0,0.82
Changzhi,-1.5362989153180804,100407.19464285714,300.34784458705354,88488.79642857143,292.89075753348214,0.15615234375,65.0,32.0,46.0,7.0,6.0,172.0,0.96
Jincheng,-0.943874856700068,100348.54619565218,301.24897036345106,90297.625,293.1719493036685,1.5144998301630437,73.0,53.0,91.0,7.0,10.0,170.0,0.86
Jinan,-1.9743893531060988,100298.36491935483,298.6455314390121,98614.88306451614,297.2300198462702,0.4132907006048387,27.0,13.0,27.0,6.0,19.0,58.0,0.62
Zibo,-1.750612531389509,100356.1875,298.50628952752976,98269.57738095238,297.4527180989583,0.4306873139880952,25.0,16.0,25.0,7.0,22.0,71.0,0.45
Jining,-2.030258178710937,100255.4140625,299.5,99364.0,297.75836181640625,0.435882568359375,26.0,4.0,4.0,7.0,10.0,84.0,0.5
Dezhou,-1.6449667123647838,100249.73557692308,300.42655123197113,99941.93269230767,297.4091233473558,0.7789588341346154,37.0,23.0,37.0,5.0,8.0,119.0,0.57
Liaocheng,-1.9881393997757524,100224.56712962964,300.5918240017361,99757.2175925926,297.29748083043984,0.7572880497685185,39.0,25.0,30.0,8.0,12.0,125.0,0.73
Binzhou,-1.4718271891276042,100288.69675925926,300.13334599247685,100054.81018518518,297.7709327980324,0.7111364293981481,23.0,7.0,18.0,6.0,22.0,72.0,0.8
Heze,-1.2399083917791194,100198.02083333331,301.1631229285038,99618.17045454546,297.3868445194129,-0.4542643229166667,30.0,11.0,23.0,7.0,13.0,96.0,0.6
Zhengzhou,-1.6802012125651042,100164.75,303.9237467447917,97985.625,296.8841959635417,-0.073486328125,46.0,14.0,35.0,2.0,14.0,146.0,0.6
Kaifeng,-1.3015797932942708,100157.92559523808,302.9298386346726,99380.38690476192,297.2025320870536,-0.6788736979166666,38.0,13.0,35.0,4.0,8.0,122.0,0.63
Anyang,-2.1858925197435464,100205.98097826086,303.02614427649456,97930.10326086955,297.5516198199728,-0.482612941576087,32.0,20.0,15.0,3.0,10.0,101.0,1.23
Hebi,-1.96976555718316,100184.04861111112,303.9937337239583,98330.95833333331,297.277587890625,-0.7266167534722222,32.0,13.0,20.0,7.0,12.0,103.0,0.23
Xinxiang,-1.6076285622336648,100189.77840909093,303.67646928267044,97911.07954545454,296.4584295099432,-0.3382013494318182,25.0,16.0,25.0,8.0,24.0,78.0,0.55
Jiaozuo,-1.7615407307942708,100174.3375,304.010400390625,96754.425,296.1278483072917,0.3362955729166667,46.0,32.0,35.0,3.0,9.0,111.0,0.37
Puyang,-2.2214474148220487,100197.07638888888,301.5614420572917,99619.51388888888,297.22572157118054,0.0690646701388889,32.0,8.0,27.0,6.0,12.0,102.0,0.43
