,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.393556960085605,103019.67819148937,273.7494805518617,97815.88430851063,262.341792979139,-1.3822057196434507,24.0,9.0,24.0,3.0,38.0,43.0,0.36
Tianjin,-0.3433907248757102,102977.16287878789,276.6363340435606,102661.86174242424,265.4109608043324,0.8452458237156724,59.0,42.0,66.0,24.0,47.0,11.0,1.91
Shijiazhuang,0.7303890652126737,102961.99305555556,277.2673068576389,98864.65972222222,269.33123779296875,0.4215138753255208,135.0,103.0,196.0,75.0,98.0,15.0,1.22
Tangshan,-0.9574364556206596,103044.47222222222,274.45713975694446,101750.88194444444,266.366936577691,-0.6593237982855903,88.0,65.0,102.0,129.0,78.0,10.0,3.35
Langfang,0.4545806884765625,102946.9625,276.66728515625,102730.7375,264.4940307617188,0.8406707763671875,68.0,34.0,86.0,10.0,92.0,9.0,0.73
Baoding,1.2292163555438702,102969.85576923077,275.0711012620192,98227.39903846152,264.80047607421875,-0.4446845421424278,119.0,89.0,188.0,35.0,88.0,6.0,1.14
Cangzhou,0.2517730712890625,102968.425,276.968798828125,102846.3625,264.0132202148437,1.8826873779296875,55.0,39.0,59.0,44.0,47.0,35.0,0.78
Hengshui,-0.9042816162109376,102950.73958333331,278.3955078125,102660.14583333331,262.7953491210937,1.8198293050130208,75.0,55.0,85.0,35.0,38.0,53.0,1.55
Xingtai,-0.0887446547999526,102952.01893939394,279.839814157197,100313.28598484848,270.31200247099906,0.8933341286399148,104.0,78.0,130.0,65.0,66.0,26.0,1.01
Handan,-0.052142439217403,102950.77155172414,281.4120083512931,99580.71336206896,272.77762787917567,-0.4211220576845366,89.0,48.0,128.0,41.0,60.0,33.0,0.87
Taiyuan,0.3501500668733016,103009.53804347826,273.0900560461956,88516.87228260869,271.0746141516644,-0.383403612219769,111.0,84.0,123.0,62.0,36.0,4.0,1.34
Yangquan,0.5037645612444196,103005.375,274.3134765625,91351.00892857143,271.198006766183,0.0710558210100446,99.0,74.0,105.0,49.0,68.0,8.0,1.36
Changzhi,0.3341635567801339,102990.19642857143,276.10633370535714,90106.66607142855,274.1278337751116,0.0412009102957589,143.0,109.0,140.0,32.0,37.0,53.0,2.32
Jincheng,-0.0636152184527853,102915.5054347826,278.64975373641306,92099.08967391304,270.8144239342731,0.118846727454144,135.0,103.0,129.0,63.0,54.0,52.0,1.25
Jinan,-1.4024741880355345,102966.42338709676,276.7780052923387,101153.24395161292,264.5334177324849,0.7651037400768649,118.0,73.0,186.0,38.0,72.0,13.0,1.19
Zibo,0.0631721133277529,102986.14880952382,275.62718563988096,100735.72321428572,261.6049543108259,0.9980926513671876,119.0,50.0,188.0,50.0,75.0,7.0,2.07
Jining,-0.4956817626953125,102922.7421875,279.30474853515625,101966.8125,268.6210327148437,-1.1803741455078125,116.0,67.0,181.0,25.0,95.0,29.0,1.13
Dezhou,-1.3720081035907452,102969.97115384616,277.18592247596155,102639.47596153848,264.18790846604566,1.341467050405649,74.0,47.0,97.0,79.0,34.0,40.0,1.32
Liaocheng,-1.6900210910373263,102927.45833333331,279.7431640625,102427.73379629628,266.7013911494502,-0.1283902768735532,128.0,97.0,144.0,39.0,78.0,29.0,1.99
Binzhou,0.5698530409071181,102997.43981481482,276.108326099537,102745.40046296296,264.35069670500576,2.107431482385706,64.0,43.0,78.0,41.0,36.0,17.0,1.23
Heze,1.379087968306108,102915.82196969698,280.1742128314394,102297.74053030302,268.9667136452415,0.585835312352036,118.0,77.0,185.0,26.0,77.0,11.0,1.25
Zhengzhou,-0.2912445068359375,102888.17708333331,281.0054524739583,100547.5625,269.7538452148437,1.6825408935546875,84.0,46.0,117.0,32.0,32.0,79.0,0.85
Kaifeng,0.595398675827753,102924.73214285714,280.94898623511904,102091.10416666669,268.0854230608259,2.0048355829148066,58.0,39.0,66.0,25.0,33.0,80.0,1.88
Anyang,0.758480569590693,102910.22282608696,282.4323624320652,100468.52445652174,270.6445869777514,0.1874183986497962,80.0,38.0,109.0,56.0,68.0,20.0,1.05
Hebi,1.125734117296007,102898.43055555556,282.52549913194446,100912.88194444444,270.07993570963544,0.5308617485894097,69.0,50.0,83.0,79.0,78.0,33.0,0.9
Xinxiang,0.4980510364879261,102904.40909090907,281.41060014204544,100458.30113636365,269.2186667702415,0.9996018843217328,78.0,41.0,105.0,36.0,54.0,35.0,0.59
Jiaozuo,-0.7877207438151042,102868.725,280.7366536458333,99195.0375,270.06248779296874,-0.0894724527994791,91.0,68.0,129.0,52.0,46.0,66.0,1.4
Puyang,0.3216434054904514,102908.44444444444,282.0582682291667,102292.49305555556,269.341545952691,-0.0015818277994791,87.0,39.0,124.0,49.0,47.0,42.0,1.12
