,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8763642006732048,101950.3789893617,285.00306993849733,96903.0119680851,267.18934598882146,0.402442769801363,169.0,128.0,139.0,10.0,17.0,112.0,1.08
Tianjin,-1.1378090598366477,101964.6268939394,286.5963023792614,101658.83143939394,274.6919287479285,-0.1554218639026988,217.0,167.0,196.0,19.0,28.0,82.0,1.35
Shijiazhuang,-1.4922519259982638,101940.86805555556,286.7197536892361,97963.27083333331,273.02169121636285,-0.4963531494140625,215.0,165.0,212.0,22.0,25.0,148.0,1.83
Tangshan,-1.310448540581597,101980.47222222222,285.5439181857639,100729.40972222222,272.6981777615017,0.8633473714192709,206.0,156.0,214.0,48.0,41.0,72.0,2.56
Langfang,-1.113616943359375,101971.2375,287.433935546875,101760.5875,274.46929321289065,-1.0005523681640625,220.0,170.0,217.0,29.0,28.0,103.0,1.95
Baoding,-1.370471660907452,101944.40865384616,285.8096266526442,97341.61057692308,271.16158588115985,0.025976327749399,183.0,138.0,191.0,17.0,24.0,137.0,1.39
Cangzhou,1.115460205078125,101942.6375,288.322998046875,101823.3375,276.7238342285156,0.6452972412109375,190.0,143.0,200.0,17.0,15.0,84.0,0.9
Hengshui,0.7523091634114584,101943.03125,288.7606608072917,101659.0625,276.0701395670573,0.3364919026692708,217.0,167.0,225.0,20.0,21.0,114.0,1.27
Xingtai,-0.6204084916548296,101921.14962121211,288.27243874289775,99370.16477272728,274.1217938047467,-0.3033266934481534,215.0,165.0,223.0,23.0,18.0,142.0,1.62
Handan,-1.1806124983162716,101887.4202586207,289.03566978717674,98639.81681034484,274.0737146837958,0.319000770305765,244.0,194.0,251.0,27.0,26.0,128.0,1.73
Taiyuan,-0.6676463251528533,101725.29619565218,284.5754819123641,87790.4375,259.0245878800102,0.9240888512652852,76.0,56.0,78.0,29.0,22.0,111.0,1.43
Yangquan,-1.712738037109375,101810.33035714286,284.83353097098217,90575.58035714286,268.01570783342635,0.4782911028180803,64.0,46.0,64.0,25.0,23.0,116.0,0.78
Changzhi,-1.5904445103236606,101714.62321428572,286.1843959263393,89372.09464285715,266.4748596191406,1.139396013532366,149.0,114.0,140.0,57.0,39.0,141.0,1.75
Jincheng,-1.4278365425441577,101688.52445652174,287.96347443953806,91296.87228260867,267.31458448327106,1.6246238376783289,108.0,81.0,86.0,16.0,11.0,136.0,1.14
Jinan,1.4905129709551412,101980.96975806452,289.590339906754,100227.24395161292,278.9899301836568,3.6362152099609375,31.0,14.0,25.0,9.0,7.0,99.0,0.35
Zibo,1.9795982724144343,101993.9375,290.1681198846726,99822.62797619047,278.5850902739025,3.3331088111514138,30.0,16.0,20.0,9.0,9.0,95.0,0.41
Jining,-0.747589111328125,102012.3671875,289.2909545898437,101083.0625,279.6963195800781,3.4701385498046875,43.0,30.0,29.0,11.0,4.0,93.0,0.6
Dezhou,2.3156949556790867,101936.6778846154,290.20547250600964,101615.97596153848,278.5684744027945,3.020868154672476,154.0,118.0,142.0,13.0,13.0,76.0,1.03
Liaocheng,0.7782558865017362,101931.08564814816,290.2215983072917,101444.54861111112,278.8747004756221,2.9653891104239003,99.0,74.0,87.0,16.0,9.0,90.0,0.56
Binzhou,2.832256175853588,101940.78935185184,290.72789171006946,101698.06712962964,278.1202878598814,2.723093103479456,42.0,27.0,42.0,16.0,6.0,104.0,0.65
Heze,-0.5954913515033144,101942.52083333331,290.2195268110796,101339.4071969697,279.80319768732244,2.699632586854877,66.0,48.0,54.0,10.0,8.0,89.0,0.45
Zhengzhou,-1.325531005859375,101773.65625,291.59375,99516.10416666669,276.27953084309894,1.0827484130859375,143.0,109.0,121.0,14.0,14.0,125.0,0.97
Kaifeng,-0.7624497186569941,101871.58035714286,290.9646228608631,101062.34226190476,279.90186854771207,2.220664614722842,240.0,190.0,182.0,10.0,13.0,46.0,0.77
Anyang,-1.0560209854789402,101867.51358695651,290.0755668308424,99504.00271739133,275.55184671153194,0.7333194898522418,306.0,256.0,272.0,40.0,32.0,141.0,2.5
Hebi,-1.2739359537760415,101859.65972222222,290.55796983506946,99931.77083333331,275.1521165635851,0.3859981960720486,223.0,173.0,205.0,48.0,29.0,133.0,2.5
Xinxiang,-1.3775995427911931,101837.48295454546,290.646728515625,99474.11931818182,275.97782481800425,1.2288110906427556,104.0,78.0,119.0,21.0,12.0,108.0,0.8
Jiaozuo,-1.7071390787760417,101752.02083333331,291.263916015625,98209.4375,272.16327107747395,0.9888193766276042,161.0,123.0,161.0,19.0,17.0,116.0,1.23
Puyang,-0.0202467176649305,101907.17361111112,290.58629014756946,101306.77083333331,278.7848205566406,2.401243421766493,224.0,174.0,172.0,5.0,10.0,55.0,0.85
