,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5952320504695812,101103.18617021276,286.96969020113033,96148.6994680851,280.2946725398936,2.3521212314037565,68.0,49.0,69.0,3.0,14.0,77.0,0.46
Tianjin,0.8385541511304451,101167.37121212122,289.1893569483901,100866.73106060606,281.55658143939394,3.3624188972241957,55.0,39.0,50.0,6.0,16.0,92.0,0.58
Shijiazhuang,-1.8049265543619792,100972.45138888888,290.4306911892361,97095.73611111112,283.22422960069446,2.5847964816623263,101.0,76.0,90.0,5.0,24.0,65.0,1.35
Tangshan,0.8708546956380209,101249.34027777778,286.989990234375,100015.79166666669,281.49517144097223,4.1198984781901045,79.0,58.0,73.0,6.0,28.0,81.0,0.67
Langfang,1.6134979248046877,101113.0125,290.080419921875,100907.325,281.3830078125,2.6035247802734376,54.0,38.0,51.0,7.0,18.0,93.0,0.43
Baoding,0.2654923659104567,101033.87019230767,288.3253643329327,96533.0096153846,281.92420372596155,2.3164567213792067,73.0,53.0,66.0,7.0,13.0,91.0,1.0
Cangzhou,0.8535369873046875,101147.75,290.48701171875,101031.125,282.226171875,3.0290618896484376,44.0,31.0,41.0,8.0,16.0,107.0,0.4
Hengshui,0.0661265055338541,101097.11458333331,291.06396484375,100819.83333333331,282.386962890625,3.382919311523437,54.0,38.0,45.0,12.0,11.0,130.0,0.67
Xingtai,-1.13753486402107,101018.7196969697,291.26789624763256,98527.79166666669,283.32315340909093,3.847385753284801,66.0,48.0,52.0,4.0,11.0,118.0,0.63
Handan,-1.0673917573073817,101026.5,291.51541453394395,97851.02155172414,283.4595905172414,3.4898781612001617,75.0,55.0,65.0,9.0,6.0,124.0,0.73
Taiyuan,2.5940558392068613,100748.41304347826,292.633544921875,87177.03804347826,280.07489809782606,0.5922752048658289,112.0,79.0,102.0,14.0,21.0,224.0,0.92
Yangquan,-1.2393341064453125,100798.80357142857,291.0872279575893,89861.125,281.7318638392857,1.0414363316127233,43.0,21.0,35.0,14.0,21.0,139.0,0.66
Changzhi,1.2641815185546874,100914.12142857142,290.671826171875,88812.18214285714,281.39296875,1.4947984967912946,41.0,26.0,41.0,13.0,15.0,115.0,0.55
Jincheng,0.8930962604025136,101002.27173913045,290.2490340523098,90761.2554347826,282.7909307065217,1.5983044168223506,46.0,13.0,30.0,5.0,12.0,146.0,0.58
Jinan,1.274778796780494,101261.8629032258,289.97905903477823,99534.38306451614,283.49867691532256,2.0580311436806955,63.0,45.0,75.0,9.0,12.0,124.0,0.59
Zibo,1.6221800304594494,101298.13095238096,289.8841959635417,99155.02976190476,283.1506696428572,1.7136601039341517,56.0,40.0,60.0,14.0,16.0,121.0,0.56
Jining,0.1869964599609375,101285.5625,290.65606689453125,100371.34375,284.27850341796875,2.0517730712890625,55.0,38.0,59.0,9.0,11.0,126.0,0.62
Dezhou,0.5973545954777644,101197.89423076923,290.7743952824519,100882.5096153846,283.2521784855769,2.7031754713792067,52.0,36.0,54.0,5.0,9.0,121.0,0.47
Liaocheng,0.1165686713324652,101177.38888888888,290.93982385706016,100699.08796296296,283.7311921296296,2.8462710910373263,69.0,50.0,74.0,7.0,8.0,120.0,0.66
Binzhou,1.388487074110243,101264.87962962964,290.47440140335647,101025.125,283.1678240740741,2.03897942437066,100.0,75.0,96.0,9.0,15.0,118.0,0.87
Heze,0.0197212912819602,101218.39393939394,291.37644264914775,100624.91287878789,284.3976089015151,1.7865133574514678,84.0,62.0,72.0,6.0,14.0,109.0,0.57
Zhengzhou,0.1545461018880208,101086.44791666669,292.68359375,98855.83333333331,283.41455078125,0.6476491292317709,50.0,31.0,50.0,6.0,9.0,142.0,0.95
Kaifeng,0.0619121733165922,101158.34523809524,292.4055873325893,100361.41071428572,283.7538132440476,1.2015228271484375,43.0,30.0,43.0,4.0,10.0,134.0,0.55
Anyang,-0.5852070684018342,101073.3804347826,291.8024477751359,98753.60326086955,283.65378736413044,3.1080700418223506,52.0,32.0,53.0,6.0,12.0,108.0,0.72
Hebi,-0.3427412245008681,101071.97222222222,292.0215657552083,99176.79166666669,283.6345486111111,3.4117007785373263,71.0,52.0,70.0,6.0,15.0,104.0,0.92
Xinxiang,0.3007049560546875,101096.13636363635,292.00898881392044,98769.44318181818,283.6236683238636,2.1195803555575283,64.0,46.0,56.0,4.0,11.0,118.0,0.9
Jiaozuo,0.4191945393880208,101052.43333333332,292.293310546875,97555.325,283.8365885416667,1.3457285563151042,66.0,48.0,59.0,5.0,13.0,136.0,0.7
Puyang,0.094053480360243,101162.625,291.5259060329861,100571.90277777778,283.8991970486111,2.606959025065104,38.0,25.0,38.0,7.0,9.0,111.0,0.28
