,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.633193645071476,102560.27127659574,283.0677775930851,97443.0545212766,272.0844259059176,0.6950813455784575,126.0,96.0,139.0,7.0,42.0,39.0,1.08
Tianjin,-3.954490892814867,102513.2803030303,286.702118844697,102203.71022727272,278.3430027817235,0.5558453184185606,75.0,55.0,83.0,12.0,30.0,49.0,0.96
Shijiazhuang,-0.5583394368489584,102478.70833333331,283.75770399305554,98432.57638888888,279.12415907118054,-0.9063449435763888,225.0,175.0,228.0,5.0,52.0,32.0,1.04
Tangshan,-4.25294664171007,102562.45833333331,285.1852756076389,101295.46527777778,274.72376844618054,0.0105116102430555,70.0,50.0,89.0,8.0,23.0,68.0,0.78
Langfang,-2.949420166015625,102490.8625,287.195703125,102278.3375,278.157861328125,0.3356689453125,60.0,42.0,70.0,11.0,32.0,56.0,0.65
Baoding,-1.5688124436598558,102481.42307692308,284.09067007211536,97814.3221153846,277.8793757512019,-0.2007493239182692,194.0,146.0,187.0,10.0,61.0,30.0,0.86
Cangzhou,-2.187042236328125,102403.44375,288.438916015625,102283.8625,280.95205078125,-0.203369140625,210.0,160.0,189.0,15.0,47.0,70.0,1.43
Hengshui,0.0289815266927083,102407.45833333331,287.5255533854167,102121.72916666669,280.73095703125,-0.7043863932291666,211.0,161.0,198.0,15.0,67.0,42.0,0.82
Xingtai,0.2426859537760416,102442.60606060606,284.44572679924244,99846.31628787878,280.2890255089962,-1.081731622869318,274.0,224.0,255.0,5.0,46.0,27.0,1.2
Handan,-0.000219937028556,102433.91379310343,283.23013200431035,99120.81681034484,280.85061119342674,-1.277154330549569,264.0,214.0,247.0,5.0,51.0,19.0,1.27
Taiyuan,-0.3031417183254076,102313.34782608696,279.5995244565217,88146.35054347826,275.54225755774456,1.8927001953125,80.0,59.0,100.0,8.0,27.0,74.0,0.69
Yangquan,-1.2897731236049108,102475.03571428572,279.5405970982143,91003.29464285714,277.3507603236607,0.0390450613839285,233.0,183.0,247.0,12.0,43.0,46.0,1.5
Changzhi,-0.3310677664620535,102389.4,279.43426339285713,89785.89464285714,277.87896902901787,0.5945975167410714,116.0,88.0,94.0,11.0,54.0,15.0,1.48
Jincheng,-0.4214331585427989,102352.73913043478,281.0889096467391,91738.4375,279.72542671535325,0.4983812415081521,131.0,100.0,110.0,6.0,43.0,47.0,1.95
Jinan,-1.0985648862777218,102356.07258064517,287.90996723790323,100595.24395161292,281.2264128654234,0.6714615360383065,90.0,67.0,114.0,18.0,52.0,85.0,1.1
Zibo,-1.7115551176525297,102362.14285714286,288.59933035714283,100182.81845238096,280.8147205171131,1.7286376953125,70.0,51.0,77.0,23.0,35.0,107.0,0.69
Jining,-2.013275146484375,102332.0625,286.5296630859375,101397.25,284.26123046875,0.10003662109375,51.0,36.0,44.0,8.0,27.0,63.0,0.68
Dezhou,-0.6724031888521634,102362.40384615384,288.9840745192308,102040.24519230767,281.15360201322113,-0.5671856219951923,146.0,112.0,164.0,22.0,38.0,123.0,0.87
Liaocheng,0.015400074146412,102377.8425925926,286.4050925925926,101885.73379629628,283.203785083912,-0.5616545500578703,68.0,49.0,77.0,24.0,19.0,88.0,0.58
Binzhou,-2.0130287452980324,102366.05555555556,289.4187644675926,102122.10416666669,280.9995750144676,0.4872459129050926,167.0,127.0,198.0,47.0,87.0,92.0,1.25
Heze,-2.190582275390625,102292.84090909093,286.26509232954544,101683.04356060606,284.8731282552083,-0.1339925130208333,78.0,57.0,68.0,5.0,34.0,41.0,0.53
Zhengzhou,-0.6970926920572916,102292.61458333331,284.536376953125,99983.0625,283.7157389322917,-1.8912760416666667,47.0,33.0,44.0,5.0,35.0,23.0,1.19
Kaifeng,-1.5964137486049108,102239.53571428572,286.33761160714283,101420.10416666669,284.8653157552083,-0.8934326171875,66.0,48.0,51.0,4.0,30.0,20.0,0.75
Anyang,-0.4074640688688858,102393.97826086955,283.4262058423913,99978.35054347826,282.38193147078806,-1.9868429432744563,253.0,203.0,187.0,6.0,44.0,22.0,1.78
Hebi,-0.4447055392795139,102391.0,283.3977864583333,100418.10416666669,282.2628851996528,-2.3899603949652777,207.0,157.0,153.0,6.0,44.0,21.0,2.76
Xinxiang,-1.2227200594815342,102334.88636363635,284.17373934659093,99922.4375,282.99851296164775,-1.7742476029829546,78.0,57.0,65.0,5.0,26.0,49.0,1.06
Jiaozuo,-1.0305562337239584,102338.81666666668,284.0395833333333,98716.10416666669,282.2645345052084,-0.8763753255208333,85.0,63.0,83.0,2.0,22.0,53.0,0.84
Puyang,-0.6014980740017362,102363.77777777778,285.09233940972223,101753.15972222222,284.2270779079861,-1.2226969401041667,121.0,92.0,62.0,7.0,33.0,32.0,0.68
