,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7767583968791556,100732.19015957449,297.0433739195479,95887.89627659574,294.53348362699467,0.404942938622008,40.0,28.0,31.0,6.0,33.0,43.0,1.37
Tianjin,-2.372896599047112,100591.23674242424,302.44189453125,100298.11742424245,298.097138375947,1.6225558194247158,42.0,19.0,42.0,4.0,28.0,81.0,0.93
Shijiazhuang,-1.2011227077907989,100552.63888888888,301.30615234375,96740.81944444444,297.44764539930554,0.3972337510850694,53.0,37.0,56.0,8.0,18.0,58.0,0.57
Tangshan,-1.9385630289713545,100647.14583333331,302.3655056423611,99450.34722222222,296.4986979166667,1.6118062337239585,51.0,21.0,51.0,33.0,35.0,83.0,0.95
Langfang,-1.4925018310546876,100565.525,301.7056640625,100364.125,297.9361328125,0.513580322265625,50.0,30.0,50.0,13.0,33.0,58.0,1.38
Baoding,-1.1387646014873798,100622.3846153846,299.3900615985577,96204.10576923077,296.8225285456731,0.049957275390625,26.0,18.0,26.0,6.0,20.0,53.0,0.73
Cangzhou,-0.8804168701171875,100512.25,303.828857421875,100398.675,299.106494140625,0.440924072265625,65.0,47.0,79.0,11.0,24.0,82.0,0.4
Hengshui,0.0561879475911458,100458.03125,303.9814453125,100187.75,298.6062825520833,0.5163472493489584,71.0,52.0,62.0,8.0,14.0,99.0,0.75
Xingtai,0.5088801528468276,100508.8731060606,302.9866388494318,98059.14772727272,298.2752278645833,1.2485323819247158,53.0,34.0,55.0,8.0,15.0,102.0,1.3
Handan,1.0438700708849675,100527.59698275862,302.64852168642244,97402.11637931036,298.4983331088362,1.3428670948949353,74.0,51.0,97.0,7.0,23.0,113.0,1.55
Taiyuan,0.1886590045431385,100744.4429347826,299.62778108016306,87298.00543478261,293.76229194972825,0.3132364024286684,66.0,37.0,81.0,11.0,28.0,104.0,0.96
Yangquan,-1.107973371233259,100716.24107142857,299.1944056919643,89892.80357142857,295.1065150669643,0.1928492954799107,60.0,43.0,65.0,16.0,15.0,126.0,1.02
Changzhi,0.6599674769810268,100800.64107142856,298.5697963169643,88822.73214285714,295.15026506696427,1.401875523158482,48.0,28.0,48.0,7.0,11.0,115.0,1.1
Jincheng,-0.5005393650220789,100761.33423913045,298.8857634171196,90658.22282608696,296.5221424932065,1.0283773671025815,56.0,40.0,61.0,9.0,6.0,130.0,0.76
Jinan,1.2287966820501512,100526.10282258064,305.83818989415323,98855.42338709676,299.5905210433468,1.765108170047883,59.0,42.0,62.0,7.0,11.0,158.0,0.64
Zibo,0.7420080275762648,100543.19345238096,305.89195033482144,98475.25595238096,299.5874488467262,1.1505083356584822,85.0,44.0,80.0,12.0,12.0,188.0,1.3
Jining,-0.0846405029296875,100486.8359375,306.6531982421875,99602.78125,300.6920166015625,1.75830078125,73.0,38.0,36.0,11.0,13.0,178.0,0.85
Dezhou,0.9819347675030048,100465.37019230767,305.7917292668269,100159.72115384616,299.18603515625,1.4105905386117787,60.0,43.0,67.0,5.0,3.0,141.0,0.67
Liaocheng,0.6652419478804977,100445.23842592593,305.5641456886574,99981.06018518518,300.14205367476853,1.9807208025896992,59.0,42.0,68.0,6.0,11.0,159.0,0.75
Binzhou,0.6673035798249422,100502.38657407407,306.12382450810185,100270.4675925926,299.5811451099537,0.5235448766637731,110.0,69.0,89.0,8.0,15.0,219.0,1.4
Heze,-0.0171319210168087,100444.07007575755,306.7772401751894,99868.45075757576,300.6572117660985,1.4260004216974431,58.0,27.0,65.0,7.0,9.0,131.0,0.9
Zhengzhou,-0.8962860107421875,100489.57291666669,304.3661295572917,98307.875,300.0977376302083,0.3715311686197917,51.0,31.0,52.0,3.0,21.0,125.0,0.86
Kaifeng,0.066924322219122,100440.03869047618,306.3248000372024,99664.92261904762,300.45928664434524,1.0047680082775297,59.0,26.0,67.0,5.0,9.0,127.0,0.77
Anyang,0.6063305398692256,100499.36684782608,303.3532396399456,98223.26630434782,299.1905358355978,1.116904880689538,60.0,41.0,70.0,4.0,17.0,133.0,1.13
Hebi,0.4846140543619792,100488.20138888888,303.63633897569446,98634.54166666669,299.0252278645833,1.079064263237847,52.0,36.0,53.0,14.0,10.0,141.0,1.15
Xinxiang,0.1043465354225852,100500.82386363635,304.0403497869318,98218.73863636365,299.34912109375,0.8105884898792614,54.0,38.0,49.0,15.0,10.0,127.0,0.85
Jiaozuo,-1.0645395914713542,100542.17916666668,302.61923828125,97110.675,298.77001953125,0.3180399576822916,81.0,60.0,78.0,6.0,8.0,135.0,0.85
Puyang,0.5938262939453125,100443.20138888888,305.3243815104167,99869.04166666669,300.82948133680554,1.4534132215711806,43.0,30.0,40.0,8.0,12.0,139.0,0.9
