,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.463361050220246,101287.6715425532,279.71080244348406,96245.82978723403,272.8929683604139,0.0953167854471409,295.0,245.0,175.0,6.0,48.0,57.0,2.54
Tianjin,0.1700961951053503,101356.77083333331,280.58275627367425,101046.9393939394,278.0375449440696,1.327831846294981,115.0,87.0,76.0,12.0,32.0,32.0,1.09
Shijiazhuang,-0.5916866726345487,101174.57638888888,281.3318142361111,97222.16666666669,273.40396796332465,0.3832838270399306,209.0,159.0,207.0,18.0,33.0,75.0,2.76
Tangshan,-0.2126990424262153,101422.03472222222,279.20855034722223,100149.44444444444,277.3334384494358,1.014984130859375,166.0,126.0,161.0,22.0,58.0,12.0,1.8
Langfang,-0.0288665771484375,101337.9625,279.41953125,101123.1,277.2518737792969,0.537933349609375,161.0,123.0,159.0,4.0,41.0,10.0,2.13
Baoding,-0.8167947622445914,101209.40384615384,280.29052734375,96641.67307692308,272.49071091872,0.059154803936298,270.0,220.0,253.0,10.0,44.0,48.0,2.38
Cangzhou,1.7119293212890625,101307.275,284.26044921875,101187.25,279.5704284667969,2.744696044921875,91.0,68.0,84.0,16.0,11.0,59.0,1.0
Hengshui,1.5337880452473958,101262.77083333331,283.7284342447917,100977.16666666669,279.62415568033856,3.872853597005209,109.0,82.0,94.0,11.0,13.0,43.0,0.87
Xingtai,0.0310100208629261,101191.57386363635,282.85453657670456,98659.33333333331,276.5387286561908,2.6928294788707388,264.0,214.0,257.0,27.0,30.0,65.0,2.67
Handan,0.0013243576575969,101169.38577586209,283.8580448545259,97941.24137931036,276.91634710903827,3.010564343682651,63.0,45.0,63.0,5.0,10.0,27.0,0.72
Taiyuan,-0.4177995764690896,101005.45923913045,280.4174380095109,87119.0,267.31290468962294,1.257224704908288,110.0,83.0,109.0,44.0,43.0,52.0,1.64
Yangquan,0.1411459786551339,101024.61607142857,282.5495954241072,89873.14285714286,269.0241394042969,0.4699576241629464,60.0,43.0,67.0,42.0,45.0,49.0,1.27
Changzhi,-0.2500928606305803,101046.04464285714,281.60763113839283,88740.88571428572,271.616801234654,1.1506495884486607,78.0,57.0,92.0,23.0,49.0,41.0,1.94
Jincheng,-0.7628233536430027,101042.97010869563,282.8173191236413,90676.17391304349,274.0722457222317,1.7346363896908967,110.0,83.0,118.0,41.0,26.0,46.0,2.78
Jinan,0.4820472963394657,101372.26008064517,287.30315965221774,99620.03225806452,280.6130695958292,4.979394728137601,75.0,55.0,77.0,14.0,16.0,92.0,0.78
Zibo,1.1475168863932292,101404.96130952382,288.5867978050595,99238.52380952382,280.58882504417784,4.380671909877232,74.0,54.0,74.0,13.0,16.0,96.0,0.78
Jining,-1.1238555908203125,101450.5625,286.42041015625,100520.3125,281.3387145996094,4.029632568359375,75.0,55.0,54.0,18.0,12.0,68.0,1.0
Dezhou,1.5818868783804088,101298.03365384616,287.23794320913464,100976.96153846152,280.3437007023738,4.90667959359976,81.0,60.0,77.0,16.0,14.0,67.0,1.03
Liaocheng,0.5268571641710069,101294.65046296296,285.9144061053241,100806.07407407407,280.2174626103154,5.670664469401042,80.0,59.0,73.0,8.0,9.0,66.0,0.7
Binzhou,0.98200762713397,101340.40972222222,288.43900101273147,101098.11111111112,280.54175369827834,3.5862098976417824,105.0,79.0,90.0,21.0,33.0,83.0,1.33
Heze,0.1189302386659564,101365.1571969697,286.1007486979167,100759.60606060606,281.07429920543325,4.376659971294981,75.0,55.0,67.0,6.0,8.0,53.0,0.8
Zhengzhou,-0.1841074625651041,101226.40625,282.7500813802083,98935.70833333331,279.4683125813802,2.2814229329427085,84.0,62.0,61.0,6.0,15.0,45.0,0.76
Kaifeng,0.8304595947265625,101314.65178571428,284.7429547991072,100497.61904761904,280.88858322870163,4.437731061662946,65.0,47.0,50.0,5.0,7.0,39.0,0.88
Anyang,0.3071494724439538,101202.90489130437,283.77324643342394,98841.04347826086,278.3326057765795,3.698970628821332,91.0,68.0,66.0,7.0,11.0,29.0,1.57
Hebi,0.3157026502821181,101214.63194444444,283.0447591145833,99270.22222222222,278.6787618001302,3.386050754123264,80.0,59.0,59.0,6.0,13.0,27.0,1.0
Xinxiang,0.2943267822265625,101227.98295454546,283.50883345170456,98859.77272727272,278.9238198020241,3.1423145640980112,76.0,56.0,77.0,10.0,16.0,29.0,1.25
Jiaozuo,-0.5800221761067709,101164.5875,283.34007161458334,97605.66666666669,277.26548055013023,0.933294677734375,109.0,82.0,99.0,12.0,18.0,51.0,1.07
Puyang,0.6739383273654513,101287.60416666669,284.98442925347223,100682.88888888888,280.292477077908,5.278140597873264,85.0,63.0,74.0,9.0,6.0,48.0,0.82
