,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7764317938622008,102033.8909574468,286.8218396775266,97054.69813829788,285.8063185671543,-0.4605505111369681,44.0,31.0,34.0,2.0,39.0,16.0,1.18
Tianjin,-2.3602669455788354,101937.02651515152,291.4922022964015,101635.91477272728,289.50590376420456,-1.6481008818655305,26.0,17.0,18.0,5.0,27.0,82.0,0.75
Shijiazhuang,-0.8524322509765625,101934.61805555556,288.6570095486111,97993.49305555556,288.61669921875,-1.1681450737847223,33.0,23.0,26.0,4.0,21.0,95.0,0.54
Tangshan,-2.656468709309896,101979.0,290.7326931423611,100747.63194444444,287.4392903645833,-0.9310574001736112,60.0,22.0,70.0,59.0,52.0,31.0,2.9
Langfang,-1.3797760009765625,101948.5625,290.4603515625,101741.5375,289.61982421875,-2.2509033203125,47.0,33.0,45.0,5.0,45.0,20.0,1.08
Baoding,-0.8204122690054086,101959.1346153846,287.6242487980769,97402.12980769233,287.50777493990387,-1.2289006159855769,29.0,20.0,25.0,5.0,22.0,89.0,0.45
Cangzhou,-1.5801910400390624,101841.15625,292.656689453125,101723.9125,290.58681640625,-1.6653564453125,51.0,31.0,51.0,6.0,40.0,42.0,0.43
Hengshui,0.1721038818359375,101862.60416666669,291.548828125,101582.47916666669,290.7360026041667,-2.365071614583333,55.0,39.0,41.0,7.0,16.0,87.0,0.5
Xingtai,-0.1309227220939867,101900.83712121211,290.61613695549244,99370.06628787878,289.79484789299244,-2.0020012133049243,53.0,37.0,53.0,7.0,19.0,111.0,0.8
Handan,-0.6820641879377694,101879.42672413791,291.72671403556035,98654.7047413793,289.2782024515086,-1.9174004916487069,61.0,44.0,72.0,4.0,18.0,123.0,0.75
Taiyuan,0.3289854630180027,101920.39673913045,284.8223293138587,88018.14402173914,284.6036217730978,1.484953507133152,90.0,67.0,89.0,11.0,38.0,38.0,1.23
Yangquan,-0.7952684674944196,101942.14285714286,286.1395786830357,90762.83035714286,285.9307338169643,0.7546909877232143,54.0,38.0,45.0,7.0,34.0,55.0,1.23
Changzhi,0.095133318219866,101955.01785714286,286.6892159598214,89636.6732142857,285.5222237723214,0.9129220145089286,71.0,52.0,84.0,21.0,47.0,35.0,1.12
Jincheng,0.4126726233440896,101924.26630434782,289.1477369225544,91556.53532608696,285.7479831861413,0.3429273522418478,103.0,74.0,155.0,15.0,56.0,34.0,2.06
Jinan,0.6078043291645665,101805.97177419356,293.58396862399195,100081.21975806452,290.09905808971774,1.2108941847278225,74.0,42.0,97.0,11.0,45.0,50.0,0.77
Zibo,0.0904272170293898,101814.625,293.07740420386904,99678.09226190476,289.70775204613096,1.1942836216517858,67.0,34.0,84.0,18.0,42.0,56.0,1.52
Jining,-0.2027130126953125,101777.0,294.1825561523437,100864.5,291.1309814453125,0.918548583984375,53.0,21.0,56.0,18.0,26.0,64.0,1.07
Dezhou,1.222856961763822,101796.89423076923,293.9009540264423,101480.6875,290.09281099759613,0.7941237229567307,81.0,60.0,101.0,15.0,28.0,35.0,0.83
Liaocheng,0.9358254891854746,101811.56018518518,294.29295066550924,101331.15046296296,290.87017144097223,-0.1260443793402778,86.0,63.0,121.0,13.0,32.0,55.0,0.73
Binzhou,-1.3986290825737848,101777.31018518518,294.0270363136574,101537.7800925926,290.1179289641204,1.4532741970486112,81.0,60.0,110.0,21.0,71.0,21.0,1.53
Heze,0.3885197494969223,101763.47348484848,294.5959546638257,101169.67234848483,290.72145774147725,1.3624045632102273,71.0,43.0,91.0,10.0,32.0,47.0,0.6
Zhengzhou,0.5428721110026041,101784.90625,293.5298665364583,99539.22916666669,288.885986328125,-0.7069905598958334,65.0,46.0,80.0,10.0,49.0,36.0,0.89
Kaifeng,-0.0202498663039434,101753.33928571428,293.9654250372024,100953.90178571428,290.2081240699405,0.8231898716517857,75.0,42.0,100.0,9.0,45.0,29.0,0.93
Anyang,-0.880168748938519,101821.67934782608,293.4642280910326,99478.75271739133,289.1763119904891,-1.4859619140625,59.0,34.0,68.0,6.0,15.0,95.0,0.8
Hebi,-1.1292063395182292,101802.70833333331,294.05235460069446,99895.29861111112,288.68896484375,-2.050198025173611,125.0,95.0,144.0,8.0,37.0,47.0,0.9
Xinxiang,-0.5078610506924716,101784.0,293.92112038352275,99441.27840909093,288.67147549715907,-0.1431884765625,78.0,57.0,100.0,12.0,40.0,17.0,1.0
Jiaozuo,0.5713144938151041,101809.95833333331,293.4072591145833,98288.3875,288.00367838541666,-0.1510009765625,74.0,45.0,97.0,10.0,42.0,12.0,0.97
Puyang,0.243894788953993,101789.79166666669,295.02989366319446,101196.96527777778,290.69037543402777,0.1483696831597222,80.0,52.0,110.0,12.0,36.0,49.0,0.85
