,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5842398785530253,102700.67021276597,281.68608190658244,97672.86569148937,274.5030907164229,1.0007499532496675,44.0,11.0,44.0,3.0,38.0,27.0,0.44
Tianjin,1.1533485181403882,102708.61363636365,284.44206468986744,102403.94886363635,277.0982259114583,-0.8541842373934659,38.0,11.0,38.0,6.0,56.0,26.0,0.6
Shijiazhuang,-1.7020043267144098,102705.04166666669,283.1344672309028,98716.45138888888,277.747802734375,0.7810228135850694,45.0,24.0,45.0,5.0,38.0,57.0,0.36
Tangshan,2.028789944118924,102688.27083333331,282.98082139756946,101443.11805555556,275.98570421006946,-0.7209574381510416,52.0,15.0,53.0,2.0,60.0,20.0,0.64
Langfang,0.6906280517578125,102712.575,284.357763671875,102503.4625,277.119091796875,-0.641839599609375,40.0,14.0,40.0,2.0,57.0,11.0,0.57
Baoding,-0.9753500131460336,102720.4471153846,282.5380671574519,98104.27403846152,276.13392052283655,0.6256220890925481,58.0,20.0,66.0,5.0,68.0,21.0,0.42
Cangzhou,-1.0711639404296875,102702.59375,284.094580078125,102583.9125,278.1001953125,-1.832049560546875,35.0,18.0,35.0,3.0,50.0,40.0,0.5
Hengshui,-1.4947967529296875,102689.4375,283.6529134114583,102406.89583333331,278.8489583333333,-1.9760843912760415,38.0,14.0,38.0,3.0,35.0,52.0,0.38
Xingtai,-1.3954796068596118,102703.4393939394,284.8709827769886,100136.07007575755,278.9711544152462,-0.5732893510298296,34.0,14.0,34.0,4.0,41.0,45.0,0.52
Handan,-1.2620507602033944,102701.02586206896,285.89376515355605,99425.86422413791,279.22609947467674,-0.7333721292429957,32.0,17.0,32.0,4.0,31.0,56.0,0.54
Taiyuan,-1.5422290304432744,102535.25,279.07828422214675,88527.09510869565,274.72515073029894,0.4985709812330163,51.0,19.0,52.0,5.0,60.0,27.0,0.64
Yangquan,-2.230584280831473,102674.16071428572,278.718017578125,91357.66964285714,275.410400390625,0.4827488490513393,34.0,18.0,34.0,12.0,39.0,44.0,0.72
Changzhi,-0.4910753522600446,102719.67142857144,281.95080217633927,90195.8267857143,276.2126046316964,1.2763453892299108,39.0,16.0,39.0,13.0,38.0,22.0,0.82
Jincheng,0.2403796652088994,102796.09782608696,282.8051863960598,92172.35597826086,276.6314856487772,0.7024177882982336,45.0,15.0,45.0,8.0,41.0,40.0,0.74
Jinan,-0.9732218096333164,102627.17741935483,285.2846443422379,100875.98991935483,279.4648043724798,-2.1359439972908265,48.0,14.0,48.0,7.0,51.0,44.0,0.55
Zibo,-1.581449236188616,102635.78571428572,285.14105515252976,100463.3125,279.4553687686012,-1.714540027436756,46.0,16.0,46.0,10.0,51.0,43.0,0.63
Jining,0.0507965087890625,102568.9453125,287.68133544921875,101643.75,281.0624389648437,-1.942535400390625,40.0,13.0,40.0,7.0,40.0,59.0,0.53
Dezhou,-0.9573023869441106,102662.67307692308,284.85511192908655,102342.27403846152,279.05605844350964,-2.0451261080228367,41.0,13.0,41.0,4.0,43.0,50.0,0.58
Liaocheng,-0.7631570321542246,102657.93518518518,286.8231608072917,102171.46064814816,278.88707139756946,-1.8561932599103008,47.0,11.0,47.0,7.0,39.0,42.0,0.4
Binzhou,-1.5502664071542245,102674.54629629628,285.31231011284723,102431.05324074074,279.25216109664353,-1.8047609682436343,27.0,5.0,27.0,10.0,26.0,68.0,0.6
Heze,-0.1626730254202178,102619.30303030302,288.2183430989583,102015.85795454546,279.7624659682765,-1.8461349949692236,58.0,16.0,65.0,5.0,44.0,49.0,0.45
Zhengzhou,0.1725209554036458,102681.22916666669,287.8597819010417,100386.8125,279.2566731770833,-1.3015645345052085,34.0,12.0,34.0,5.0,48.0,29.0,0.56
Kaifeng,-0.9950002034505208,102616.05952380953,288.8132091703869,101803.40773809524,279.7569870721726,-1.6837550571986608,51.0,16.0,51.0,8.0,41.0,44.0,0.43
Anyang,-0.5202351445737092,102686.92391304349,287.342041015625,100301.00815217392,279.4990128226902,-1.0298342497452446,47.0,15.0,47.0,4.0,42.0,39.0,0.62
Hebi,0.1355336507161458,102693.80555555556,287.72832573784723,100751.97916666669,279.8608127170139,-1.1541171603732638,55.0,14.0,59.0,11.0,38.0,42.0,0.57
Xinxiang,-0.2972758900035511,102676.82954545454,287.70052823153407,100284.99431818182,279.8549138849432,-1.1795571067116477,54.0,15.0,57.0,7.0,50.0,23.0,1.17
Jiaozuo,0.8254425048828125,102743.76666666666,287.06847330729164,99135.7125,278.793798828125,-0.186126708984375,53.0,17.0,55.0,8.0,48.0,18.0,0.53
Puyang,-0.8469424777560763,102657.18055555556,287.862548828125,102055.70138888888,278.9179958767361,-1.577674018012153,39.0,12.0,39.0,8.0,28.0,48.0,0.4
