,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.000673659304355,103641.8364361702,281.8720910904256,98436.05718085106,260.48391756098323,-1.750454841776097,18.0,3.0,14.0,3.0,5.0,59.0,0.21
Tianjin,1.2311738910097063,103658.80871212122,283.5310724431818,103343.61553030302,264.3627860329368,-1.759495128284801,20.0,3.0,15.0,5.0,11.0,65.0,0.32
Shijiazhuang,-1.4870656331380208,103628.125,284.8448893229167,99552.89583333331,268.747546725803,0.3736453586154514,33.0,12.0,33.0,4.0,18.0,59.0,0.21
Tangshan,2.112272474500868,103581.1875,282.0646701388889,102288.97916666669,263.0598839653863,-1.9165835910373263,19.0,8.0,15.0,3.0,9.0,61.0,0.41
Langfang,0.1587188720703125,103667.85,284.91337890625,103451.5625,264.10475158691406,-1.1168060302734375,20.0,5.0,11.0,2.0,12.0,64.0,0.33
Baoding,-0.3041980449969952,103655.34134615384,283.61624849759613,98917.60096153848,265.8789778489333,-0.2599475567157452,31.0,9.0,31.0,3.0,18.0,66.0,0.24
Cangzhou,-0.2130828857421875,103719.03125,284.064404296875,103595.7375,265.22345275878905,-2.1338714599609374,23.0,11.0,19.0,3.0,16.0,75.0,0.2
Hengshui,-1.4596405029296875,103714.90625,284.888671875,103422.39583333331,264.93873596191406,-1.4136403401692708,23.0,10.0,16.0,4.0,16.0,72.0,0.28
Xingtai,-1.85733818285393,103673.14962121211,284.8674834280303,101044.46401515152,267.03004455566406,-0.6748005260120739,22.0,10.0,22.0,4.0,15.0,64.0,0.3
Handan,-2.1098290805158944,103650.6702586207,284.8331088362069,100300.86422413791,267.82368679704337,-0.8941413616311962,22.0,6.0,20.0,4.0,11.0,70.0,0.4
Taiyuan,-0.3798171333644701,103372.74184782608,283.0832201086956,89145.92119565218,265.88160705566406,-1.3274569304093071,41.0,12.0,41.0,10.0,24.0,52.0,0.7
Yangquan,-0.8529859270368304,103512.70535714286,282.6898716517857,91987.8125,266.7762778145926,-1.1128649030412947,34.0,13.0,34.0,13.0,26.0,51.0,0.5
Changzhi,-0.400907244001116,103314.93035714286,284.3578683035714,90726.54107142855,270.9134708949498,-0.2354793003627232,31.0,15.0,31.0,9.0,15.0,84.0,0.67
Jincheng,0.2074790622877038,103421.11141304349,284.41728940217394,92761.66032608696,273.15249700131625,2.0447407598080845,41.0,10.0,41.0,6.0,16.0,74.0,0.42
Jinan,-0.7220522972845262,103645.29233870968,283.3295110887097,101829.0866935484,264.36837620888986,-3.922068442067793,73.0,4.0,26.0,6.0,15.0,74.0,7.3
Zibo,-0.1089615594773065,103611.35416666669,282.6576450892857,101362.50297619047,266.378909883045,-4.366468883696056,23.0,6.0,20.0,5.0,18.0,72.0,0.34
Jining,-0.2718963623046875,103530.5703125,285.6649780273437,102576.15625,268.5209503173828,-4.2198028564453125,34.0,3.0,34.0,5.0,18.0,69.0,0.23
Dezhou,-1.022290743314303,103712.16826923077,284.06099759615387,103379.38942307692,262.105690589318,-3.07058833195613,33.0,5.0,33.0,4.0,14.0,83.0,0.34
Liaocheng,-1.5583456533926503,103667.80787037036,285.14879918981484,103164.7199074074,264.4075040464048,-3.1046261257595487,35.0,3.0,35.0,6.0,16.0,70.0,0.27
Binzhou,0.143838953088831,103691.07638888888,283.2669994212963,103437.68287037036,264.2362077501085,-4.13102948224103,25.0,4.0,25.0,7.0,13.0,79.0,0.38
Heze,-1.3969629461115056,103572.07386363635,286.31877367424244,102951.46401515152,267.78637741551256,-3.8115192760120737,43.0,6.0,43.0,5.0,18.0,78.0,0.2
Zhengzhou,-2.562871297200521,103565.71875,286.7037760416667,101236.9375,271.6714833577474,-1.3342132568359375,38.0,7.0,38.0,6.0,17.0,63.0,0.33
Kaifeng,-2.377051217215402,103564.15178571428,286.9985119047619,102732.21726190476,270.3207811628069,-2.996212187267485,45.0,7.0,45.0,6.0,19.0,74.0,0.27
Anyang,-2.220807282820992,103624.35054347826,285.6765455163044,101183.39945652174,268.62124700131625,-1.659403261931046,33.0,6.0,33.0,4.0,13.0,72.0,0.22
Hebi,-2.513242933485243,103619.02083333331,286.02625868055554,101626.09027777778,268.85990566677515,-1.6898040771484375,36.0,14.0,36.0,6.0,17.0,67.0,0.5
Xinxiang,-2.3905709006569604,103579.36931818182,286.18892045454544,101144.26704545454,270.07727466930044,-1.2813790061257102,39.0,10.0,39.0,5.0,15.0,64.0,0.4
Jiaozuo,-2.064783732096354,103559.37083333332,286.33203125,99906.44583333332,271.37652893066405,1.058307902018229,35.0,13.0,35.0,5.0,14.0,66.0,0.3
Puyang,-1.7872229682074652,103631.88194444444,285.9831814236111,103011.92361111112,266.74076504177515,-2.881644354926215,43.0,10.0,43.0,8.0,18.0,69.0,0.33
