,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2709405777302194,102144.6130319149,293.0297747672872,97183.84840425532,281.67019166337684,2.2860191832197474,161.0,123.0,108.0,6.0,73.0,64.0,0.97
Tianjin,1.8000095251834751,102197.83143939394,295.63597892992425,101896.73106060606,282.73840748180044,2.2616586396188447,116.0,88.0,93.0,16.0,30.0,141.0,0.98
Shijiazhuang,0.2560272216796875,102167.59722222222,294.41021050347223,98246.29166666669,282.6097429063585,0.8964267306857638,167.0,127.0,203.0,19.0,63.0,60.0,1.57
Tangshan,2.06662835015191,102214.41666666669,294.4460720486111,100982.84722222222,283.03812832302515,2.741939968532986,104.0,78.0,136.0,25.0,38.0,163.0,0.95
Langfang,1.879464721679688,102177.8,296.046875,101971.075,282.45514221191405,2.282000732421875,121.0,92.0,129.0,16.0,45.0,111.0,0.77
Baoding,0.9435460017277644,102160.2596153846,293.8561448317308,97623.47115384616,282.2264087383564,1.3941251314603365,144.0,110.0,169.0,22.0,63.0,92.0,1.07
Cangzhou,1.6347381591796877,102203.475,296.48662109375,102086.15,281.5409820556641,1.894036865234375,71.0,52.0,86.0,11.0,20.0,157.0,0.6
Hengshui,1.7510223388671875,102201.73958333331,296.2897135416667,101922.5,281.6255849202474,2.1738789876302085,66.0,47.0,82.0,16.0,22.0,152.0,0.53
Xingtai,0.4423805005622632,102195.00568181818,295.1658084753788,99670.97348484848,281.399096402255,1.7724600127249053,101.0,76.0,137.0,56.0,48.0,111.0,2.52
Handan,0.6212700153219288,102202.87715517242,295.36392106681035,98982.36637931036,280.7222253207503,1.5483598380253232,70.0,38.0,90.0,12.0,25.0,128.0,0.7
Taiyuan,1.096157571543818,102219.11141304349,290.1560377038044,88357.82065217392,279.1544925855554,-0.7327071480129076,115.0,87.0,122.0,36.0,41.0,85.0,1.36
Yangquan,1.3710872105189733,102192.3125,291.37904575892856,91051.26785714286,281.0021427699498,-1.0992911202566964,64.0,46.0,56.0,20.0,24.0,112.0,0.87
Changzhi,1.1673762730189732,102275.05178571428,290.35343191964284,89938.75357142858,279.5615456717355,-0.5316432407924108,59.0,38.0,67.0,15.0,18.0,117.0,0.9
Jincheng,1.188761172087296,102271.28532608696,291.11459748641306,91868.125,280.03857886272925,-0.414093017578125,81.0,60.0,107.0,9.0,25.0,100.0,1.14
Jinan,0.799712642546623,102276.54233870968,295.61268271169354,100542.47983870968,280.02056244880924,0.7921821840347782,64.0,36.0,78.0,23.0,36.0,124.0,1.69
Zibo,-0.1011505126953125,102288.72321428572,295.3930896577381,100141.17261904762,277.44666471935454,1.0052708217075892,36.0,7.0,28.0,8.0,19.0,116.0,0.43
Jining,0.3621673583984375,102284.6171875,296.097900390625,101366.5,283.04725646972656,0.331695556640625,41.0,22.0,32.0,10.0,12.0,132.0,0.8
Dezhou,1.4411045954777644,102236.9278846154,296.59750600961536,101920.0096153846,281.0975024883564,1.4955373910757213,73.0,46.0,95.0,13.0,18.0,158.0,0.87
Liaocheng,1.2751877396195024,102242.24305555556,296.4899811921296,101761.125,281.7805147524233,1.5593589500144676,82.0,50.0,114.0,13.0,22.0,129.0,0.53
Binzhou,0.4406608298972801,102248.60416666669,296.7467809606481,102008.01388888888,278.7856507477937,1.8572466814959487,41.0,24.0,32.0,11.0,19.0,132.0,0.63
Heze,0.7529273755622633,102269.39204545454,296.55785392992425,101671.94318181818,283.3813999060429,0.5626174464370265,68.0,32.0,85.0,8.0,18.0,125.0,0.53
Zhengzhou,0.920374552408854,102251.125,294.9737141927083,99994.625,282.63469950358075,0.0617777506510416,69.0,48.0,88.0,9.0,48.0,90.0,0.77
Kaifeng,0.8156556628999256,102264.31845238096,296.35235305059524,101460.36309523808,283.4051840645926,0.436399913969494,61.0,33.0,71.0,11.0,19.0,111.0,0.63
Anyang,0.886493848717731,102218.66576086955,296.3755519701087,99871.47282608696,280.5564966616423,1.6391508682914402,68.0,42.0,86.0,13.0,21.0,114.0,0.83
Hebi,0.9144744873046876,102215.38194444444,296.8141276041667,100302.23611111112,280.3699968126085,2.040008544921875,64.0,45.0,77.0,10.0,29.0,110.0,0.4
Xinxiang,1.372127186168324,102235.66477272728,295.978515625,99883.39772727272,281.4435743852095,1.2722972523082383,73.0,52.0,95.0,11.0,24.0,117.0,0.6
Jiaozuo,1.357768758138021,102235.6375,294.2353515625,98698.85833333334,281.37737528483075,0.600555419921875,85.0,63.0,98.0,10.0,22.0,124.0,0.73
Puyang,1.292024400499132,102242.3125,296.88530815972223,101647.73611111112,281.9410688612196,1.573699951171875,60.0,38.0,70.0,12.0,15.0,143.0,0.57
