,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2482241366771942,102446.4175531915,279.98204267785906,97307.73537234042,277.6198886303192,2.2709279161818485,131.0,100.0,57.0,2.0,43.0,25.0,1.08
Tianjin,-2.573596376361269,102499.04924242424,283.7840983072917,102187.07386363635,277.22993607954544,1.3116205388849431,148.0,113.0,126.0,9.0,50.0,58.0,1.05
Shijiazhuang,-1.235375298394097,102225.75694444444,285.0981716579861,98218.63194444444,278.63671875,2.1105177137586804,177.0,134.0,159.0,6.0,30.0,52.0,1.4
Tangshan,-1.356170654296875,102603.90972222222,282.00990125868054,101323.04861111112,275.49603949652777,0.8282640245225694,121.0,92.0,127.0,13.0,44.0,67.0,0.74
Langfang,-1.061053466796875,102418.4,285.835400390625,102205.5375,277.6501953125,2.500518798828125,114.0,86.0,101.0,8.0,42.0,46.0,0.8
Baoding,0.1294438288762019,102309.86057692308,283.41336763822113,97651.99519230767,277.45556640625,2.9386197603665867,154.0,118.0,133.0,5.0,30.0,54.0,0.72
Cangzhou,-0.730853271484375,102360.71875,286.9607421875,102241.3125,276.689892578125,2.543804931640625,69.0,50.0,67.0,4.0,11.0,126.0,0.47
Hengshui,0.181060791015625,102284.27083333331,287.9718424479167,102000.3125,277.1131184895833,3.9078267415364585,71.0,52.0,60.0,12.0,17.0,127.0,0.53
Xingtai,-0.7473061301491477,102174.42045454546,287.3378388375947,99623.71022727272,278.2320667613636,4.073901552142519,93.0,69.0,91.0,4.0,11.0,89.0,0.63
Handan,-0.8512962604391163,102148.59051724138,287.730712890625,98901.6099137931,278.27983566810343,4.010242330616918,66.0,48.0,68.0,4.0,15.0,88.0,0.57
Taiyuan,1.3127003545346467,101749.05978260867,286.1778086786685,87890.82880434782,274.3504585597826,0.168243408203125,128.0,97.0,126.0,20.0,24.0,133.0,1.18
Yangquan,-2.2095118931361606,102043.28571428572,283.0291224888393,90769.72321428572,276.7212611607143,-0.784881591796875,108.0,81.0,104.0,9.0,27.0,85.0,1.08
Changzhi,1.675923374720982,101887.19642857143,285.3665945870536,89546.9232142857,276.27410714285713,2.6297947474888392,47.0,33.0,43.0,9.0,10.0,117.0,0.5
Jincheng,0.0080128545346467,102048.57065217392,284.7856551460598,91575.48097826086,277.3132642663044,3.736942457116169,64.0,46.0,58.0,3.0,14.0,109.0,0.82
Jinan,-0.0574921638734879,102333.97983870968,287.4979759954637,100573.01814516127,277.27652469758067,2.7076524303805445,58.0,41.0,62.0,11.0,19.0,119.0,0.73
Zibo,-0.3747369675409226,102347.26785714286,287.96341378348217,100168.10416666669,276.5210193452381,1.7112586611793157,60.0,43.0,61.0,11.0,21.0,138.0,0.77
Jining,-0.63800048828125,102399.015625,286.91363525390625,101460.96875,278.48223876953125,2.6171875,85.0,63.0,65.0,10.0,14.0,134.0,0.8
Dezhou,0.0081810584435096,102315.70192307692,288.01053560697113,101993.3221153846,277.15835336538464,3.3382779634915867,71.0,52.0,74.0,9.0,17.0,127.0,0.75
Liaocheng,-0.3037527578848379,102303.74537037036,287.58328812210647,101813.51157407407,277.7806712962963,3.645637794777199,93.0,69.0,88.0,8.0,13.0,120.0,0.6
Binzhou,-0.9164191351996528,102369.23611111112,287.9638581452546,102125.10416666669,276.5938946759259,1.4801647044994213,83.0,61.0,84.0,20.0,17.0,147.0,0.8
Heze,-0.3927251642400568,102359.9356060606,287.07321999289775,101749.4375,278.5623224431818,2.8791217225970644,78.0,57.0,76.0,4.0,13.0,115.0,0.57
Zhengzhou,-1.2351175944010415,102232.80208333331,288.06396484375,99946.72916666669,279.9920247395833,3.2216695149739585,80.0,59.0,62.0,5.0,21.0,90.0,0.73
Kaifeng,-0.6187380836123512,102345.23214285714,286.8016764322917,101522.96130952382,279.9319196428572,2.880948021298363,79.0,58.0,44.0,5.0,14.0,104.0,0.65
Anyang,-0.0553363302479619,102222.10326086955,287.40445609714675,99841.61141304349,278.95066236413044,4.145060663637907,96.0,72.0,68.0,3.0,14.0,95.0,0.6
Hebi,0.1860114203559028,102248.125,287.2187771267361,100295.77083333331,279.47309027777777,4.394805908203125,86.0,64.0,73.0,5.0,16.0,89.0,0.57
Xinxiang,-0.114715576171875,102272.70454545454,286.8760431463068,99877.61931818182,279.49698153409093,3.353302001953125,80.0,59.0,68.0,6.0,20.0,88.0,0.62
Jiaozuo,-1.2270528157552083,102180.00833333332,288.24334309895835,98593.17083333334,279.2252604166667,2.711342366536458,98.0,73.0,97.0,3.0,20.0,81.0,0.67
Puyang,-0.0556877983940972,102297.97222222222,287.47767469618054,101691.4375,278.4156901041667,3.5782911512586804,89.0,66.0,54.0,4.0,12.0,98.0,0.6
