,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.138690380339926,101963.87234042551,287.83159491356383,96992.9880319149,281.4147689494681,1.4941883492977062,34.0,6.0,34.0,2.0,13.0,106.0,0.39
Tianjin,-4.5810801188151045,102014.36363636365,287.677763967803,101710.47159090907,282.4643702651515,-0.5079026655717329,30.0,18.0,30.0,6.0,24.0,96.0,0.76
Shijiazhuang,-4.66349114312066,101809.81944444444,289.6481662326389,97890.84027777778,282.23822699652777,-0.4151390923394097,54.0,32.0,58.0,5.0,14.0,120.0,0.44
Tangshan,-3.746336195203993,102041.54861111112,286.85687934027777,100797.00694444444,282.31146918402777,-1.0350392659505208,50.0,21.0,50.0,8.0,24.0,107.0,0.6
Langfang,-4.778329467773437,101991.9,288.60400390625,101783.1125,282.18193359375,0.0348663330078125,37.0,18.0,37.0,5.0,12.0,119.0,0.35
Baoding,-4.09231684758113,101884.79326923077,288.90132962740387,97345.4471153846,281.9029071514423,0.2209014892578125,51.0,19.0,51.0,5.0,19.0,105.0,0.35
Cangzhou,-5.433554077148438,101942.94375,285.916162109375,101823.0875,282.597802734375,-2.9980682373046874,31.0,17.0,27.0,3.0,17.0,100.0,0.4
Hengshui,-4.529607137044271,101886.76041666669,287.2054036458333,101603.60416666669,282.5021158854167,-3.3771209716796875,32.0,18.0,27.0,7.0,15.0,102.0,0.35
Xingtai,-4.34336113207268,101785.35606060606,288.67113517992425,99260.95643939394,282.6402698863636,-2.9490129875414297,54.0,29.0,58.0,3.0,12.0,122.0,0.35
Handan,-4.049414799131196,101684.9827586207,289.2123855064655,98470.3900862069,282.72615840517244,-2.8791035619275323,55.0,29.0,60.0,5.0,8.0,125.0,0.47
Taiyuan,-4.836882881496264,101504.82608695651,288.01532778532606,87756.99728260869,279.6860563858696,-0.0051196554432744,44.0,23.0,44.0,5.0,16.0,138.0,0.47
Yangquan,-4.721193586077009,101729.83928571428,286.9409877232143,90612.77678571428,280.27455357142856,-0.0674983433314732,56.0,36.0,61.0,7.0,20.0,149.0,0.68
Changzhi,-4.020440237862723,101510.92857142857,287.04919084821427,89280.73392857143,281.1077008928572,0.2116869245256696,56.0,34.0,61.0,9.0,12.0,130.0,0.93
Jincheng,-2.8609997293223506,101510.75,286.4597061820652,91153.99728260867,282.47494904891306,0.8366347603175951,99.0,74.0,139.0,3.0,25.0,86.0,1.04
Jinan,-0.7588564965032762,101735.58870967742,284.93646043346774,99976.62701612904,282.8581149193548,-4.2133301765688005,35.0,21.0,35.0,5.0,19.0,85.0,0.49
Zibo,0.0725657145182291,101673.15476190476,284.9276878720238,99497.65773809524,283.32300967261904,-4.070614042736235,53.0,37.0,42.0,5.0,24.0,72.0,0.46
Jining,-0.4934539794921875,101611.7578125,287.2886962890625,100687.03125,283.8717041015625,-3.9948577880859375,52.0,29.0,53.0,6.0,16.0,54.0,0.93
Dezhou,-2.6202427790715146,101828.33653846152,285.3156550480769,101505.37019230767,282.5830829326923,-4.6156181922325725,34.0,11.0,26.0,3.0,16.0,109.0,0.5
Liaocheng,-2.382874100296586,101741.12962962964,287.4484592013889,101255.37731481482,283.117259837963,-4.174108999746817,33.0,17.0,33.0,6.0,18.0,80.0,0.3
Binzhou,-3.115585327148437,101791.02777777778,284.4738498263889,101545.37731481482,282.8849103009259,-4.664234867802373,38.0,22.0,38.0,7.0,15.0,106.0,0.67
Heze,-1.7879338119969224,101567.21212121211,288.31063565340907,100967.35037878789,283.9060724431818,-3.527404322768702,50.0,24.0,50.0,5.0,15.0,89.0,0.43
Zhengzhou,-2.845240275065104,101510.0625,289.9047037760417,99254.64583333331,284.087890625,-1.7148895263671875,59.0,33.0,68.0,6.0,20.0,104.0,0.81
Kaifeng,-2.311223347981771,101531.47619047618,289.8769996279762,100727.22916666669,284.36607142857144,-2.589168730236235,54.0,31.0,58.0,6.0,16.0,97.0,0.6
Anyang,-3.1831379766049595,101587.91304347826,289.80124830163044,99244.25815217392,283.1831691576087,-2.53399193805197,48.0,21.0,48.0,3.0,12.0,123.0,0.38
Hebi,-2.6046261257595487,101551.30555555556,290.5784505208333,99642.67361111112,283.18446180555554,-2.3161807590060763,60.0,42.0,70.0,7.0,18.0,120.0,0.46
Xinxiang,-2.4853474010120737,101541.52272727272,289.6408025568182,99191.47159090907,283.6803089488636,-1.4602286598899148,73.0,53.0,84.0,7.0,20.0,97.0,0.58
Jiaozuo,-3.0974212646484376,101522.33333333331,289.6186848958333,97987.7625,283.8703125,-0.2388153076171875,110.0,83.0,123.0,7.0,23.0,92.0,1.0
Puyang,-2.963404337565104,101631.65277777778,288.703125,101034.5625,283.7550998263889,-3.373038397894965,39.0,18.0,39.0,5.0,14.0,101.0,0.65
