,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3848997075506981,102379.38430851063,283.32191759474733,97352.60239361702,276.36747319647606,1.846160888671875,69.0,44.0,88.0,6.0,44.0,37.0,0.64
Tianjin,1.918658169833097,102461.14962121211,286.600341796875,102156.35416666669,277.64779385653407,3.040496826171875,61.0,43.0,71.0,15.0,47.0,50.0,1.0
Shijiazhuang,0.2442135281032986,102419.70833333331,283.3495822482639,98440.02083333331,278.5635579427083,1.394446478949653,54.0,31.0,58.0,18.0,42.0,30.0,0.67
Tangshan,2.624693128797743,102450.77777777778,285.830322265625,101203.4375,278.705810546875,2.210906982421875,66.0,47.0,81.0,28.0,63.0,49.0,1.93
Langfang,1.1949188232421877,102443.675,286.328271484375,102234.2375,277.060888671875,3.120037841796875,76.0,48.0,102.0,13.0,42.0,50.0,0.75
Baoding,1.0186192439152644,102436.75,283.5418231670673,97822.95673076923,277.6256573016827,1.723132793719952,75.0,55.0,92.0,15.0,39.0,47.0,0.5
Cangzhou,1.4109588623046876,102529.54375,285.666748046875,102410.3375,278.006494140625,2.979412841796875,71.0,52.0,77.0,29.0,45.0,49.0,0.57
Hengshui,0.983240763346354,102533.28125,284.8682454427083,102248.39583333331,278.9762369791667,2.648529052734375,51.0,34.0,51.0,8.0,23.0,50.0,0.45
Xingtai,0.6487422133937026,102490.80113636365,283.324951171875,99926.32386363635,279.0291859019886,2.290260083747633,54.0,31.0,57.0,23.0,51.0,28.0,1.05
Handan,0.7599040064318426,102535.57543103448,283.1125319908405,99252.06681034484,279.6977118130388,1.803124789533944,55.0,34.0,60.0,39.0,39.0,37.0,0.72
Taiyuan,-0.1058794104534646,102322.50271739133,281.39730171535325,88326.81793478261,278.8783012058424,1.3000076957370923,121.0,92.0,159.0,98.0,63.0,5.0,1.43
Yangquan,0.6063167027064732,102362.86607142857,280.10689871651783,91095.11607142857,277.5221470424107,0.2800336565290178,57.0,39.0,63.0,16.0,43.0,23.0,1.33
Changzhi,0.4530103410993303,102562.43035714286,279.73477260044643,89986.54464285714,278.9372977120536,0.8629019601004464,84.0,62.0,81.0,8.0,13.0,54.0,0.9
Jincheng,-0.5035101849099864,102641.15489130437,279.9179369055706,91973.8179347826,278.7763990319294,0.1173055897588315,31.0,8.0,31.0,8.0,23.0,61.0,0.46
Jinan,0.513000980500252,102627.3245967742,284.23409935735884,100867.55846774194,279.8376937373992,1.2508672898815525,55.0,31.0,60.0,14.0,42.0,29.0,0.89
Zibo,0.6288473946707589,102626.27083333331,283.82178896949404,100448.92559523808,279.7420596168155,1.134153820219494,64.0,39.0,78.0,53.0,68.0,11.0,2.15
Jining,-0.4994659423828125,102608.8125,285.01129150390625,101676.875,282.77154541015625,-0.398651123046875,72.0,38.0,94.0,17.0,62.0,8.0,1.15
Dezhou,1.143469003530649,102598.6875,284.57750525841345,102275.99519230767,278.9312086838942,1.7756605881911058,66.0,40.0,82.0,12.0,37.0,33.0,1.23
Liaocheng,0.6390522144458912,102602.50231481482,284.36061378761576,102111.83564814816,281.04661277488424,1.5476221155237269,62.0,44.0,74.0,11.0,43.0,24.0,0.8
Binzhou,1.0923580593532989,102596.6875,284.7997775607639,102352.79861111112,279.74018916377315,2.0363373933015048,70.0,51.0,73.0,22.0,62.0,28.0,1.6
Heze,-0.6864554665305398,102601.08901515152,285.38703687263256,101990.96022727272,283.5230897845644,0.0149582371567234,66.0,38.0,82.0,14.0,29.0,37.0,1.0
Zhengzhou,0.0512746175130208,102620.23958333331,284.6641438802083,100300.6875,283.0455729166667,-0.750152587890625,31.0,19.0,31.0,11.0,30.0,37.0,0.7
Kaifeng,-0.2229941231863839,102599.41369047618,285.3127673921131,101775.25892857143,283.5611630394345,-1.3117167154947915,26.0,18.0,26.0,10.0,22.0,56.0,0.65
Anyang,0.7874205216117527,102577.44836956522,283.92600416100544,100179.38315217392,280.6947923743206,1.342933986497962,38.0,12.0,38.0,16.0,34.0,44.0,0.65
Hebi,0.6648406982421875,102584.85416666669,284.1283365885417,100626.24305555556,280.7406955295139,1.517493353949653,45.0,25.0,45.0,26.0,42.0,34.0,1.2
Xinxiang,0.7404355135830966,102604.25568181818,284.20554421164775,100197.64204545454,281.82197709517044,0.0671747381036931,41.0,27.0,41.0,29.0,29.0,39.0,0.55
Jiaozuo,0.2436818440755208,102619.65416666666,283.92169596354165,98990.6875,281.41027018229164,-0.1541646321614583,41.0,26.0,41.0,8.0,42.0,20.0,0.73
Puyang,0.7911427815755209,102606.99305555556,284.739013671875,101999.02083333331,281.96172417534723,1.1053297254774306,45.0,29.0,45.0,15.0,41.0,33.0,0.93
