,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3483243901678856,102745.375,277.70823117519944,97638.72340425532,272.37681287400267,-0.4782237600772939,44.0,18.0,44.0,3.0,30.0,15.0,0.28
Tianjin,1.785196015329072,102752.77651515152,279.98586203835225,102443.54545454546,275.780976266572,-0.150147871537642,61.0,33.0,72.0,6.0,56.0,9.0,0.5
Shijiazhuang,0.3352423773871528,102742.48611111112,280.5918782552083,98701.22222222222,277.6468912760417,0.5190243191189237,40.0,23.0,40.0,6.0,40.0,20.0,0.4
Tangshan,1.1294589572482638,102749.52777777778,279.2621799045139,101483.75,272.1958821614583,-1.4066212972005208,49.0,26.0,49.0,3.0,43.0,14.0,0.44
Langfang,1.439495849609375,102750.675,279.704541015625,102538.1,275.383642578125,0.6300811767578125,55.0,26.0,59.0,7.0,57.0,4.0,0.35
Baoding,1.054779052734375,102738.38942307692,278.6069899338942,98064.57692307692,275.728759765625,0.2123002272385817,61.0,30.0,71.0,6.0,67.0,6.0,0.51
Cangzhou,1.823260498046875,102772.81875,280.75712890625,102652.1,277.489453125,-0.2426727294921875,54.0,25.0,57.0,8.0,59.0,9.0,0.4
Hengshui,0.682098388671875,102775.36458333331,282.1764322916667,102487.66666666669,279.096923828125,0.7758331298828125,35.0,17.0,35.0,8.0,29.0,31.0,0.45
Xingtai,0.3214767918442235,102760.22348484848,282.2679998224432,100164.39393939394,278.8082016453599,1.3216501871744792,51.0,26.0,52.0,7.0,50.0,12.0,0.7
Handan,0.9953181825835128,102787.58189655172,281.2811573949353,99467.8275862069,278.11044416756465,1.1097585743871228,44.0,30.0,44.0,10.0,39.0,18.0,1.4
Taiyuan,0.3482466987941576,102680.07065217392,279.76552946671194,88485.52173913043,278.17269234035325,0.6751941183338994,65.0,47.0,69.0,9.0,45.0,3.0,1.23
Yangquan,0.5765773228236607,102726.17857142857,278.533447265625,91264.07142857143,276.8732212611607,0.3339734758649553,44.0,20.0,44.0,26.0,50.0,5.0,0.62
Changzhi,0.256195068359375,102807.03214285716,277.0554338727679,90113.74285714286,275.70184849330354,0.1652234758649553,27.0,19.0,24.0,7.0,24.0,20.0,0.6
Jincheng,-0.015586521314538,102871.72282608696,276.9303562330163,92103.47826086955,276.85263459578806,-0.2334335990574048,26.0,11.0,26.0,4.0,25.0,28.0,0.68
Jinan,-0.1112759497857863,102790.18145161292,282.7200022051412,101005.41935483873,279.5277611517137,-1.0864794331212198,35.0,18.0,35.0,5.0,39.0,27.0,0.4
Zibo,-0.267242431640625,102782.00595238096,282.6307314918155,100570.80952380953,278.8556431361607,-0.5440492175874256,48.0,24.0,48.0,12.0,50.0,9.0,1.46
Jining,1.094757080078125,102786.7734375,283.53619384765625,101839.5,281.649169921875,-1.5207977294921875,37.0,26.0,28.0,8.0,21.0,37.0,0.42
Dezhou,0.2831256573016827,102788.79807692308,282.65018404447113,102462.57692307692,279.60860501802887,-0.9862424410306492,47.0,23.0,47.0,6.0,47.0,20.0,0.47
Liaocheng,0.5300665961371528,102806.08796296296,283.48295536747685,102309.5925925926,280.13600441261576,-0.0713619656032986,40.0,18.0,40.0,8.0,37.0,23.0,0.44
Binzhou,0.4042347095630787,102780.27314814816,282.636962890625,102532.48148148147,279.65003797743054,-0.160337660047743,31.0,12.0,31.0,9.0,36.0,27.0,0.58
Heze,0.8065324263139204,102812.66287878789,282.9810088186553,102192.51515151517,281.40414151278407,-2.0009705514618843,33.0,23.0,26.0,5.0,17.0,46.0,0.33
Zhengzhou,0.972991943359375,102883.38541666669,281.265869140625,100526.20833333331,278.9595540364583,-1.1394093831380208,32.0,22.0,32.0,5.0,22.0,34.0,0.48
Kaifeng,0.5750659760974702,102833.20833333331,282.4348609561012,101996.09523809524,280.4894787016369,-2.310371762230283,19.0,13.0,12.0,6.0,16.0,53.0,0.32
Anyang,1.1028322966202446,102815.96195652174,281.6443507982337,100389.60869565218,279.0714695142663,0.5217039688773777,35.0,23.0,35.0,12.0,36.0,13.0,0.72
Hebi,1.075965033637153,102824.09722222222,282.20228407118054,100842.44444444444,279.8598904079861,0.7161814371744791,30.0,21.0,29.0,11.0,37.0,9.0,0.96
Xinxiang,0.9854209206321024,102843.625,281.9657093394886,100404.36363636365,279.8973943536932,-0.2991180419921875,41.0,29.0,41.0,6.0,28.0,20.0,0.89
Jiaozuo,0.9170023600260416,102883.34166666666,280.709619140625,99202.73333333334,279.4759928385417,0.2801137288411458,58.0,41.0,59.0,12.0,26.0,15.0,0.62
Puyang,1.2282545301649306,102822.16666666669,282.6244845920139,102206.5,279.53675672743054,-0.4395260281032986,33.0,23.0,20.0,7.0,21.0,26.0,0.53
