,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8204225580743019,100615.52659574468,297.72105115525267,95772.15026595745,289.2442133477394,1.4702041301321476,59.0,35.0,68.0,9.0,27.0,72.0,1.05
Tianjin,-1.1756318988222063,100590.62121212122,299.7960242069129,100296.57386363635,290.8792761600379,3.5241851806640625,66.0,34.0,82.0,16.0,31.0,96.0,0.9
Shijiazhuang,-0.1977352566189236,100540.13888888888,299.1962076822917,96720.32638888888,288.96034071180554,1.7153472900390625,78.0,41.0,105.0,27.0,46.0,104.0,0.97
Tangshan,-1.3106638590494792,100697.45833333331,297.400146484375,99491.46527777778,291.23052300347223,4.070192125108507,51.0,22.0,51.0,26.0,25.0,73.0,1.4
Langfang,-0.0841339111328125,100539.525,301.118603515625,100338.0875,289.9376953125,2.5271636962890627,74.0,34.0,98.0,13.0,29.0,104.0,0.58
Baoding,0.3949901874248798,100569.5625,298.7612868088942,96145.53365384616,288.94437349759613,1.7976414607121394,65.0,36.0,80.0,22.0,25.0,135.0,0.57
Cangzhou,0.0604949951171875,100569.125,299.91748046875,100454.8375,290.476806640625,3.4584136962890626,60.0,27.0,69.0,22.0,24.0,92.0,0.63
Hengshui,0.6183319091796875,100545.95833333331,299.880615234375,100273.64583333331,290.5802408854167,3.6828765869140634,58.0,39.0,66.0,11.0,15.0,121.0,0.53
Xingtai,-0.1304436885949337,100547.84848484848,298.9724564985796,98088.33143939394,289.8015654592803,2.8779079552852744,67.0,46.0,84.0,30.0,37.0,104.0,1.73
Handan,-0.3765537656586745,100553.41379310343,298.6946474272629,97414.66163793104,289.74516769935343,2.2331695556640625,70.0,43.0,89.0,12.0,17.0,123.0,0.57
Taiyuan,-0.2720542576002038,100694.72826086955,294.0287342900815,87179.63315217392,284.80942170516306,0.3187249225118886,89.0,66.0,124.0,22.0,59.0,96.0,1.57
Yangquan,-0.6698063441685268,100655.66071428572,295.6170131138393,89799.86607142857,286.59005301339283,-0.0512193952287946,70.0,48.0,90.0,51.0,56.0,93.0,1.2
Changzhi,-0.176474870954241,100686.56428571428,294.349658203125,88679.25178571428,285.82537667410713,0.2620758056640625,78.0,45.0,106.0,11.0,33.0,129.0,1.22
Jincheng,-0.993649026621943,100668.92391304349,294.8479428498641,90537.98097826086,286.3972274116848,1.1156848409901494,81.0,51.0,111.0,21.0,41.0,112.0,1.12
Jinan,-0.9207424040763608,100649.14516129032,297.9899429813508,98953.48588709676,290.832771547379,2.227562196793095,59.0,30.0,68.0,14.0,19.0,102.0,0.62
Zibo,-1.4085526239304316,100704.75,297.43509347098217,98601.27083333331,290.50225539434524,1.8106900169735864,56.0,31.0,61.0,14.0,20.0,103.0,0.6
Jining,-1.8708038330078125,100630.5703125,298.32928466796875,99733.59375,292.023681640625,2.2783660888671875,49.0,34.0,49.0,17.0,15.0,86.0,0.45
Dezhou,-0.2468367356520432,100594.07692307692,299.23379281850964,100284.36057692308,290.8861553485577,2.9465109018179088,66.0,35.0,81.0,52.0,18.0,92.0,0.53
Liaocheng,-0.6232361970124422,100575.20370370372,299.044117115162,100105.49305555556,291.607837818287,3.388406824182581,63.0,30.0,76.0,21.0,13.0,103.0,0.63
Binzhou,-1.5296670419198497,100639.01851851853,298.8873607494213,100403.71527777778,290.7419524016204,2.430543687608507,53.0,27.0,56.0,15.0,30.0,82.0,1.0
Heze,-1.0753122965494792,100560.54545454546,299.179961233428,99977.9678030303,292.6605261600379,2.2662543094519414,70.0,37.0,89.0,12.0,19.0,81.0,0.8
Zhengzhou,-0.7136179606119791,100521.82291666669,299.0086263020833,98325.8125,291.198974609375,0.8521067301432291,72.0,39.0,94.0,4.0,57.0,80.0,0.75
Kaifeng,-0.5682903471447173,100518.40476190476,299.6812802269345,99735.65178571428,293.1502278645833,2.140861147925967,68.0,38.0,86.0,9.0,16.0,110.0,0.75
Anyang,-0.3479289179262907,100534.75,299.3791928498641,98247.72010869563,290.4799380095109,2.015268740446672,70.0,48.0,90.0,8.0,16.0,121.0,0.6
Hebi,-0.0848609076605902,100519.19444444444,299.91246202256946,98656.27083333331,290.1971028645833,1.873686048719618,66.0,41.0,82.0,7.0,22.0,111.0,0.27
Xinxiang,-0.2608295787464488,100531.92045454546,299.4805353338068,98240.07386363635,290.6256658380682,1.615538163618608,61.0,32.0,72.0,15.0,29.0,96.0,0.68
Jiaozuo,-1.1710805257161458,100539.41666666669,298.7624186197917,97095.00416666668,289.23707682291666,0.7049143473307292,57.0,37.0,64.0,16.0,22.0,127.0,0.67
Puyang,-0.7822892930772569,100544.93055555556,299.5791286892361,99964.9375,291.98638237847223,2.805652194552952,65.0,41.0,79.0,9.0,19.0,97.0,0.85
