,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.698069470994016,102893.06914893616,269.0649342638381,97646.77260638298,261.83165887061585,0.4943824930393949,74.0,54.0,68.0,4.0,39.0,32.0,0.89
Tianjin,1.0678951379024622,102966.4696969697,271.2067454944957,102647.56628787878,264.8652838504676,2.1005595814098013,80.0,59.0,91.0,9.0,63.0,35.0,0.94
Shijiazhuang,0.4295586480034722,102905.68055555556,271.3533630371094,98776.77083333331,263.9505259195964,0.5929345024956597,80.0,59.0,106.0,21.0,45.0,45.0,0.93
Tangshan,0.97247314453125,102979.22916666669,269.97277492947046,101668.88194444444,264.5577850341797,2.319632636176215,183.0,138.0,180.0,19.0,79.0,19.0,1.66
Langfang,0.70343017578125,102944.9625,271.0170349121093,102726.0875,264.1448944091797,1.9250579833984376,93.0,69.0,115.0,16.0,49.0,55.0,0.93
Baoding,1.0044931265024035,102901.39903846152,269.79706045297473,98127.22596153848,263.8915816086989,0.3909383920522836,86.0,64.0,104.0,11.0,46.0,40.0,0.86
Cangzhou,0.38629150390625,103002.525,272.87709350585936,102878.7125,263.3524627685547,2.5959075927734374,58.0,41.0,62.0,13.0,29.0,58.0,0.68
Hengshui,-0.0422566731770833,102981.32291666669,274.5562438964844,102685.85416666669,262.147466023763,3.013046264648437,60.0,37.0,70.0,19.0,23.0,65.0,0.68
Xingtai,0.2445345791903409,102926.79545454546,274.3113856460109,100279.08143939394,261.79532646410394,2.447712753758286,66.0,46.0,82.0,12.0,27.0,56.0,0.75
Handan,0.5157954775053879,102945.62931034484,274.8575891955145,99564.23922413791,261.8581958639211,2.426275319066541,61.0,42.0,72.0,24.0,20.0,60.0,0.65
Taiyuan,0.010368015455163,102682.93478260867,270.2701641580333,88301.07880434782,262.6248281727666,0.2877469270125679,76.0,56.0,88.0,26.0,55.0,25.0,0.89
Yangquan,0.5007237025669643,102850.28571428572,268.829576764788,91166.97321428572,264.346429007394,0.1069706508091517,78.0,57.0,96.0,21.0,66.0,22.0,1.38
Changzhi,0.7111868722098215,102947.22142857144,271.1380310058594,90035.8875,264.68387320382254,1.7827937534877232,101.0,76.0,103.0,17.0,23.0,81.0,0.93
Jincheng,-0.7455338187839674,103035.07608695651,272.27058875042457,92116.29619565218,264.22392803689706,1.4310468590777854,83.0,61.0,104.0,14.0,29.0,67.0,1.0
Jinan,0.1113497826360887,103129.62903225806,273.4226832236013,101294.39717741936,263.78551310877646,2.365167925434728,74.0,54.0,89.0,20.0,43.0,45.0,0.91
Zibo,0.1827828543526785,103154.54761904762,272.2807021368118,100877.44940476192,262.8614029657273,2.122804914202009,84.0,62.0,94.0,24.0,53.0,32.0,1.17
Jining,-0.988372802734375,103187.890625,275.0757141113281,102213.6875,265.37522888183594,2.5032501220703125,66.0,48.0,69.0,17.0,27.0,61.0,0.9
Dezhou,0.3436420147235577,103064.60576923077,274.58086453951324,102728.87980769233,262.9257237361028,2.692151583158053,81.0,60.0,95.0,18.0,25.0,63.0,0.95
Liaocheng,-0.1545704029224537,103064.9074074074,275.9683984827112,102554.90972222222,262.6015133327908,3.310744108977141,69.0,50.0,84.0,27.0,29.0,56.0,0.72
Binzhou,-0.246620460792824,103094.12962962964,272.3627127188224,102839.94675925926,262.8847164577908,2.33342206036603,78.0,57.0,79.0,35.0,50.0,42.0,1.03
Heze,-0.7281512636126894,103147.0606060606,276.1663217255564,102515.23295454546,264.3619694565282,2.749174638227983,66.0,48.0,70.0,11.0,19.0,71.0,0.57
Zhengzhou,-0.7549031575520834,103072.5625,276.3035583496094,100699.89583333331,265.3675181070964,2.215438842773437,56.0,39.0,61.0,10.0,20.0,64.0,0.63
Kaifeng,-0.8370274135044643,103126.95238095238,276.7266656784784,102278.49702380953,265.15269760858445,2.454045613606771,79.0,58.0,81.0,9.0,27.0,58.0,0.63
Anyang,0.5083299719769022,103000.75,276.0950622558594,100532.42663043478,262.0022908086362,3.124958204186481,70.0,51.0,72.0,6.0,21.0,65.0,0.74
Hebi,0.74249267578125,103011.63888888888,276.55079142252606,100994.13194444444,261.6316782633464,3.25504387749566,74.0,54.0,74.0,8.0,21.0,64.0,0.58
Xinxiang,0.24639892578125,103067.69318181818,276.478496204723,100591.09659090907,263.03310463645244,2.482040405273437,64.0,38.0,77.0,9.0,19.0,66.0,0.55
Jiaozuo,-0.78836669921875,103045.6,275.9346455891927,99328.02083333331,264.184282430013,0.3225351969401042,94.0,70.0,120.0,12.0,34.0,54.0,0.93
Puyang,-0.2896796332465278,103069.91666666669,276.5999450683594,102440.40972222222,262.4228023952908,3.546819051106771,60.0,43.0,62.0,7.0,21.0,65.0,0.67
