,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.2053076561461102,102297.07978723403,282.6894583194814,97176.06781914894,258.0965871608004,-0.3944864475980718,27.0,5.0,21.0,2.0,6.0,86.0,0.16
Tianjin,3.609144268613873,102370.69696969698,285.66275301846593,102060.23674242424,257.3013643206972,-1.2760610869436553,29.0,5.0,22.0,5.0,7.0,93.0,0.31
Shijiazhuang,1.043791029188368,102453.20833333331,284.71226671006946,98415.72916666669,260.04322136773004,0.7411668565538194,28.0,8.0,28.0,5.0,14.0,86.0,0.31
Tangshan,4.485929701063368,102289.32638888888,284.16191948784723,101018.36805555556,258.8515438503689,-1.2375929090711806,30.0,8.0,10.0,2.0,3.0,95.0,0.24
Langfang,3.4397491455078124,102393.35,286.185205078125,102180.4125,257.0854522705078,-0.410504150390625,30.0,3.0,12.0,3.0,7.0,95.0,0.22
Baoding,2.469774686373197,102402.1153846154,283.81319486177887,97720.4278846154,259.19686302771936,0.4759028508112981,30.0,7.0,26.0,5.0,8.0,96.0,0.4
Cangzhou,1.2965850830078125,102467.975,286.19580078125,102347.0125,256.7079132080078,-1.706500244140625,29.0,1.0,13.0,7.0,8.0,92.0,0.35
Hengshui,0.3839060465494792,102513.52083333331,286.6629231770833,102225.52083333331,256.3634796142578,-1.3452860514322915,29.0,2.0,18.0,3.0,10.0,93.0,0.2
Xingtai,-0.5134587143406724,102508.05303030302,285.5376346472538,99913.38825757576,258.9405096805457,-0.8321098558830492,27.0,6.0,20.0,3.0,10.0,86.0,0.33
Handan,-1.2052333437163254,102508.2672413793,285.261474609375,99198.05387931036,260.2168942155509,-1.7112416234509698,28.0,5.0,28.0,5.0,5.0,85.0,0.28
Taiyuan,1.045183928116508,102382.54347826086,279.34928031589675,88147.89945652174,257.11649422023606,0.567124076511549,43.0,11.0,43.0,11.0,17.0,80.0,0.65
Yangquan,1.989595685686384,102415.23214285714,280.628662109375,90944.3125,258.272938319615,-0.6241062709263393,27.0,8.0,24.0,7.0,17.0,86.0,0.37
Changzhi,0.0455806187220982,102392.95,281.0503696986607,89788.15535714285,260.25748073032923,-0.7833138602120536,74.0,22.0,97.0,11.0,19.0,80.0,0.7
Jincheng,-0.3647175664487092,102382.1304347826,283.11337678328806,91783.72554347826,263.4214364756709,0.4211492123811141,113.0,26.0,176.0,10.0,15.0,76.0,0.74
Jinan,-1.2552987375567035,102452.39516129032,285.279304750504,100665.5866935484,261.6030524469191,-4.261509064705141,30.0,5.0,24.0,8.0,6.0,96.0,0.42
Zibo,-0.8474346342540923,102436.90476190476,284.7796107700893,100221.14583333331,263.59343683151974,-3.907169886997768,31.0,6.0,31.0,8.0,7.0,98.0,0.33
Jining,-1.9317779541015625,102414.640625,286.34881591796875,101473.0625,266.4134063720703,-4.5162353515625,29.0,2.0,29.0,6.0,9.0,93.0,0.4
Dezhou,-0.9036102294921876,102496.18269230767,286.36258638822113,102169.35096153848,257.0304718017578,-3.6216970590444713,29.0,3.0,17.0,5.0,9.0,93.0,0.38
Liaocheng,-1.900391190140336,102500.33333333331,286.4867350260417,102004.99768518518,259.09174205638743,-4.136166042751736,29.0,2.0,22.0,7.0,7.0,94.0,0.28
Binzhou,-0.0623920581958912,102468.17592592593,285.70179578993054,102219.59027777778,259.99430282027635,-3.5508434154369213,29.0,5.0,13.0,8.0,6.0,94.0,0.62
Heze,-2.2183000969164297,102468.40151515152,286.7289225260417,101855.41856060606,264.0578747373639,-4.428286465731534,34.0,5.0,34.0,5.0,11.0,94.0,0.27
Zhengzhou,-3.450159708658854,102512.10416666669,286.417724609375,100200.72916666669,265.2255401611328,-2.1190897623697915,53.0,8.0,55.0,5.0,7.0,83.0,0.29
Kaifeng,-2.846551077706473,102499.71428571428,286.91856166294644,101675.47916666669,264.37757001604353,-3.902194068545387,55.0,9.0,60.0,7.0,9.0,80.0,0.28
Anyang,-1.95948658818784,102523.1195652174,285.75705884850544,100108.63858695651,262.2027713941491,-2.822609279466712,39.0,8.0,39.0,5.0,12.0,86.0,0.18
Hebi,-2.3157196044921875,102535.86111111112,285.93443467881946,100565.25694444444,262.8232235378689,-3.0070427788628478,30.0,6.0,30.0,3.0,12.0,81.0,0.4
Xinxiang,-2.6434451016512783,102513.31818181818,286.02390358664775,100099.58522727272,263.9294419722124,-2.633941650390625,46.0,6.0,46.0,9.0,8.0,81.0,0.19
Jiaozuo,-2.6925425211588543,102490.23333333334,286.03855794270834,98869.67916666668,265.6117218017578,0.1535257975260416,51.0,8.0,52.0,6.0,9.0,81.0,0.35
Puyang,-2.1614227294921875,102504.22222222222,286.6748860677083,101892.70138888888,260.9638485378689,-4.20240953233507,35.0,6.0,35.0,6.0,10.0,91.0,0.2
