,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7890527603474069,100816.25,293.4300043633644,95942.13962765958,279.2114361702128,3.490200935526097,87.0,63.0,123.0,18.0,22.0,169.0,0.81
Tianjin,2.2550002589370264,100937.25757575755,294.85904208096593,100641.3768939394,280.7991240530303,4.438043305368135,67.0,40.0,84.0,15.0,21.0,144.0,0.78
Shijiazhuang,-1.7995096842447915,100913.49305555556,292.39336480034723,97044.65972222222,281.71099175347223,4.088756985134548,57.0,29.0,63.0,24.0,29.0,103.0,0.62
Tangshan,2.1045430501302085,100940.86805555556,292.62920464409723,99731.04861111112,280.58637152777777,4.694144354926215,88.0,44.0,125.0,27.0,35.0,170.0,1.0
Langfang,2.021746826171875,100917.275,295.485400390625,100713.7375,280.325,4.5608978271484375,63.0,28.0,76.0,11.0,19.0,146.0,0.59
Baoding,-0.3506540151742788,100909.13942307692,292.8989445612981,96435.09134615384,280.6022761418269,3.9913553091195912,78.0,35.0,105.0,16.0,19.0,137.0,0.47
Cangzhou,1.633489990234375,101039.3125,293.39599609375,100923.1625,280.08359375,4.358334350585937,60.0,22.0,70.0,17.0,29.0,138.0,0.49
Hengshui,0.704315185546875,101055.58333333331,292.3431803385417,100778.35416666669,279.3644205729167,5.2218678792317705,65.0,15.0,80.0,13.0,14.0,143.0,0.46
Xingtai,-0.3294871937144886,101048.64393939394,291.09714577414775,98549.71022727272,280.9509943181818,5.249359593246922,52.0,17.0,54.0,18.0,27.0,108.0,0.83
Handan,-0.4245658085264008,101124.5172413793,290.22177229256465,97931.2650862069,281.56128771551727,4.531516765726024,37.0,6.0,37.0,9.0,18.0,117.0,0.44
Taiyuan,0.483070705247962,100769.58695652174,291.1331203294837,87190.74184782608,280.4110903532609,1.5626598855723506,62.0,33.0,73.0,48.0,19.0,132.0,0.91
Yangquan,-2.6177760532924106,100812.03571428572,290.99710518973217,89871.15178571429,281.5927734375,0.6351165771484375,90.0,37.0,129.0,46.0,22.0,137.0,1.09
Changzhi,0.704461669921875,101017.5142857143,288.3332659040179,88854.9232142857,281.40033482142854,1.859656197684152,56.0,37.0,62.0,12.0,17.0,105.0,1.3
Jincheng,0.2680995775305707,101210.23913043478,286.2418159816576,90878.78532608696,281.4441236413044,1.676280809485394,36.0,20.0,36.0,19.0,13.0,73.0,0.73
Jinan,1.1734195832283263,101168.1370967742,290.3997369581653,99449.08266129032,282.29473286290323,1.3991507253339213,118.0,89.0,156.0,35.0,47.0,83.0,1.15
Zibo,1.0387064615885415,101148.65476190476,291.3978678385417,99024.38988095238,281.5941220238095,0.7890181768508184,105.0,79.0,148.0,78.0,82.0,74.0,2.03
Jining,0.578399658203125,101254.390625,290.24835205078125,100341.78125,281.4649658203125,1.5674285888671875,74.0,37.0,97.0,20.0,19.0,118.0,0.69
Dezhou,1.2475656362680287,101128.48076923077,291.268310546875,100813.36057692308,281.22017728365387,2.7657505915715146,69.0,24.0,87.0,18.0,16.0,127.0,0.96
Liaocheng,1.059105767144097,101210.82407407407,290.16175672743054,100730.88194444444,281.7228009259259,2.599797566731771,55.0,39.0,53.0,10.0,25.0,83.0,1.07
Binzhou,1.2342359754774306,101105.9074074074,292.1055501302083,100867.47453703704,282.4195601851852,1.4552301477502894,83.0,50.0,115.0,18.0,19.0,88.0,1.04
Heze,-0.4929874304569129,101289.70454545454,289.06589577414775,100691.74053030302,281.9089725378788,2.331124508019649,76.0,47.0,102.0,19.0,21.0,90.0,1.07
Zhengzhou,-1.077667236328125,101326.11458333331,288.1578776041667,99069.72916666669,282.5047200520833,0.7528330485026041,56.0,30.0,62.0,14.0,39.0,101.0,0.99
Kaifeng,-1.8570338657924108,101332.47619047618,288.1681431361607,100525.19940476192,282.4867931547619,1.8587261381603424,52.0,35.0,54.0,12.0,20.0,93.0,1.22
Anyang,0.0400510041610054,101221.77173913045,289.4009532099185,98881.91576086955,282.02938179347825,3.855840931768003,42.0,25.0,42.0,23.0,34.0,68.0,0.91
Hebi,0.3072611490885417,101244.86111111112,289.3295084635417,99332.10416666669,282.27886284722223,3.914576212565104,51.0,26.0,52.0,27.0,58.0,51.0,1.03
Xinxiang,-0.3039634011008523,101286.93181818182,288.56491921164775,98937.16477272728,282.240234375,2.460311889648437,70.0,51.0,68.0,13.0,26.0,86.0,0.73
Jiaozuo,-0.3485331217447917,101301.75,288.352294921875,97770.37083333332,282.12135416666666,1.2835866292317708,38.0,17.0,38.0,15.0,21.0,109.0,0.66
Puyang,0.7355380588107638,101252.41666666669,289.664794921875,100657.88194444444,282.13975694444446,2.808781941731771,52.0,22.0,53.0,11.0,23.0,113.0,0.64
