,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6749257838472407,102428.58776595745,277.32978723404256,97222.32180851063,258.0147584955743,2.4865446699426528,53.0,24.0,56.0,5.0,37.0,43.0,0.5
Tianjin,-1.7305848092743843,102534.20833333331,280.525390625,102217.08712121211,261.49893327192825,2.426871097449101,40.0,19.0,40.0,16.0,34.0,57.0,0.78
Shijiazhuang,-0.7449052598741319,102313.16666666669,279.9768337673611,98245.26388888888,262.83258226182727,0.8326772054036459,70.0,36.0,90.0,12.0,32.0,45.0,0.56
Tangshan,-1.283506605360243,102591.40972222222,278.97081163194446,101291.76388888888,260.2097524007161,2.495464748806424,53.0,20.0,55.0,8.0,27.0,62.0,0.74
Langfang,-1.4342498779296875,102485.9875,280.8009765625,102268.225,261.6239776611328,2.0646270751953124,49.0,23.0,49.0,12.0,33.0,62.0,0.47
Baoding,-0.9218738262469952,102334.1153846154,279.17728365384613,97620.04807692308,261.3524932861328,1.496263944185697,56.0,23.0,61.0,9.0,26.0,64.0,0.46
Cangzhou,-0.7863739013671875,102454.825,282.84189453125,102332.175,261.2296417236328,2.5405059814453126,43.0,18.0,43.0,11.0,31.0,57.0,0.55
Hengshui,0.5528106689453125,102403.22916666669,283.623046875,102111.875,262.4741566975911,2.551915486653646,66.0,35.0,81.0,17.0,29.0,46.0,0.65
Xingtai,0.0346850770892518,102332.26136363635,283.1521661931818,99731.9053030303,263.54971452192825,2.577024980024858,75.0,53.0,99.0,15.0,39.0,37.0,0.75
Handan,0.1479581635573814,102327.33189655172,283.8195043103448,99012.46120689657,265.0222299510035,3.0527854130185883,90.0,55.0,130.0,12.0,38.0,39.0,0.58
Taiyuan,1.0747833251953125,102040.02717391304,278.9515964673913,87861.70108695653,261.2437764043393,2.694698831309443,74.0,33.0,97.0,21.0,41.0,44.0,1.13
Yangquan,0.7290802001953125,102136.39285714286,279.03892299107144,90676.23214285714,262.79508536202565,1.671846662248884,79.0,30.0,107.0,26.0,55.0,28.0,1.02
Changzhi,1.267026628766741,102227.75357142858,280.08978794642854,89601.21785714285,264.4931601388114,2.858244541713169,92.0,44.0,134.0,10.0,26.0,84.0,0.73
Jincheng,-0.2061694601307744,102315.9945652174,280.5713315217391,91650.52717391304,264.874211186948,3.25299536663553,89.0,25.0,128.0,8.0,13.0,96.0,0.5
Jinan,-0.1190170780304939,102481.3991935484,283.6592741935484,100680.03629032258,263.3091307609312,3.4806001724735385,67.0,20.0,84.0,15.0,20.0,75.0,0.69
Zibo,-0.3257003057570684,102515.60119047618,283.8218936011905,100284.06547619047,259.9072040376209,2.923311505998884,66.0,23.0,81.0,12.0,23.0,77.0,0.84
Jining,-1.9948272705078125,102525.53125,283.3721923828125,101571.21875,266.01100158691406,3.5719146728515625,65.0,21.0,79.0,14.0,20.0,79.0,0.54
Dezhou,0.3874335655799278,102431.64423076923,284.77944711538464,102102.4903846154,262.61237159142127,3.5791215163010817,84.0,38.0,117.0,17.0,28.0,56.0,0.73
Liaocheng,-0.4015983298972801,102419.74537037036,284.3697916666667,101920.4675925926,265.91323909053096,4.297303941514757,87.0,25.0,124.0,17.0,20.0,68.0,0.6
Binzhou,-1.0332534224898726,102487.38425925926,284.6393229166667,102237.72685185184,258.1705452247902,3.384977552625868,58.0,24.0,65.0,16.0,26.0,82.0,0.58
Heze,-2.143138076319839,102461.74621212122,284.00218986742425,101842.875,267.0864095976858,3.6429873379794033,90.0,22.0,129.0,8.0,20.0,73.0,0.43
Zhengzhou,-1.2944386800130208,102416.3125,283.1492513020833,100091.16666666669,269.4998728434245,1.9559275309244792,94.0,33.0,137.0,8.0,31.0,65.0,0.53
Kaifeng,-1.955955142066592,102438.79166666669,283.57933407738096,101608.06547619047,269.3125239780971,3.2236742292131697,87.0,29.0,123.0,7.0,16.0,72.0,0.48
Anyang,-0.5080546503481658,102365.13586956522,284.40752377717394,99948.44021739133,267.3165515402089,3.23834692913553,124.0,61.0,198.0,16.0,45.0,51.0,0.66
Hebi,-0.3695526123046875,102380.45833333331,284.70746527777777,100405.31944444444,267.4163496229384,3.127924601236979,112.0,50.0,174.0,13.0,32.0,60.0,0.56
Xinxiang,-0.7058452259410511,102405.39772727272,283.4918323863636,99982.23863636365,267.9404283003374,2.8002139004794038,98.0,38.0,146.0,13.0,29.0,66.0,0.53
Jiaozuo,-1.2012583414713542,102409.55833333332,282.882421875,98764.475,267.12928365071616,1.448497517903646,91.0,33.0,131.0,13.0,17.0,85.0,0.65
Puyang,-1.1569332546657989,102415.54166666669,284.5250651041667,101799.375,268.1563669840495,3.948833889431424,97.0,57.0,143.0,14.0,39.0,54.0,0.6
