,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3034901720412234,103287.88829787234,268.5102071559176,97917.65026595745,261.625003895861,0.4635970744680851,105.0,79.0,100.0,30.0,61.0,7.0,1.7
Tianjin,-0.1857133345170454,103291.25,271.3627115885417,102965.31628787878,265.8698748964252,-0.069631865530303,63.0,45.0,59.0,53.0,68.0,17.0,1.21
Shijiazhuang,-0.7903510199652778,103215.9375,271.13652886284723,98982.38194444444,264.9222886827257,-0.0761176215277777,85.0,63.0,100.0,77.0,49.0,19.0,1.47
Tangshan,-0.5301784939236112,103301.29861111112,270.4131130642361,101968.29861111112,263.46400960286456,-0.3307562934027778,78.0,54.0,106.0,54.0,76.0,6.0,2.0
Langfang,-0.1554443359375,103293.95,271.304931640625,103069.1875,265.44483642578126,0.222119140625,103.0,77.0,108.0,35.0,65.0,6.0,1.95
Baoding,-0.4207200270432692,103259.01923076923,269.8236741286058,98354.41826923077,264.4613553560697,0.2254920372596154,78.0,57.0,99.0,40.0,51.0,13.0,1.32
Cangzhou,-1.373681640625,103254.2625,272.2892578125,103126.8125,265.99586181640626,0.134716796875,49.0,34.0,46.0,56.0,48.0,43.0,0.93
Hengshui,-1.7940673828125,103220.11458333331,272.5447591145833,102916.5625,265.4662068684896,-0.1858317057291666,58.0,35.0,65.0,32.0,37.0,29.0,0.8
Xingtai,-1.1392230409564394,103177.54545454546,272.30891187263256,100460.64962121211,265.0570789683949,-0.6319839015151515,75.0,52.0,99.0,42.0,47.0,12.0,1.38
Handan,-0.9200944571659484,103147.00862068964,272.45224104256465,99681.81681034484,264.70001220703125,-1.1189722521551724,71.0,28.0,91.0,43.0,44.0,25.0,1.38
Taiyuan,-0.3295845363451087,102963.82608695651,269.26474397078806,88206.08967391304,262.93481179942256,0.4675611413043478,110.0,83.0,118.0,97.0,55.0,13.0,1.71
Yangquan,-0.9840785435267856,103112.23214285714,269.051513671875,91158.00892857143,263.164297921317,0.1810128348214285,109.0,82.0,129.0,87.0,53.0,24.0,1.47
Changzhi,-0.6614083426339286,103029.2357142857,269.920654296875,89891.69464285714,262.60916399274555,0.4149274553571428,95.0,71.0,106.0,152.0,71.0,19.0,3.42
Jincheng,-1.0127536939538044,103038.91304347826,271.29905103600544,91946.82880434782,263.7227703592052,1.0185546875,98.0,73.0,117.0,46.0,52.0,40.0,1.8
Jinan,-2.242104807207661,103126.85483870968,271.9096915952621,101254.30846774194,265.5904481949345,-0.1591481854838709,72.0,49.0,93.0,37.0,53.0,18.0,1.11
Zibo,-2.560552687872024,103150.16666666669,271.56016322544644,100828.72321428572,265.9937250046503,-0.7298177083333334,60.0,38.0,69.0,67.0,47.0,25.0,1.48
Jining,-2.066650390625,103074.3046875,272.62420654296875,102082.53125,265.94952392578125,-0.28717041015625,68.0,39.0,86.0,29.0,54.0,11.0,0.95
Dezhou,-2.5151836688701925,103175.72115384616,272.45040189302887,102832.20673076923,265.91575739933893,-0.4634540264423077,54.0,27.0,58.0,50.0,32.0,33.0,0.97
Liaocheng,-1.5184054904513888,103119.62037037036,272.78552698206016,102598.36342592593,265.9306256329572,-0.7257667824074074,73.0,52.0,96.0,51.0,50.0,11.0,1.7
Binzhou,-2.471638997395833,103197.67592592593,272.6119158709491,102936.73379629628,266.7655504014757,-0.5847077546296297,54.0,29.0,58.0,53.0,41.0,33.0,1.87
Heze,-1.7887258818655305,103079.80303030302,273.8060709635417,102435.3768939394,267.2838782108191,-0.6534090909090909,93.0,65.0,136.0,51.0,45.0,10.0,1.9
Zhengzhou,-2.4947916666666665,103057.33333333331,274.6265462239583,100635.4375,267.25608317057294,-1.4130045572916667,64.0,45.0,77.0,36.0,40.0,22.0,1.41
Kaifeng,-2.212756928943453,103061.98809523808,274.79444521949404,102197.62797619047,268.5464593796503,-1.5045572916666667,60.0,36.0,70.0,40.0,34.0,22.0,1.3
Anyang,-0.970931343410326,103125.09782608696,273.22661557404894,100597.22010869563,265.14124862007475,-1.5750254755434785,60.0,41.0,69.0,60.0,43.0,34.0,1.1
Hebi,-1.0834011501736112,103125.83333333331,273.621826171875,101061.32638888888,265.17462158203125,-1.9663628472222223,66.0,41.0,82.0,43.0,41.0,28.0,1.57
Xinxiang,-1.854924982244318,103092.20454545454,273.9649547230114,100566.48295454546,265.837441184304,-1.4626242897727273,60.0,38.0,69.0,29.0,29.0,46.0,1.08
Jiaozuo,-2.385701497395833,103067.71666666666,274.39747721354166,99277.30416666668,265.35938720703126,-0.1309244791666666,78.0,57.0,88.0,37.0,38.0,34.0,1.57
Puyang,-1.1538221571180556,103104.61111111112,273.4848904079861,102461.60416666669,266.07696533203125,-0.8566080729166666,59.0,31.0,68.0,34.0,38.0,32.0,1.68
