,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3553953779504654,100726.2885638298,288.47652613863033,95853.55319148937,282.08053004488033,0.0609812635056516,100.0,48.0,149.0,5.0,52.0,58.0,0.56
Tianjin,1.5021907921993372,100732.75946969698,291.4260697798296,100436.63636363635,284.6312810724432,2.0275684703480112,98.0,54.0,145.0,10.0,41.0,86.0,1.0
Shijiazhuang,1.281958685980903,100761.97222222222,289.3090006510417,96898.33333333331,284.3339572482639,0.7308586968315972,95.0,59.0,140.0,29.0,67.0,46.0,0.67
Tangshan,1.4064161512586806,100783.32638888888,289.2861056857639,99570.52777777778,282.6059841579861,1.0380418565538194,115.0,62.0,179.0,28.0,70.0,63.0,1.9
Langfang,1.078009033203125,100708.8875,292.133935546875,100505.45,284.352197265625,2.142718505859375,96.0,35.0,142.0,11.0,42.0,72.0,0.8
Baoding,1.2199636606069713,100737.1658653846,289.04482797475964,96272.03846153848,284.2871281550481,0.3767629770132211,83.0,55.0,115.0,26.0,41.0,69.0,0.78
Cangzhou,1.111334228515625,100756.340625,290.87265625,100640.65,285.78837890625,1.989202880859375,83.0,54.0,116.0,22.0,27.0,104.0,0.67
Hengshui,0.7477518717447916,100765.59895833331,291.42236328125,100490.25,285.94677734375,2.102752685546875,71.0,36.0,91.0,4.0,22.0,91.0,0.55
Xingtai,0.9717693906841856,100801.08143939394,290.2798813328599,98311.42424242424,284.8258241595644,1.5691759514086174,127.0,52.0,203.0,72.0,78.0,44.0,1.43
Handan,1.1981716813712284,100864.7650862069,289.8502407731681,97684.03448275862,284.59911267510773,1.3124400171740302,91.0,52.0,132.0,24.0,48.0,69.0,0.82
Taiyuan,1.4503956670346467,101125.61684782608,283.8361179517663,87373.73913043478,276.6824791949728,0.664642333984375,144.0,72.0,237.0,83.0,58.0,32.0,1.07
Yangquan,2.1519557407924106,100950.19642857143,285.4777134486607,89937.21428571429,280.7191336495536,1.0120893205915178,101.0,51.0,151.0,39.0,32.0,79.0,0.87
Changzhi,1.5218776157924108,101143.47678571429,284.6292201450893,88916.31428571428,280.29137137276786,-0.432623291015625,70.0,45.0,89.0,18.0,39.0,51.0,1.14
Jincheng,1.5278837784476902,101132.89402173914,284.9901600713315,90814.04347826086,281.4004649286685,-1.7622853154721467,69.0,44.0,88.0,8.0,20.0,71.0,0.96
Jinan,0.2486129268523185,100835.59475806452,288.8245416456653,99120.54838709676,286.5927340599798,0.5175594206779234,98.0,70.0,146.0,13.0,73.0,56.0,1.13
Zibo,0.2634233747209821,100819.75297619047,287.9344656808036,98692.71428571428,285.9391392299107,0.2710411435081845,100.0,72.0,150.0,27.0,79.0,28.0,1.78
Jining,0.7630615234375,100844.30078125,290.042236328125,99936.375,287.75164794921875,-1.028076171875,67.0,42.0,83.0,45.0,35.0,62.0,1.05
Dezhou,0.7396263709435096,100800.23557692308,289.83223783052887,100487.03846153848,286.9433030348558,1.4245206392728365,89.0,62.0,127.0,10.0,48.0,56.0,0.9
Liaocheng,0.5237212004484953,100851.19675925926,290.49107530381946,100375.44444444444,287.45170536747685,1.2783937807436343,98.0,55.0,146.0,6.0,103.0,9.0,1.1
Binzhou,0.5189830638744213,100790.58564814816,288.80473271122685,100552.25925925926,286.9078685619213,1.5288639775028936,104.0,78.0,127.0,32.0,93.0,30.0,1.73
Heze,1.0747819380326704,100888.48295454546,290.3921564275568,100297.15151515152,287.83742453835225,-0.5579843232125947,92.0,55.0,133.0,9.0,83.0,15.0,1.2
Zhengzhou,2.2962137858072915,100947.71875,289.2117513020833,98709.0,286.10205078125,-0.1265767415364583,87.0,32.0,123.0,25.0,73.0,28.0,0.79
Kaifeng,1.1452128092447915,100914.5625,290.1136881510417,100118.85714285714,287.56748744419644,-0.4160403297061011,90.0,40.0,130.0,12.0,43.0,59.0,0.77
Anyang,0.8777903681216033,100899.27445652174,290.0050208050272,98580.91304347826,285.45956818953806,0.836135200832201,93.0,54.0,135.0,31.0,61.0,49.0,1.37
Hebi,0.5329081217447916,100898.57638888888,290.138427734375,99009.22222222222,285.6276312934028,0.6013827853732638,84.0,49.0,118.0,17.0,87.0,35.0,0.93
Xinxiang,1.0739385431463069,100916.54545454546,289.7375932173296,98592.04545454546,285.61592240767044,-0.1550931063565341,75.0,36.0,99.0,22.0,71.0,43.0,1.38
Jiaozuo,2.289223225911458,100954.77083333331,288.61277669270834,97455.86666666668,284.7450358072917,-0.826177978515625,73.0,33.0,96.0,13.0,31.0,64.0,1.07
Puyang,0.5202128092447916,100887.43055555556,290.9750162760417,100299.11111111112,287.3092719184028,0.8238762749565972,80.0,45.0,109.0,11.0,63.0,35.0,0.97
