,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2299889097822473,99867.56117021276,298.5468282496676,95061.55718085106,286.6191510139628,2.641628184217088,88.0,65.0,72.0,2.0,17.0,175.0,0.73
Tianjin,-0.6127957430752841,99888.64015151517,299.86376213304925,99597.05492424245,288.818877249053,2.727634314334754,102.0,56.0,72.0,5.0,18.0,203.0,0.88
Shijiazhuang,-1.5653584798177085,99817.99305555556,300.1867133246528,96027.3125,290.0964084201389,2.142791748046875,133.0,63.0,133.0,23.0,20.0,265.0,1.16
Tangshan,1.2642313639322915,99911.36805555556,298.3916829427083,98720.84027777778,288.49278428819446,2.9959004720052085,79.0,50.0,80.0,18.0,30.0,183.0,0.82
Langfang,0.117681884765625,99844.9,300.966259765625,99645.0125,288.0763671875,2.231512451171875,84.0,39.0,62.0,6.0,20.0,187.0,0.8
Baoding,-0.3810636080228365,99884.75,298.069091796875,95482.27403846152,288.7014347956731,2.4230276254507213,113.0,49.0,81.0,7.0,16.0,226.0,0.5
Cangzhou,-1.294598388671875,99892.84375,300.051123046875,99779.2375,289.360546875,1.711224365234375,102.0,41.0,60.0,14.0,16.0,203.0,0.45
Hengshui,-1.024383544921875,99846.8125,301.3445638020833,99576.85416666669,289.5254720052083,2.2964375813802085,106.0,23.0,49.0,8.0,15.0,211.0,0.55
Xingtai,-1.0499702222419507,99812.72348484848,302.2681181936553,97379.60037878789,289.7244762073864,2.550314238577178,131.0,44.0,71.0,21.0,19.0,261.0,0.97
Handan,-0.8387061809671337,99796.96120689657,304.10039230872843,96698.91594827586,288.79759900323273,1.556786898908944,122.0,30.0,59.0,9.0,17.0,243.0,0.5
Taiyuan,2.812047543733016,99947.78804347826,300.16422172214675,86611.94293478261,279.40779976222825,-0.4534208878226902,147.0,103.0,168.0,61.0,39.0,293.0,1.17
Yangquan,-0.778900146484375,99872.41071428572,298.612548828125,89143.02678571429,286.60860770089283,0.7156851632254464,85.0,25.0,64.0,12.0,31.0,188.0,1.02
Changzhi,1.7565351213727678,99924.375,301.6189383370536,88108.04107142857,281.8005161830357,0.0786734444754464,44.0,17.0,36.0,6.0,18.0,140.0,0.56
Jincheng,2.3683060355808423,99955.15760869563,302.8527407438859,89983.42119565218,283.8903914741848,0.2375607697860054,91.0,9.0,35.0,14.0,19.0,193.0,0.46
Jinan,-0.1626262049521169,99920.07661290324,301.5834724672379,98246.4254032258,288.37999306955646,0.7813376149823589,121.0,25.0,48.0,8.0,18.0,241.0,0.75
Zibo,0.1636686779203869,99945.42261904762,301.14896065848217,97871.24107142857,287.73193359375,-0.4763023739769345,110.0,40.0,66.0,9.0,19.0,220.0,0.68
Jining,0.57452392578125,99887.84375,304.40234375,99004.875,288.25152587890625,1.1041259765625,140.0,26.0,68.0,11.0,12.0,279.0,0.8
Dezhou,-0.8571378267728366,99881.5,301.4990422175481,99575.1971153846,289.13758263221155,1.6430922288161058,96.0,21.0,46.0,5.0,13.0,197.0,0.47
Liaocheng,-0.5341084798177084,99815.15277777778,304.30796983506946,99352.44212962964,288.73432074652777,1.7219294795283564,113.0,29.0,55.0,6.0,5.0,225.0,0.5
Binzhou,-1.2473969636140043,99921.99537037036,300.8227267795139,99689.25694444444,289.0823386863426,0.0360209147135416,106.0,32.0,50.0,9.0,14.0,212.0,0.53
Heze,1.3213602701822915,99784.67045454546,307.15448183001894,99213.11553030302,287.9822295217803,1.8131575150923296,126.0,20.0,57.0,7.0,26.0,251.0,0.83
Zhengzhou,1.6422017415364585,99709.85416666669,308.9315592447917,97560.35416666669,285.102294921875,1.0808614095052085,118.0,21.0,56.0,11.0,17.0,236.0,0.77
Kaifeng,2.2276102701822915,99718.16071428572,308.9114234561012,98951.90773809524,286.51318359375,0.9269249325706844,137.0,25.0,89.0,12.0,14.0,273.0,0.83
Anyang,0.0455308997112771,99731.34239130437,306.185791015625,97480.33423913045,288.4418520720109,2.1978189219599185,128.0,29.0,63.0,16.0,18.0,255.0,0.97
Hebi,0.2600538465711806,99688.04166666669,306.976806640625,97857.92361111112,288.3161349826389,3.0027092827690973,124.0,30.0,71.0,17.0,20.0,247.0,0.97
Xinxiang,1.7295781915838069,99711.42045454546,307.46943803267044,97457.53977272728,286.91694779829544,1.9712718616832383,131.0,32.0,59.0,17.0,20.0,262.0,0.82
Jiaozuo,2.326047770182292,99710.525,308.064697265625,96331.27916666666,285.26917317708336,1.0799662272135415,130.0,37.0,55.0,8.0,20.0,260.0,0.77
Puyang,0.7137213812934028,99748.54166666669,307.1269802517361,99178.75694444444,287.67616102430554,1.8792826334635415,113.0,20.0,55.0,10.0,15.0,225.0,0.7
