,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.394786753553025,102271.94414893616,278.6265583444149,97086.82579787234,262.7620901554189,-6.790957836394615,39.0,6.0,39.0,2.0,9.0,86.0,0.24
Tianjin,3.217535307913116,102170.54166666669,282.24387428977275,101858.27840909093,264.4453161991004,-6.676529393051609,54.0,27.0,58.0,3.0,13.0,92.0,0.45
Shijiazhuang,5.8638051350911455,102767.32638888888,280.7556966145833,98629.71527777778,259.1029324001736,-6.668541802300347,88.0,22.0,125.0,6.0,12.0,114.0,0.33
Tangshan,1.579923841688368,102051.62152777778,280.39252387152777,100772.49305555556,264.4698486328125,-5.547583685980903,68.0,49.0,67.0,12.0,24.0,96.0,0.5
Langfang,3.3885772705078123,102267.05,283.03291015625,102052.4375,263.3547119140625,-7.123956298828125,39.0,13.0,39.0,3.0,17.0,87.0,0.4
Baoding,4.390954824594351,102566.61057692308,279.82895132211536,97783.84134615384,261.47341684194714,-6.743081899789663,52.0,13.0,54.0,4.0,9.0,104.0,0.3
Cangzhou,4.546145629882813,102330.65625,283.2279296875,102208.9125,264.9098876953125,-6.709185791015625,51.0,17.0,52.0,11.0,14.0,100.0,0.3
Hengshui,5.7140248616536455,102484.64583333331,283.6620279947917,102194.39583333331,261.1203206380208,-7.332956949869792,71.0,12.0,92.0,2.0,18.0,106.0,0.35
Xingtai,6.5951690673828125,102689.04924242424,282.7300840435606,100043.1875,255.3981452710701,-7.7610760313091856,115.0,14.0,180.0,6.0,7.0,118.0,0.35
Handan,7.092475101865571,102729.81465517242,283.4760573814655,99362.42887931036,253.79531334186424,-7.243607093547952,121.0,13.0,192.0,4.0,6.0,109.0,0.33
Taiyuan,5.292010099991508,103317.81521739133,272.4895125679348,88578.75271739131,254.5385901409647,-7.29770162831182,92.0,14.0,133.0,3.0,7.0,112.0,0.37
Yangquan,6.265788487025669,103068.625,274.6708984375,91253.97321428572,256.29978724888394,-6.644317626953125,87.0,24.0,123.0,6.0,9.0,109.0,0.57
Changzhi,7.216765049525669,103019.59285714284,276.2677734375,90088.73035714286,255.27986537388392,-7.392378452845982,126.0,20.0,201.0,9.0,6.0,111.0,0.54
Jincheng,7.6186065673828125,102918.10869565218,279.47329313858694,92109.57880434782,256.8438720703125,-7.562010391898777,101.0,14.0,152.0,3.0,6.0,111.0,0.34
Jinan,6.363692252866684,102331.31048387096,283.6710874495968,100541.34879032258,261.4469466670867,-6.228979295299899,122.0,15.0,193.0,6.0,7.0,113.0,0.37
Zibo,5.927014305478051,102235.77380952382,282.47530691964283,100016.66369047618,264.48468308221726,-6.863276890345982,87.0,32.0,124.0,10.0,17.0,96.0,0.64
Jining,7.333358764648437,102420.0,286.08154296875,101477.3125,259.59478759765625,-7.12152099609375,109.0,9.0,167.0,7.0,3.0,106.0,0.25
Dezhou,5.816660954402043,102371.78846153848,283.9287860576923,102043.61057692308,261.94656137319714,-6.258575439453125,113.0,11.0,176.0,6.0,7.0,116.0,0.43
Liaocheng,7.250985039605035,102538.04166666669,284.9405743634259,102040.63194444444,256.52059371383103,-7.06971910264757,117.0,9.0,184.0,5.0,11.0,108.0,0.45
Binzhou,4.199082551179109,102274.41666666669,282.48621961805554,102024.92824074074,267.2125786675348,-6.643105966073495,95.0,63.0,139.0,4.0,10.0,86.0,0.63
Heze,6.435634266246449,102531.69696969698,287.0124585700757,101919.46022727272,260.8461211233428,-6.6966229063091856,79.0,5.0,107.0,6.0,19.0,108.0,0.6
Zhengzhou,7.08129374186198,102765.50520833331,287.4774576822917,100451.9375,259.1590576171875,-6.680816650390625,103.0,22.0,156.0,7.0,13.0,105.0,0.49
Kaifeng,6.53332010904948,102638.15476190476,287.87709263392856,101815.61607142857,262.0124918619792,-6.458189464750744,115.0,13.0,180.0,8.0,11.0,105.0,0.6
Anyang,6.285683673361073,102707.04891304349,285.1994310461956,100269.97010869563,256.7327987007473,-7.022820514181386,66.0,12.0,81.0,9.0,14.0,102.0,0.67
Hebi,5.81142340766059,102715.51388888888,285.9695095486111,100737.85416666669,257.12599012586804,-6.995608859592014,71.0,15.0,91.0,6.0,12.0,106.0,0.37
Xinxiang,6.431683627041903,102700.52272727272,286.18856534090907,100267.14204545454,258.82966752485794,-6.394362016157671,73.0,16.0,96.0,12.0,10.0,104.0,0.6
Jiaozuo,7.379544067382812,102811.21666666666,286.06725260416664,99161.1875,257.5990804036458,-6.406719970703125,103.0,19.0,156.0,4.0,8.0,105.0,0.4
Puyang,6.60070292154948,102606.97222222222,286.2043185763889,101994.02083333331,257.4718017578125,-7.26823255750868,78.0,18.0,106.0,10.0,14.0,102.0,0.53
