,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.609690564744016,100762.1050531915,296.1719633061835,95895.1914893617,293.84434736535906,-1.0695580015791224,62.0,40.0,74.0,3.0,34.0,65.0,0.68
Tianjin,-0.8739993933475378,100587.26704545454,298.51319099195075,100292.72727272728,295.50051047585225,-1.345327666311553,61.0,44.0,64.0,3.0,34.0,23.0,0.85
Shijiazhuang,-0.3648749457465278,100598.32638888888,299.448486328125,96759.25,294.17314995659723,-2.2925957573784723,81.0,54.0,112.0,19.0,44.0,33.0,0.81
Tangshan,-0.6483222113715278,100623.25694444444,298.2510036892361,99419.58333333331,295.4794108072917,-0.7278984917534722,59.0,36.0,67.0,27.0,57.0,21.0,1.47
Langfang,-0.94114990234375,100588.9625,298.440380859375,100386.5,295.209619140625,-1.57935791015625,70.0,51.0,75.0,6.0,37.0,38.0,0.63
Baoding,-0.7856398362379807,100687.25480769233,297.35909329927887,96232.98076923077,293.7022423377404,-1.8872868464543269,64.0,38.0,77.0,20.0,35.0,35.0,1.1
Cangzhou,-2.76292724609375,100489.04375,299.92548828125,100374.525,295.547705078125,-0.75672607421875,124.0,94.0,86.0,18.0,39.0,12.0,0.87
Hengshui,-2.0252888997395835,100419.77083333331,301.8141276041667,100147.95833333331,294.6238606770833,0.39263916015625,96.0,72.0,116.0,21.0,47.0,36.0,1.0
Xingtai,0.4466090346827651,100450.60037878789,301.24999260179925,97996.63636363635,293.0376790364583,0.0789147579308712,109.0,66.0,167.0,40.0,87.0,30.0,1.35
Handan,0.6873505691002155,100445.70043103448,301.21614863954744,97321.20689655172,292.2741867591595,0.7984892746497845,88.0,63.0,126.0,16.0,30.0,69.0,0.67
Taiyuan,-0.2765927522078804,100854.02989130437,293.96060844089675,87289.60869565218,291.6538192085598,-0.7545086404551631,86.0,64.0,111.0,7.0,25.0,115.0,0.97
Yangquan,-0.1727556501116071,100815.38392857143,295.10020228794644,89909.14285714286,292.0944126674107,-0.8120378766741071,115.0,87.0,130.0,15.0,51.0,89.0,1.47
Changzhi,0.1570155552455357,100724.89107142856,295.16515764508927,88743.45714285714,289.3342006138393,0.0397896902901785,83.0,61.0,100.0,14.0,44.0,101.0,1.62
Jincheng,-0.4612479831861413,100646.46467391304,296.88579526154894,90552.39130434782,289.82671323029894,-0.3930955969769021,126.0,83.0,201.0,49.0,94.0,25.0,2.06
Jinan,-0.6955901115171371,100490.3125,301.632820375504,98808.0,295.9260568926412,1.3243231004284275,111.0,84.0,148.0,20.0,53.0,73.0,1.21
Zibo,-0.212004162016369,100514.37202380953,301.171630859375,98430.61904761904,296.0613025483631,0.7276989164806548,100.0,73.0,150.0,25.0,59.0,42.0,1.97
Jining,-0.502777099609375,100486.59375,302.21685791015625,99594.84375,297.192138671875,2.15814208984375,93.0,47.0,136.0,26.0,34.0,63.0,1.0
Dezhou,-1.46649169921875,100438.10096153848,301.95340670072113,100130.30769230767,295.5565842848558,1.0750403771033654,84.0,51.0,118.0,62.0,34.0,24.0,1.5
Liaocheng,0.17364501953125,100418.34027777778,302.982105396412,99951.44444444444,295.2947681568287,2.268177173755787,115.0,66.0,179.0,4.0,38.0,59.0,1.0
Binzhou,-2.1551671911168984,100474.54398148147,301.0331036603009,100240.88888888888,296.4101472077546,-0.2528008355034722,64.0,46.0,57.0,15.0,31.0,44.0,1.1
Heze,-0.0142692797111742,100445.55492424245,302.86978426846593,99865.18181818182,296.74482865767044,2.443971576112689,77.0,42.0,103.0,19.0,31.0,78.0,1.1
Zhengzhou,-0.6163126627604166,100394.0,301.9828287760417,98209.04166666669,295.0389811197917,1.23321533203125,93.0,69.0,135.0,9.0,63.0,47.0,1.0
Kaifeng,-0.3141246977306547,100412.8125,303.0627208891369,99632.33333333331,296.318836030506,2.4560750325520835,80.0,59.0,88.0,3.0,29.0,60.0,0.8
Anyang,0.5901701554008152,100424.55163043478,302.0064644191576,98149.1304347826,293.54189665421194,1.5292464546535327,114.0,71.0,177.0,25.0,89.0,17.0,1.5
Hebi,0.7085842556423612,100407.97916666669,302.341552734375,98554.22222222222,293.36732313368054,1.27996826171875,82.0,38.0,113.0,15.0,69.0,42.0,1.07
Xinxiang,-0.2361561168323863,100431.69886363635,302.1164994673296,98148.86363636365,294.6351873224432,0.8945811878551136,73.0,40.0,95.0,17.0,57.0,48.0,0.95
Jiaozuo,-0.4694539388020833,100432.24583333332,301.11017252604165,97001.4,293.294189453125,-0.7118937174479166,83.0,41.0,115.0,18.0,40.0,72.0,1.37
Puyang,0.3221910264756944,100410.79861111112,303.21351453993054,99833.33333333331,295.5727267795139,2.384406195746528,80.0,42.0,110.0,11.0,30.0,64.0,1.23
