,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0049399517952127,100605.61170212766,293.68802464261967,95719.3909574468,280.9604180518617,-4.8208322727933846,25.0,2.0,7.0,3.0,5.0,79.0,0.22
Tianjin,-1.1076956084280305,100467.20454545454,296.4078110203599,100171.80681818182,282.3922526041667,-4.717824762517756,22.0,5.0,15.0,9.0,11.0,69.0,0.49
Shijiazhuang,-0.0671929253472222,100475.88888888888,298.34404839409723,96641.45833333331,281.3630099826389,-2.862370808919271,43.0,13.0,43.0,7.0,15.0,85.0,0.34
Tangshan,-1.97265625,100414.82638888888,294.92689344618054,99205.20833333331,282.4469943576389,-5.6031748453776045,22.0,9.0,17.0,5.0,9.0,69.0,0.38
Langfang,-0.9921875,100500.0,297.068896484375,100297.475,281.60380859375,-5.097494506835938,25.0,13.0,22.0,6.0,12.0,80.0,0.22
Baoding,-0.7044208233173077,100551.6346153846,295.90164888822113,96087.64423076923,281.77798227163464,-4.243130023662861,34.0,6.0,34.0,7.0,12.0,76.0,0.24
Cangzhou,-3.33154296875,100433.6625,297.17265625,100318.875,283.88447265625,-4.504525756835937,31.0,9.0,31.0,13.0,16.0,80.0,0.65
Hengshui,-2.951863606770833,100389.69791666669,299.3296712239583,100117.08333333331,282.8343912760417,-4.2151133219401045,29.0,2.0,29.0,11.0,10.0,82.0,0.23
Xingtai,-1.2569912997159092,100425.48484848483,298.9344445430871,97963.29166666669,281.8137724905303,-3.0173335219874526,44.0,11.0,44.0,10.0,14.0,72.0,0.43
Handan,-1.1194857893318966,100431.5948275862,298.51871464170256,97291.625,281.64429552801727,-2.5560276426118,42.0,8.0,42.0,7.0,12.0,77.0,0.4
Taiyuan,1.8739491338315213,100753.6195652174,292.9406101392663,87177.84239130435,275.4284561820652,-2.7396565312924595,68.0,23.0,85.0,18.0,44.0,46.0,1.21
Yangquan,2.5797642299107144,100645.80357142857,294.1082938058036,89736.33928571429,277.6868024553572,-3.3711133684430803,47.0,11.0,47.0,11.0,18.0,76.0,0.42
Changzhi,1.2139299665178571,100645.57142857143,294.3317592075893,88635.79642857143,276.4297712053572,-1.8454297746930803,63.0,24.0,75.0,41.0,39.0,73.0,1.49
Jincheng,0.943709663722826,100595.67391304349,296.0803859544837,90490.23369565218,279.2421450407609,-1.523114411727242,66.0,21.0,81.0,18.0,41.0,76.0,1.32
Jinan,-0.5870636970766129,100279.68548387096,297.32709330897177,98590.27016129032,283.3424584173387,-5.1805149201423895,31.0,4.0,31.0,9.0,13.0,77.0,0.27
Zibo,0.5244489397321429,100226.27380952382,296.2862606956845,98135.05357142857,285.3677920386905,-5.347513108026414,45.0,8.0,45.0,18.0,14.0,78.0,0.39
Jining,-0.811370849609375,100150.3984375,299.66766357421875,99260.96875,282.76690673828125,-6.0113067626953125,82.0,21.0,113.0,12.0,10.0,90.0,0.42
Dezhou,-2.163029597355769,100347.2596153846,298.2371356670673,100037.70192307692,283.7844801682692,-4.79409907414363,63.0,4.0,76.0,5.0,7.0,79.0,0.27
Liaocheng,-1.8937626591435184,100326.19444444444,299.2505877459491,99856.95833333331,282.86071325231484,-5.106782701280382,62.0,4.0,74.0,10.0,8.0,87.0,0.47
Binzhou,-2.6940013744212963,100327.0925925926,295.95732964409723,100091.84722222222,287.2367259837963,-5.263285884150752,41.0,19.0,41.0,8.0,4.0,102.0,0.4
Heze,-1.7806655421401516,100228.52272727272,300.1986490885417,99648.77651515152,282.8858605587121,-6.022749004941998,101.0,10.0,152.0,5.0,11.0,88.0,0.25
Zhengzhou,-1.3033854166666667,100392.78125,300.7240397135417,98205.16666666669,283.0918782552083,-3.263127644856771,77.0,17.0,103.0,8.0,15.0,82.0,0.46
Kaifeng,-1.7834007626488095,100301.80952380953,300.8738723028274,99521.52976190476,283.3398902529762,-5.722792125883556,98.0,29.0,145.0,9.0,12.0,85.0,0.37
Anyang,-1.2009914232336956,100423.01086956522,298.90044369904894,98134.79891304349,281.98407778532606,-3.2947261644446333,59.0,11.0,67.0,10.0,15.0,80.0,0.44
Hebi,-1.3055826822916667,100432.63888888888,299.1339789496528,98566.51388888888,282.1552734375,-3.5990787082248263,48.0,9.0,48.0,13.0,14.0,75.0,0.82
Xinxiang,-1.7649369673295454,100409.54545454546,299.5753062855114,98120.03409090907,281.7302911931818,-3.763456864790483,58.0,8.0,65.0,6.0,9.0,75.0,0.31
Jiaozuo,-0.9451009114583332,100425.6,300.29083658854165,96993.425,281.89928385416664,-0.9125335693359377,60.0,13.0,69.0,11.0,19.0,85.0,0.43
Puyang,-1.8296712239583333,100332.875,299.4466959635417,99753.18055555556,283.06640625,-4.872516208224827,57.0,11.0,64.0,13.0,12.0,79.0,0.32
