,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-4.031054232982879,101897.0625,292.4790662400266,96952.22074468085,282.04225710605056,-0.0610867764087433,33.0,7.0,22.0,2.0,9.0,105.0,0.35
Tianjin,-6.216002955581203,101978.07007575755,289.7431788589015,101675.01893939394,282.9061982125947,-2.396225900361032,30.0,10.0,14.0,5.0,16.0,95.0,0.64
Shijiazhuang,-3.045442369249132,101774.19444444444,293.95838758680554,97856.18055555556,282.9634602864583,-1.6348351372612848,64.0,46.0,68.0,5.0,14.0,130.0,0.66
Tangshan,-6.35910881890191,102029.41666666669,288.21142578125,100785.54166666669,282.6865505642361,-1.204713609483507,33.0,14.0,20.0,6.0,18.0,104.0,0.4
Langfang,-5.337228393554687,101948.275,291.42763671875,101740.275,283.239794921875,-2.4679840087890623,32.0,18.0,32.0,6.0,11.0,101.0,0.35
Baoding,-4.118632389948918,101797.75480769233,293.55382361778845,97279.16346153848,282.4610314002404,-1.6824070857121394,46.0,22.0,46.0,5.0,16.0,109.0,0.31
Cangzhou,-4.632833862304688,101836.5125,288.4533203125,101717.875,283.121728515625,-5.192056274414062,27.0,18.0,27.0,3.0,20.0,79.0,0.45
Hengshui,-3.729131062825521,101796.88541666669,290.9173990885417,101516.33333333331,283.7024739583333,-4.657323201497396,42.0,20.0,42.0,7.0,11.0,110.0,0.35
Xingtai,-2.760096232096354,101736.0321969697,292.7795780066288,99215.53409090907,283.380097360322,-4.203991051876184,49.0,34.0,48.0,4.0,10.0,125.0,0.45
Handan,-2.4135400180158944,101702.4073275862,292.1063274515086,98487.41810344828,283.3038540544181,-3.9090855039399246,53.0,32.0,56.0,7.0,13.0,109.0,0.6
Taiyuan,-4.030802187712296,101561.1929347826,292.2796577785326,87799.32065217392,281.1615892493206,0.8314109470533289,64.0,46.0,69.0,7.0,17.0,122.0,0.7
Yangquan,-3.916601998465402,101723.16964285714,291.1853376116072,90613.76785714286,282.01419503348217,0.0173884800502232,75.0,55.0,63.0,7.0,19.0,117.0,0.72
Changzhi,-3.7968614850725446,101568.93392857142,289.71820591517854,89340.28214285715,282.4841727120536,0.5916072300502232,113.0,85.0,92.0,9.0,17.0,86.0,1.48
Jincheng,-3.201403410538384,101596.26902173914,289.2450110394022,91238.58152173914,282.83609672214675,1.6364381209663723,85.0,63.0,95.0,4.0,16.0,100.0,0.98
Jinan,0.1886394869896673,101656.82056451614,286.7517798639113,99906.97983870968,283.4760505922379,-4.766278174615676,38.0,23.0,38.0,5.0,18.0,65.0,0.58
Zibo,1.3438379196893602,101597.46726190476,285.9235258556548,99430.72023809524,283.396728515625,-3.928342546735491,65.0,47.0,49.0,5.0,20.0,62.0,0.74
Jining,0.1643218994140625,101568.71875,289.85675048828125,100649.1875,284.4906616210937,-4.730972290039063,49.0,34.0,48.0,6.0,11.0,73.0,0.98
Dezhou,-1.5451648418719952,101737.99519230767,287.6057316706731,101417.66346153848,283.44811072716345,-5.393626286433293,40.0,20.0,40.0,4.0,19.0,81.0,0.8
Liaocheng,-1.1728204797815394,101694.09027777778,290.50052445023147,101210.88425925926,284.1011555989583,-5.374626442238137,49.0,24.0,49.0,6.0,15.0,73.0,0.44
Binzhou,-1.0531734890407989,101672.73842592593,285.70683232060185,101428.58796296296,283.306884765625,-5.502085932978877,29.0,18.0,20.0,7.0,12.0,92.0,0.63
Heze,-0.9792605313387784,101596.79734848483,291.156767874053,101000.07954545454,284.374237985322,-5.12838144013376,56.0,31.0,61.0,5.0,11.0,103.0,0.5
Zhengzhou,-3.271489461263021,101623.67708333331,292.742431640625,99368.91666666669,284.27587890625,-1.4277496337890625,67.0,43.0,84.0,6.0,14.0,109.0,0.78
Kaifeng,-1.9984239850725447,101611.05059523808,292.67315383184524,100808.29166666669,284.4761555989583,-3.774510701497396,49.0,33.0,49.0,6.0,9.0,107.0,0.6
Anyang,-1.9235926089079485,101677.76902173914,291.3841924252717,99331.53804347826,283.5844832710598,-4.209180085555367,48.0,33.0,48.0,9.0,17.0,104.0,0.86
Hebi,-2.0846405029296875,101673.89583333331,291.69243706597223,99760.625,283.68731011284723,-4.2904612223307295,76.0,56.0,87.0,11.0,18.0,108.0,1.0
Xinxiang,-2.551392988725142,101641.65340909093,292.02241654829544,99292.30681818182,284.0173783735796,-3.073679143732244,91.0,68.0,107.0,10.0,21.0,89.0,0.77
Jiaozuo,-3.513872273763021,101631.72916666669,292.3321940104167,98097.69166666668,284.05857747395834,0.2825856526692708,95.0,71.0,99.0,7.0,17.0,83.0,0.73
Puyang,-1.3476613362630208,101655.36805555556,291.47162543402777,101060.51388888888,284.07207573784723,-5.4618479410807295,50.0,33.0,50.0,4.0,12.0,97.0,0.72
