,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2491766747007978,100486.52659574468,299.6285789976729,95654.71409574468,294.59263838098406,-0.0410026387965425,181.0,137.0,140.0,3.0,41.0,35.0,0.96
Tianjin,1.4988643761837122,100388.13636363635,301.82391542376894,100095.4375,296.10888671875,1.2577348188920454,129.0,98.0,110.0,6.0,35.0,25.0,1.48
Shijiazhuang,0.3489718967013889,100489.53819444444,298.16099717881946,96659.04861111112,294.0061306423611,0.6796739366319444,87.0,59.0,123.0,13.0,44.0,4.0,1.14
Tangshan,0.4855278862847222,100403.79513888888,300.822509765625,99206.1875,296.8751627604167,0.9122585720486112,116.0,88.0,125.0,17.0,50.0,24.0,1.72
Langfang,1.4329345703125,100389.76875,301.664013671875,100188.5375,295.4666015625,1.6071533203125,119.0,90.0,113.0,9.0,38.0,26.0,0.81
Baoding,0.8033259465144231,100488.43269230767,298.7771747295673,96064.51442307692,293.3830754206731,0.6509446364182693,148.0,113.0,157.0,21.0,41.0,20.0,1.17
Cangzhou,1.0083251953125,100423.790625,300.806591796875,100309.4625,296.236767578125,1.1662841796875,89.0,66.0,84.0,11.0,21.0,27.0,0.6
Hengshui,0.0628662109375,100448.34895833331,299.9628092447917,100175.72916666669,296.1764322916667,1.5965983072916667,146.0,112.0,122.0,20.0,32.0,17.0,0.71
Xingtai,-0.2666126598011363,100493.14015151517,298.5658661813447,98025.58901515152,295.30816465435606,1.491873076467803,110.0,83.0,139.0,39.0,43.0,5.0,3.62
Handan,-0.7761272561961207,100522.5172413793,297.7297531654095,97368.02370689657,295.63959792564657,0.7328217605064655,126.0,96.0,126.0,7.0,42.0,5.0,2.55
Taiyuan,-1.0542469853940215,100683.67934782608,293.2343856148098,87121.56793478261,291.0232039741848,-0.2834738026494565,54.0,27.0,58.0,13.0,46.0,9.0,1.0
Yangquan,0.2577253069196428,100645.10714285714,293.576904296875,89753.15178571429,291.5593610491072,-0.0781773158482142,68.0,40.0,86.0,21.0,27.0,8.0,1.49
Changzhi,-1.1514822823660715,100670.75357142858,293.4481375558036,88615.2375,292.33533761160714,-0.0761125837053571,39.0,27.0,36.0,9.0,20.0,10.0,0.96
Jincheng,-1.8324399201766304,100586.77717391304,294.3621030061141,90432.13315217392,293.5586998980978,0.3831787109375,23.0,10.0,23.0,9.0,14.0,25.0,1.05
Jinan,-0.7200297694052419,100509.6491935484,299.06515404485884,98814.50201612904,295.5840631300403,1.1807782573084675,85.0,57.0,120.0,23.0,35.0,9.0,1.03
Zibo,0.2151750837053571,100518.60119047618,299.19339425223217,98419.48511904762,294.88427734375,1.3894566127232142,123.0,93.0,177.0,111.0,51.0,10.0,3.5
Jining,-2.989105224609375,100485.03125,298.45281982421875,99586.6875,295.84869384765625,1.381561279296875,60.0,41.0,70.0,20.0,26.0,15.0,0.91
Dezhou,-0.1467754657451923,100459.93269230767,300.0576735276442,100150.12980769233,296.8200495793269,0.8768310546875,109.0,82.0,123.0,9.0,30.0,16.0,1.07
Liaocheng,-1.4989917896412035,100480.95370370372,299.15159324363424,100009.69675925926,296.5228045428241,1.865238896122685,109.0,80.0,168.0,12.0,54.0,11.0,1.96
Binzhou,0.4638264973958333,100441.71296296296,300.84386754918984,100206.77083333331,296.80919053819446,0.8699408637152778,111.0,84.0,105.0,10.0,19.0,23.0,1.18
Heze,-3.0335989287405303,100429.27272727272,298.89405036695075,99845.34659090907,296.6581883285985,1.0889670632102273,80.0,59.0,89.0,33.0,27.0,22.0,1.19
Zhengzhou,-2.44091796875,100386.421875,298.6630045572917,98185.35416666669,296.013671875,-0.2852376302083333,78.0,57.0,67.0,9.0,24.0,11.0,1.33
Kaifeng,-2.536871047247024,100370.09523809524,299.4552990141369,99585.67559523808,296.44556826636904,0.2658051990327381,86.0,64.0,95.0,8.0,29.0,6.0,1.32
Anyang,-1.2674772843070652,100492.84239130437,297.8159922724185,98193.17663043478,296.2664954144022,-0.0811555281929347,99.0,74.0,121.0,11.0,25.0,6.0,3.29
Hebi,-1.0950927734375,100481.26388888888,297.90166558159723,98606.99305555556,296.4532877604167,-0.8062744140625,77.0,54.0,103.0,19.0,28.0,10.0,1.76
Xinxiang,-1.9134965376420447,100454.47159090907,297.98288796164775,98152.61931818182,296.2415216619318,-0.7293479225852273,136.0,104.0,45.0,145.0,34.0,22.0,1.08
Jiaozuo,-2.752058919270833,100436.9,297.61095377604164,96980.10416666669,295.6820638020833,-0.6339436848958333,98.0,73.0,119.0,14.0,19.0,25.0,1.46
Puyang,-2.294637044270833,100463.61111111112,298.7050509982639,99881.21527777778,296.79096137152777,1.3741183810763888,77.0,46.0,103.0,11.0,46.0,14.0,0.98
