,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3293609619140625,101922.13430851063,268.6834794714096,96720.69414893616,263.0678762882314,-1.1266953488613696,84.0,62.0,109.0,8.0,67.0,3.0,1.57
Tianjin,0.3079653653231534,101909.61174242424,271.21133700284093,101592.85984848483,267.7988651160038,-1.7133317427201704,126.0,96.0,128.0,16.0,85.0,5.0,1.85
Shijiazhuang,0.5611046685112847,101882.47916666669,272.04112413194446,97822.29166666669,264.8800726996528,-0.4826829698350694,156.0,119.0,194.0,21.0,98.0,6.0,1.71
Tangshan,0.0411936442057291,101906.03472222222,272.4739040798611,100609.20833333331,268.7851833767361,-0.3840772840711806,112.0,84.0,174.0,50.0,78.0,3.0,3.18
Langfang,0.1664215087890625,101930.175,270.51318359375,101712.075,266.633544921875,-2.210162353515625,109.0,82.0,150.0,22.0,79.0,10.0,2.2
Baoding,0.3444976806640625,101896.33173076923,270.38803335336536,97182.4903846154,263.5844538762019,-1.3032062237079327,113.0,85.0,152.0,20.0,86.0,2.0,1.62
Cangzhou,1.2467681884765625,101912.375,272.274609375,101789.275,268.27705078125,-1.849029541015625,260.0,210.0,317.0,21.0,110.0,7.0,2.73
Hengshui,1.1311594645182292,101915.52083333331,273.075927734375,101622.45833333331,267.4921061197917,-1.689361572265625,230.0,180.0,263.0,24.0,108.0,5.0,1.87
Xingtai,0.5526090679746686,101879.9678030303,272.9610410748106,99278.375,266.4467107599432,-0.5155926328716856,129.0,98.0,168.0,19.0,94.0,7.0,1.63
Handan,0.45843558475889,101868.29094827586,273.8726932920259,98550.44396551725,267.3271905307112,-0.7658365183863146,154.0,118.0,212.0,23.0,106.0,6.0,1.48
Taiyuan,1.6563820216966711,101932.53532608696,268.8581224524456,87622.20108695653,258.7951235563859,-0.0313282842221467,171.0,130.0,215.0,68.0,101.0,10.0,2.51
Yangquan,1.82224600655692,101790.66964285714,269.7577427455357,90340.66071428572,260.7113211495536,0.4486825125558035,94.0,70.0,101.0,84.0,98.0,17.0,1.55
Changzhi,1.0160797119140623,101848.30892857142,271.65576171875,89222.8892857143,262.0994349888393,0.2060346330915178,61.0,38.0,71.0,21.0,63.0,32.0,1.18
Jincheng,1.1261510434358015,101872.86141304349,274.3731530230978,91218.54891304349,263.8825046705163,-0.9967240043308424,81.0,46.0,111.0,24.0,74.0,8.0,1.76
Jinan,0.0263115667527721,101922.0745967742,276.7621125252016,100128.53629032258,270.6426017515121,1.9496253228956653,149.0,114.0,176.0,29.0,95.0,18.0,1.52
Zibo,0.5696883428664434,101939.94940476192,276.7694149925595,99715.375,270.61040969122024,2.2526492164248517,176.0,133.0,196.0,41.0,97.0,15.0,2.02
Jining,-1.2155914306640625,101931.6875,278.69903564453125,100982.1875,272.4058837890625,1.723419189453125,125.0,95.0,125.0,19.0,67.0,50.0,1.23
Dezhou,1.262842031625601,101893.79326923077,274.8804462139423,101564.9903846154,269.887939453125,0.0760756272536057,325.0,275.0,390.0,18.0,84.0,34.0,2.0
Liaocheng,-0.2580594663266782,101882.02083333331,277.2863317418981,101384.74537037036,270.93633355034723,1.4579185203269676,136.0,104.0,168.0,19.0,70.0,41.0,1.17
Binzhou,1.193510267469618,101894.24305555556,274.88709852430554,101645.52314814816,270.2543312355324,1.1399208351417824,215.0,165.0,228.0,40.0,133.0,9.0,2.35
Heze,-0.3943902217980587,101892.38446969698,278.7869762073864,101276.28409090907,272.38509854403407,2.068125406901041,123.0,93.0,156.0,13.0,59.0,42.0,1.13
Zhengzhou,1.4113515218098958,101844.26041666669,279.4281412760417,99532.91666666669,270.6783854166667,1.1018168131510415,160.0,122.0,160.0,11.0,90.0,16.0,1.18
Kaifeng,0.3342437744140625,101869.53273809524,279.34688895089283,101042.18452380953,272.7135532924107,1.9653073265438987,236.0,186.0,222.0,13.0,61.0,51.0,1.33
Anyang,0.3411221711531929,101846.16576086955,276.7848378057065,99431.98369565218,269.5222804857337,0.4958456288213315,228.0,178.0,238.0,22.0,106.0,5.0,2.3
Hebi,0.8965267605251737,101833.96527777778,277.5275065104167,99863.04166666669,269.6171061197917,1.0618320041232638,186.0,140.0,201.0,21.0,79.0,5.0,2.17
Xinxiang,0.6984571977095171,101834.23295454546,278.57541725852275,99421.82954545454,269.63181374289775,1.2539534135298296,121.0,92.0,165.0,19.0,89.0,9.0,1.78
Jiaozuo,1.4940093994140624,101825.1375,278.54222005208334,98205.375,268.6628092447917,-0.1437235514322916,125.0,95.0,182.0,25.0,92.0,3.0,1.65
Puyang,-0.3853200276692708,101867.13194444444,278.12201605902777,101254.04166666669,271.4888509114583,1.8606058756510415,209.0,159.0,175.0,11.0,73.0,43.0,1.27
